date,50.0% LB,60.0% LB,70.0% LB,80.0% LB,90.0% LB,90.0% UB,80.0% UB,70.0% UB,60.0% UB,50.0% UB,mean
2022-12-31,1.8499999999999537,1.8499999999999432,1.84999999999993,1.8499999999999086,1.8499999999998893,1.8500000000001189,1.8500000000000913,1.8500000000000736,1.8500000000000587,1.8500000000000465,1.8500000000000014
2023-03-31,1.686025290229334,1.6341655322840385,1.5916281757210244,1.5386284084760948,1.4408739141543028,2.2820410598212266,2.1652835100029657,2.1057359518109555,2.0569663719748434,2.016111978093549,1.8436380718152394
2023-06-30,1.5974114637343617,1.541404218303994,1.4550843729758058,1.3705419115058977,1.2511533497431095,2.3944678076650905,2.296242469024875,2.233170890785902,2.1495144136038626,2.088954117463297,1.833421601979764
2023-09-30,1.5469730207758672,1.5113968523754426,1.4524077388260201,1.3429122868012628,1.2102309239615214,2.5285527792275495,2.368653413579141,2.2428093862164467,2.187943917042919,2.1151761957035555,1.8393829726308857
2023-12-31,1.5134751705078737,1.452775020073942,1.3800640819122978,1.2865621956321664,1.1072844611060597,2.5917046394862764,2.4393025512369246,2.317467503035728,2.1965907261938797,2.1199897588424177,1.8250459022503944
2024-03-31,1.4763902550790462,1.3985770638819832,1.3191229039537657,1.1928742900740832,1.0328491703842093,2.6348841813933883,2.4808296943728694,2.3368801131533647,2.236190160530204,2.1617527673351384,1.8213459874346123
2024-06-30,1.472799814292062,1.3895352043582307,1.3091009235020832,1.1906125347442753,0.9550725900063042,2.7354090464024576,2.548202053315945,2.4071808966138613,2.2742944068966207,2.1996930149702,1.8382512764763874
2024-09-30,1.4634641726170827,1.3758147732435848,1.2747352612088996,1.1459706927565703,0.9597269668452559,2.851312593878494,2.610026147993995,2.492059057469606,2.362283743544826,2.2670736745568365,1.86253617730394
2024-12-31,1.4570271510312114,1.3301559931059401,1.2293854146150802,1.0705914468994435,0.882776965027995,2.929324930970414,2.6547145919485002,2.489608310381109,2.357177762400961,2.2680117203184627,1.8545043477359773
2025-03-31,1.4033785738777849,1.2986989133307678,1.192100683347971,1.0434888185282634,0.8546336065198374,2.9963129370733816,2.6246834798954257,2.4790403547729025,2.3707746493722945,2.268934078569702,1.84270916019227
2025-06-30,1.4076583562241578,1.3175005967934368,1.1939543799942356,0.966480124661171,0.757887463850232,2.911077452143461,2.674990332011633,2.5021030587012083,2.380676479951913,2.284141671398338,1.835450250006063
2025-09-30,1.3779822312336354,1.2584767471536336,1.1144422240243597,0.9634278201094888,0.754207775568789,2.9191256462940163,2.707572472244224,2.5562162086327973,2.3758372596996473,2.2643887256848356,1.824977809033558
2025-12-31,1.3864932421249039,1.28100355413465,1.124229589871976,0.9840177725173105,0.7219369686489512,2.993747006648138,2.742288307598084,2.593249534071158,2.458699791662899,2.332390124834798,1.8408263072181006
2026-03-31,1.333448723504629,1.2456616136733154,1.1490919765426038,0.9666528351244507,0.7112394287602091,3.0868107297320613,2.7706570350553084,2.6022437037014776,2.4327770105849633,2.313269684661689,1.841823224318244
2026-06-30,1.3862488177761145,1.271037008883427,1.1297622777423277,0.9727013561620009,0.6383429284817428,3.0659032470204357,2.8221299925313486,2.6213952635682047,2.4724906580534087,2.3249445340950823,1.8564243191807668
2026-09-30,1.376484354744878,1.2682587026217917,1.1564258249469752,1.0147337966968415,0.6863328994883089,3.1127708703366115,2.8313796199550763,2.6679168158169375,2.5122748929879486,2.3810635718829887,1.8782128552757615
2026-12-31,1.3763358846083018,1.2609620542921844,1.1263159002964773,0.9649875626395698,0.7186362255995188,3.1328283914765827,2.882822302472303,2.6932991328927725,2.5673855170450346,2.431653523185415,1.8872536737926437
2027-03-31,1.3691885256101384,1.2759215378537037,1.100681007899352,0.9296365746783528,0.6120230201172545,3.1858599880133927,2.9083109983979964,2.729484620004642,2.5424556962483287,2.41977794222061,1.8809216413624297
2027-06-30,1.3700566070918334,1.2243224869501752,1.0560987308322258,0.8535854682990571,0.543445481638456,3.2000235922073648,2.9247156318847356,2.7193783604633093,2.53265649582315,2.400268785745303,1.8599771098172633
2027-09-30,1.379692578936824,1.1901462485693883,1.025573168572105,0.83985359734783,0.48544667048293944,3.1838613434250433,2.972368101545147,2.715198389193152,2.548476002963193,2.4040136996496715,1.8624666335356297
2027-12-31,1.3060508756888538,1.179803252640299,1.0297651673885573,0.8385641065104065,0.4577245225617612,3.2365213909989112,2.959059804988731,2.776305291245622,2.623310045215753,2.443349907793409,1.8754145377486995
2028-03-31,1.2914583287761183,1.1737792623124683,1.0261352279766034,0.7928549324370537,0.5126836523258544,3.2111794971841583,2.9829394495786454,2.8087059938296335,2.6605462593584956,2.5011012102911856,1.8926752008977714
2028-06-30,1.3027539635421872,1.20496262836908,1.0601182707826649,0.8051470193508987,0.4398959089244481,3.3507115804301457,2.9961418662345105,2.8060740949469247,2.656098572005709,2.52442124434759,1.9110492825433583
2028-09-30,1.347904367933839,1.1745646646714303,1.005731826521606,0.7469867674994592,0.45070741004180537,3.350249664544898,3.0411024396623065,2.8573063879337655,2.7125948902008696,2.54628578919942,1.9237381326526974
2028-12-31,1.3118820753692666,1.1439629056786376,0.9699721344007899,0.7200646417657155,0.43178818438207744,3.3843493331555856,3.0792972875685374,2.847320306521845,2.691935312374832,2.5373794191288175,1.9170193620899292
2029-03-31,1.270620364686484,1.1398405709591135,0.9482284589840922,0.7407868725447468,0.3758935768667191,3.4115365660570474,3.0970713607090357,2.8809579968942716,2.724507312044278,2.5329074988093376,1.9143664499746842
2029-06-30,1.2837600362573496,1.1193033561027836,0.9814219196622773,0.748461337525365,0.46191068050435335,3.4825693733814647,3.077338620959096,2.8789239933500284,2.71716008960909,2.5263302634861144,1.9168426218384327
2029-09-30,1.2891287356885006,1.1145662552919133,0.9600134000135383,0.7562149263736972,0.4147409786896832,3.39635214558084,3.0685009147946953,2.8890364914670617,2.7013808690160905,2.518384239208224,1.9219323317478438
2029-12-31,1.3010958070679277,1.1260576179127753,0.9730328374824221,0.7617507958078136,0.44960727183361304,3.451266948249394,3.0704145399467175,2.886046856676122,2.7259101689659295,2.5715120695251494,1.930909895229018
2030-03-31,1.3331139564110608,1.1406441295014234,0.9493941369801673,0.7910664857597669,0.4951290122006342,3.4877648271326605,3.1537549153570996,2.861993912000389,2.713436806321869,2.5700573236259885,1.939634142696619
2030-06-30,1.2999957610052855,1.1452510969747025,0.9876949737900234,0.7612849032691817,0.46729906318064063,3.5414031109103976,3.106054200884439,2.8668527448816103,2.7178157675652983,2.5567408247759005,1.9350241272664743
2030-09-30,1.3184483293398381,1.1692527145849136,0.9667366034083507,0.7388225046606904,0.39898735788182016,3.480944278182425,3.1678798873257623,2.9136304122712198,2.699512046146728,2.5440586804760414,1.9373163192144855
2030-12-31,1.2953467415337312,1.1442096940079236,0.9659712770891971,0.7245437788157183,0.4685972930044331,3.474222645051965,3.1178187933852692,2.946642091490286,2.6907675658222896,2.5318590037926034,1.9269329548427223
2031-03-31,1.2659247951365906,1.1461156786427635,0.992549401379222,0.7496731492817461,0.43231159129836394,3.539478395319534,3.191189500621671,2.9349360178109176,2.7133679835915085,2.5888981829853646,1.9285209003608061
2031-06-30,1.287483689012582,1.1237142835960077,0.8989286707173213,0.7431398907947369,0.416949314689822,3.549712746000666,3.2479454310776217,2.935182982406534,2.7174059063959057,2.5235458005479763,1.9241648978501795
