date,50.0% LB,60.0% LB,70.0% LB,80.0% LB,90.0% LB,90.0% UB,80.0% UB,70.0% UB,60.0% UB,50.0% UB,mean
2023-09-30,2.0419328130231618,2.041932813023073,2.041932813023073,2.041932813022984,2.0419328130228953,2.041932813023606,2.041932813023517,2.041932813023428,2.041932813023428,2.0419328130233394,2.041932813023244
2023-12-31,-0.04264289748547867,-0.6788611823317914,-1.810046178865976,-3.153260467651109,-4.657593202815713,11.715129831211746,9.85346377210603,8.715317143702217,7.635070729455529,6.658751057885626,3.4049080965673886
2024-03-31,-1.0008279254582475,-1.7740588589901352,-2.786056365542733,-3.8435998008827577,-5.416911141125691,11.970737173927915,9.733631493570982,8.432504388300345,7.204047572737182,6.340763044096964,2.7422267282587995
2024-06-30,-1.5167843136569603,-2.1028238327575277,-3.0994497882192773,-4.014580164683412,-5.603114651255437,11.778996772550055,9.100583590771528,7.858682554805552,6.724724874567212,5.90596418710525,2.3213452907425767
2024-09-30,-2.273120221181857,-2.9650321060147977,-4.096688633124423,-5.279603695133983,-7.359700039416051,11.039588683074953,8.877976729325777,6.994957993834139,6.021835439554413,5.180220576307004,1.5881961930074755
2024-12-31,-1.6809658108556946,-2.6761080613995847,-4.046793898305134,-5.3404277284292085,-7.171142226503369,11.80921775256294,9.595049178033289,8.21085439206566,7.068953836205161,6.040411619413977,2.13859310675373
2025-03-31,-1.8446760363415415,-2.769004070352621,-3.723763221917753,-4.826108942960516,-6.442238927258936,9.812334566573,8.22067924591603,7.038381038160235,5.911865465997579,4.785522565217137,1.461866445780954
2025-06-30,-2.204295273340262,-2.840436833015425,-3.6895709913812746,-4.797400900083337,-5.974094202552727,8.885168633691599,7.215702278068692,5.880930276131369,4.84178520130325,3.9365425855169445,1.0745995835492137
2025-09-30,-1.9911608873843467,-2.918438460397421,-3.8488578658265937,-4.726750675002467,-6.1390536001422635,8.35103277502862,6.796128974234672,5.818350654745941,4.8789008018609525,4.042398574812633,1.1128632414651758
2025-12-31,-1.7727079281636748,-2.3810205604355983,-3.2196381587353162,-4.235462058263318,-5.820356228213852,9.401020781077607,7.785648209822682,6.8578935271194075,5.888569457851611,5.096966268802938,1.665155336201249
2026-03-31,-1.3412339854653732,-2.1619512751903547,-2.9220500643102665,-3.917408833276448,-5.984231462965051,9.531416139168037,7.754008578073468,6.764559409441673,5.74586806512889,4.756373583801499,1.7886257163817953
2026-06-30,-0.9642744950305149,-1.6132290775294211,-2.215614795846821,-3.3119301952674207,-5.273512235210975,9.756202570936058,8.247050714979732,7.187475103210361,5.969898238073812,5.030739901661496,2.1910562736867796
2026-09-30,-1.189657993287796,-1.9726434552192917,-3.1763127343097164,-4.562511197532936,-6.209075156670785,10.141367953135916,8.386251088851493,7.184292657423597,5.956815192041298,5.297281513785879,1.9454730269612543
2026-12-31,-1.5153022899424662,-2.3741296365994646,-3.2633674645983657,-4.421298543280738,-6.080222404158442,10.568171381068424,8.265060206891794,7.2752170568399555,6.181653421184752,5.380814279694812,2.096049775008879
2027-03-31,-0.8073687849084132,-1.6169126531065392,-2.723406814028051,-3.967509970225025,-5.8801704761590745,9.830691169877536,7.9594156622179835,7.060731176837365,6.172329546386002,5.079376854561879,2.1622126710397542
2027-06-30,-1.1752872232405065,-1.9417881916528046,-2.978992690192861,-3.9012776960217765,-5.668132876360598,10.692347951150749,8.816118719906353,7.282980383513538,6.315051920239956,5.554598074061645,2.271532925581565
2027-09-30,-0.6979456173915488,-1.3893307550122191,-2.347776133156443,-3.5406721223435023,-4.938098698549586,9.471059617251587,7.992815244579443,6.9071067347277415,5.867947522286543,5.2016120528347365,2.182851059371441
2027-12-31,-1.2043109955651499,-2.0863655166243444,-2.8082448571176144,-3.7741382210436103,-5.798092821820278,10.51325699059631,8.57400953514944,7.0101722397236665,5.9323781570759015,5.156712413621145,2.1461555680547573
2028-03-31,-0.9422213888884201,-1.8058729552972164,-2.723085887565979,-3.544350553311837,-4.947201209125351,10.196503489640317,8.397904465646189,7.268020328016034,6.182592952803012,5.478769428605057,2.285595132862668
2028-06-30,-0.8363340700869193,-1.6124562955071364,-2.4745608688543475,-3.7040957904064142,-4.886453616984177,10.292149354548963,8.543620731899292,7.308666066428948,6.206520756431444,5.349850449353588,2.417915122246875
2028-09-30,-0.2933834056601192,-1.1596328789706178,-2.3903068959327367,-3.5428936046098647,-4.907462862862333,10.334997882321018,8.382419429055798,7.305284930351497,6.625361364289328,5.907440442450573,2.6605168902054466
2028-12-31,-0.7895987998196574,-1.2622436568045958,-2.158577090248126,-3.1498796203390134,-4.526553281157797,10.169419319612905,8.06574696606348,7.018494066252567,6.232258752195197,5.5168474933896094,2.4209405197301317
2029-03-31,-0.8662447122402384,-1.646380612810372,-2.5641356008112792,-3.491144277944469,-4.992431134722441,10.3224119461496,8.336610740768148,7.1472415496937725,6.2603265642238615,5.375194561183028,2.3199356978653
2029-06-30,-0.8972703693544748,-1.7116224899395238,-2.3987159490144294,-3.7163306464202517,-4.89134197998048,10.226902546285066,8.046172135782692,6.72017465461916,5.741923832060358,5.023023188786646,2.1652392406392686
2029-09-30,-1.179386102006319,-1.76056546906036,-2.7493832951252406,-3.828232732705872,-5.548341062131323,10.10924420776722,8.235082898062696,6.970046071323943,5.74461515012088,4.8560851352229095,2.035304640360336
2029-12-31,-1.0830224150872092,-1.9023373919900388,-3.077809879906379,-3.8582392900429974,-5.698679769042359,9.556127948068816,7.7003468410605125,6.688250434102994,5.868935670018893,5.204204981943805,2.0143581058360125
