date,50.0% LB,60.0% LB,70.0% LB,80.0% LB,90.0% LB,90.0% UB,80.0% UB,70.0% UB,60.0% UB,50.0% UB,mean
2019-06-30,-1.3487461454263716,-1.805176747452264,-2.393986577216356,-3.265886808190177,-4.2179359249580495,6.705057102655898,5.377858578247596,4.39573292311739,3.7563451654358815,3.062319561877991,0.923852344899379
2019-09-30,-1.295974361121377,-1.8777329229202944,-2.462930621871229,-3.2448285781081165,-4.495138629121009,6.65673766766941,5.383318096584255,4.551952945757631,3.9084506999215396,3.490748876021299,1.02795213583001
2019-12-31,-1.2091269984039643,-1.7511278667507457,-2.398844847812076,-3.2379329060033823,-4.2817088785153885,6.543983183653057,5.162355792118678,4.416685835973033,3.6755238899224274,3.1614150881059233,0.9816276497336268
2020-03-31,-0.9754963947041229,-1.4732849412842919,-2.1865200390508877,-3.140170966142619,-4.091857593358606,6.990487922772992,5.70613525094168,4.683597171377407,4.0232102031589,3.364222101480796,1.297205749239824
2020-06-30,-1.0845230135016926,-1.5560344355348699,-2.26113189209437,-2.8901444535206045,-4.017482626684221,6.681751449768392,5.543550453488644,4.686299979738795,3.919982525003274,3.3148714800616874,1.1208273838439664
2020-09-30,-1.0525674310890576,-1.5314259523368068,-2.030023621321775,-2.8116289148276574,-3.9983744341554828,6.771386180683359,5.497434233855003,4.589219734648764,3.813138438858843,3.20589924524457,1.1576739606498874
2020-12-31,-0.8124681488583585,-1.4033018542404907,-1.9503541406978409,-2.7555951105299292,-3.9675823090277507,7.064052864792902,5.959950790902102,5.116852403876848,4.447182863326327,3.952554322883639,1.4632771032827694
2021-03-31,-1.0119410670278772,-1.5634547895785333,-2.309546224054082,-3.077954301549124,-4.288994966102089,6.791279183424925,5.740149087616664,4.581277456535493,3.920730787193194,3.4153605966810163,1.1862712253431698
2021-06-30,-1.2903827737955065,-1.8421408555305274,-2.393911218235034,-3.085316914429981,-4.080602998903682,6.929597281423283,5.557964597530529,4.8651302274020924,4.129673853933813,3.4309961459040528,1.0586181010805538
2021-09-30,-1.2715815164178634,-1.8501900829343332,-2.487060069656688,-3.406736071488048,-4.261081586153659,6.782875029451363,5.066501294579973,4.427462689085604,3.8540471096670803,3.304298434261388,1.013945841409386
2021-12-31,-0.6520478629038928,-1.3345104770629113,-2.037908939137001,-2.9244401383019203,-4.152206045360984,6.99750968956403,5.443493289082957,4.473805295870248,4.001637566817662,3.504388820237314,1.3483533331876152
2022-03-31,-1.1237821897444156,-1.6184069279403301,-2.169194238419503,-2.9442745527222813,-3.7203824738282765,6.674464984004147,5.529754274453258,4.524542669442977,3.8297120830569353,3.2298737190437965,1.151433225663972
2022-06-30,-1.2798570150780564,-1.7484546183999528,-2.411296998093826,-3.110774421545681,-4.095850777698818,6.472835111691233,5.3336565749333875,4.5416884429398285,3.709378044246492,3.1305540847658797,0.9925208070719463
2022-09-30,-0.9999592746514296,-1.4357129889314035,-2.2006637844608767,-2.8962183130401997,-4.067013718363233,6.901268006295713,5.5934861561638405,4.699457186394662,4.093290411350403,3.6125163240476432,1.3211294819191968
2022-12-31,-1.0082836798536499,-1.5228059209771994,-2.0883559754225067,-2.979978095543312,-4.373249476463325,7.5608687233259975,5.724057689669215,4.875276910036308,4.216949439794626,3.734140615563075,1.3620763787653263
2023-03-31,-1.1163360214509366,-1.7181323807113236,-2.3234683881825036,-2.9690995583442903,-4.450313703031005,7.053990814411448,5.6316822653920795,4.681508189724171,4.135063964744967,3.636595448377,1.2349544035506483
2023-06-30,-1.1111125719050485,-1.5382654323995992,-2.1908214413995597,-2.9567991116980608,-3.8026944857099343,6.759773274355041,5.63739297026411,4.650177386370169,3.909311147097494,3.343665240963123,1.2209562289176754
2023-09-30,-0.6832366443001225,-1.1943648277413454,-1.977609739081898,-2.829777482936058,-3.930739006252093,6.674446641853016,5.510957326410715,4.8343387979896235,4.184386581838595,3.646735061135975,1.4223855168784825
2023-12-31,-1.1630556252983149,-1.671045613949651,-2.1877031602080543,-3.069822052133997,-3.9661351547423895,7.336537954490607,5.738124170480097,4.95984784798742,4.33639330422666,3.6785120416855888,1.2863522718358602
2024-03-31,-0.9645742061785922,-1.465144858805223,-2.1467260519814846,-3.0441651271404413,-4.142136796988205,6.996169827353116,5.904214102783856,4.98322876163606,4.374024017900013,3.8530501084408586,1.448047223213749
2024-06-30,-1.1316143488342423,-1.6988369822721339,-2.2849278338955226,-3.0914952767551185,-4.176469916789549,6.904236071682401,5.589645999810866,4.668437625917399,3.9709076000318477,3.4245000209696563,1.1644060499203739
2024-09-30,-1.3016942364981854,-1.8545843242965931,-2.4544745418276115,-3.190138694198963,-4.4135343785061565,7.00879583854932,5.519044386434291,4.724800545107977,4.073398399060224,3.328784741692581,1.092638063452394
2024-12-31,-0.9948209835739963,-1.4076076554753292,-1.9378140000501753,-2.8559107448777876,-3.8502310190284383,7.169596712606774,5.812404556727535,4.679830248037953,4.181138818608843,3.6184221222573587,1.392938284913956
2025-03-31,-1.2723619263427466,-1.6952299428710904,-2.144879625668794,-2.854170381365173,-3.839178528224718,7.42836501667683,5.9514956766963945,5.07302599186279,4.488600261842013,3.7621413883896393,1.4349361714677331
2025-06-30,-1.0090266444914398,-1.4612074834701727,-2.147438836564519,-2.7371901201577176,-3.8420283995899807,7.0619752483610965,5.503177455137442,4.796624356822576,4.0854398475467235,3.5288992507456207,1.3141503821046001
2025-09-30,-1.0068500417729442,-1.5883362328371509,-2.3551350205919364,-3.206094966662587,-4.18991647788467,6.886980661131914,5.499644089482958,4.848295477462017,4.184266746843779,3.5951916655962313,1.3090242720630867
2025-12-31,-0.830630990114889,-1.3463039236479624,-1.8514745446536085,-2.6790799890359596,-3.7452814518691313,6.769577129124671,5.603504972587059,4.86724503773901,4.227204457166933,3.6093330009036473,1.429447169191933
2026-03-31,-1.1123228338896007,-1.607487965230403,-2.287820844104327,-3.031929179098225,-4.07988354839609,7.150926211145481,5.910571058461911,4.961188627605928,4.284163905117699,3.7781006543523787,1.3593931246105821
