date,50.0% LB,60.0% LB,70.0% LB,80.0% LB,90.0% LB,90.0% UB,80.0% UB,70.0% UB,60.0% UB,50.0% UB,mean
2006-12-31,0.552327650563949,-0.24545081337232144,-1.384420748437445,-2.916060253217162,-4.645963439859489,13.259250060992931,11.104147794226048,9.684436039700362,8.588566967611994,7.634205041149494,4.11803378845047
2007-03-31,0.44517099984242225,-0.3505048164294742,-1.4059698892234733,-3.1096797756226344,-5.341848259251854,13.280945478401149,10.822343025866495,9.256238666711702,8.185161338067104,7.331241713432615,3.882077232229548
2007-06-30,0.3284877217251845,-0.7141860681944845,-2.030144274677175,-3.0399029540803486,-5.671867287716719,12.996341843582224,11.018195341961736,9.06226819196152,8.121153673544995,7.251808599600543,3.6672855947759113
2007-09-30,0.6419575185306279,-0.4815358803630714,-1.7455811238975087,-3.7094001414012867,-6.020707012432917,13.418970582527432,10.968028979066492,9.316694322528841,8.282022317296232,7.222720050044217,3.7437674503343006
2007-12-31,0.26805813597331074,-0.6691606627666626,-1.6165252365485063,-2.756396644653675,-5.373394827130264,12.936427334690556,11.205180413587073,9.719355974402376,8.544709680098952,7.426319030922812,3.8689932223607064
2008-03-31,0.2584710482158652,-0.4665468207434902,-1.2379353395110595,-2.7965413357490956,-5.267979772570872,13.398407362030543,11.340723471414483,9.736821558043824,8.190159864318225,7.139584716952843,3.776471293260893
2008-06-30,0.27288024081465867,-0.828563238553194,-2.11987813462484,-3.9220513749992705,-6.005378365069925,13.40736341822042,10.325974905871384,9.152062947705943,7.805988229418961,6.960678875993204,3.561543141863737
2008-09-30,0.04950950300562251,-0.7407193208304506,-2.23196606828542,-3.357346431309402,-6.128811842534313,13.046674427918187,11.072321625241806,9.169944689782746,8.129665527593534,7.182749705930554,3.6178105722308396
2008-12-31,-0.17483931906607086,-0.9261898388773897,-2.1961576134830105,-3.632440242036547,-5.834994165990647,12.639614517431715,10.607754309014624,9.113853401265924,7.8695462462752985,7.067868781118552,3.564822720879696
2009-03-31,0.11942161298551968,-0.5921549034797211,-1.5503788278531818,-3.26780942299792,-5.767111527746161,13.391401279901132,10.984430128202385,9.680223047880162,8.637340773468377,7.353393540340911,3.768503692069248
2009-06-30,0.09184620990049819,-0.5627790045620751,-1.60108807753572,-3.0985631226693044,-4.9657977776656885,13.10888460329043,11.004748997372626,9.592723419018984,8.264928820129228,7.342339511922023,3.7518810358680086
2009-09-30,-0.002693024564469404,-0.8046133202886567,-2.04283020600594,-3.506630725115194,-6.047766902769673,13.50250290148443,11.062749238610488,9.589927978790682,8.580514802299223,7.505022903196578,3.723794019348566
2009-12-31,-0.11919790398914287,-0.9127347832519677,-2.206993232488937,-3.6810942049380646,-6.169341531508984,13.150606569563449,11.11636002268047,9.45233111143857,8.502216820024643,7.215781521781528,3.52601698307828
2010-03-31,0.06566068472728404,-0.7047005632022207,-1.990019064986324,-3.4237226198386796,-5.762048388340059,13.349094872349179,10.852425048340288,9.515770558805846,8.610273741429655,7.455785475530471,3.7089292184340468
2010-06-30,-0.20174977034979857,-1.0400350615754856,-2.077807879669926,-3.6105353061855983,-5.908573991494835,13.799203601727779,11.604760603986767,10.276007775170955,8.896363311299545,7.909886305238455,3.745359027473342
