date,50.0% LB,60.0% LB,70.0% LB,80.0% LB,90.0% LB,90.0% UB,80.0% UB,70.0% UB,60.0% UB,50.0% UB,mean
2010-06-30,-1.0112086332635357,-1.2267897324668955,-1.451290443626272,-1.6662716421368362,-2.1562280849550586,1.4719223612554064,1.0547655670710694,0.8026564075005099,0.6022687490694743,0.3934817707019027,-0.32628129042920234
2010-09-30,-1.5816679443628636,-2.0851526795516424,-2.6065048223057135,-3.0880620638744096,-4.0572929956746835,4.423330207207463,3.400138167776621,2.6990312107615657,2.2349584834982865,1.7570130239541917,0.13165377452468655
2010-12-31,-1.9264406875273037,-2.409006371729773,-2.8183265835429205,-3.312084400447935,-4.301690595322228,4.306696728222036,3.409547369646556,2.803012163829605,2.176197726681624,1.7026492903551045,-0.06122425949680694
2011-03-31,-1.4527083676353147,-1.8405679655642107,-2.4527312791847162,-3.0003737336687313,-3.743026359539143,4.845272078886432,3.547716929469348,2.8448899349994115,2.40214242492136,1.9673728473843708,0.2635493197256577
2011-06-30,-1.7444859429082051,-2.2509211172757655,-2.63316315508813,-3.2220608141523384,-3.9564914597550627,4.287807978811539,3.1529426544568127,2.5286717399777228,1.9960098622946782,1.6475489153950584,-0.009275566101122725
2011-09-30,-1.8759156177194138,-2.257636048608961,-2.6429014172511907,-3.2715928243432364,-4.118870605607593,4.45397742043668,3.5657604820361604,2.7704941421783094,2.1944995157887117,1.783873178971036,0.014390428275565803
2011-12-31,-1.700483828933769,-2.095082644925591,-2.6274343644884244,-3.1976647477061473,-4.190315293707741,4.313825146843673,3.338103310210357,2.6434415300548597,2.1225377002681896,1.6318811781902909,-0.026089894459510706
2012-03-31,-1.6415874653352445,-2.096455091001209,-2.598795257295349,-3.084575674502128,-4.0816821691956715,4.289780127375659,3.439235855977819,2.899893703128974,2.2500692126752893,1.8783963687094358,0.05369422354086248
2012-06-30,-1.6627349805962546,-2.1704069258502816,-2.7111515492701272,-3.2088417433547303,-4.139677857178258,3.9846414318405765,3.003344068470377,2.4622962821599046,1.9917954818310533,1.5538176595335766,-0.07632718651303932
2012-09-30,-1.690293844191714,-2.1416387617967927,-2.609384451742513,-3.203159498409186,-4.060896542843261,4.217002950515322,3.0346293084644027,2.456203602328649,2.0459175644719734,1.7601318142914844,0.002301779610314079
2012-12-31,-1.7532848633411997,-2.2039549084522525,-2.799134082025379,-3.3657999654148147,-4.438864156848365,4.3490716234076645,3.4030335700389016,2.732086364402853,2.265044910696396,1.8050817103213355,-0.01008698899760644
2013-03-31,-1.838013628484222,-2.165214433287581,-2.634938181715476,-3.164605374107399,-4.071196969863196,4.387690066571256,3.321874109639807,2.652556081883798,2.1631881172130996,1.7701568273965018,-0.048053862531473916
2013-06-30,-1.4374542162070187,-1.8729076008473222,-2.4151127155099363,-3.0046378170605013,-3.8512367287654725,4.327633197106683,3.35133646263159,2.734388527414562,2.253245520297102,1.8267778727400876,0.18611217875182162
2013-09-30,-1.7786194712355095,-2.151802486234181,-2.6495072906464667,-3.2628754058818616,-4.059499110989205,4.4998183191165895,3.535136283874574,2.773622008785563,2.3103737860773923,1.8333580201683695,0.06401955618351313
2013-12-31,-1.6924283297955187,-2.0578620530051093,-2.4536962198147534,-3.1891218808216886,-4.014020298904342,4.538210563325697,3.494348594421706,2.7530836420766347,2.25302167344938,1.7997623617181597,0.09443988252216545
2014-03-31,-1.7306234056648315,-2.2400976471279215,-2.726248947293569,-3.2215549529808016,-4.138075767136333,4.652171340515054,3.5533775136739543,2.822780951822166,2.393971209084064,1.924848800652018,0.07056540532678998
2014-06-30,-1.4942768137554188,-1.9656960812938697,-2.4901661007004208,-3.2349550285757993,-4.291907021539203,4.300700716322371,3.5083015289357347,2.984833791760588,2.4725919388170032,2.095962901238022,0.16231934426158445
2014-09-30,-1.6568572153386993,-2.0970866020560006,-2.7461855601874987,-3.228020368120135,-4.246678157851859,4.280829882677854,3.0997747160994478,2.534360497398179,2.0743911729033937,1.6791778658496002,-0.003445182087143145
2014-12-31,-1.4240550407089985,-1.7828781452628564,-2.2472098806533447,-2.8332202339157107,-3.9020147106060716,4.4534622378722775,3.440239106237931,2.8910821439945047,2.3451135584098974,1.8949789264510588,0.2182582068225721
2015-03-31,-1.7793131055492104,-2.2884174977997636,-2.6701637341711626,-3.3287191614629528,-4.195251390411828,4.104835583643644,3.2241858854132763,2.557989175408424,2.283658582655568,1.947838558577398,0.003183007844032435
2015-06-30,-1.7656644900492737,-2.163201544692631,-2.621386146848354,-3.2726548573170904,-4.020992019811566,4.59656710085801,3.479087970068848,2.8542547157021456,2.365209568884658,1.7289410395674583,0.08998104408231228
2015-09-30,-1.5892416111005294,-2.0521144048418978,-2.5064313479475198,-3.1172352169010304,-4.100700055878713,4.365215159818718,3.484724523423687,2.7487812145632677,2.2808667815822576,1.8065108154045444,0.11177001437638616
2015-12-31,-1.6935485669605579,-2.1853073193097488,-2.686221558180516,-3.236018410068123,-4.193568030915944,4.4239347107008635,3.52113453073944,2.7290608329512875,2.1675575700322236,1.7285695804333174,0.02397532473507212
2016-03-31,-1.695870623711845,-2.0888629480937277,-2.5490298469849955,-3.3484567881862937,-4.418846941387151,3.932054671793224,3.0983075536482585,2.5843777839331454,2.0475428495103722,1.7152835710533822,-0.05826354788000385
2016-06-30,-1.6743300371131764,-2.129631666434017,-2.5268604973161675,-3.0988962213682827,-4.015945459534473,3.847386701276835,3.1322101774844335,2.636179160646023,2.2029562010829378,1.767766534293676,-0.006375982639831743
2016-09-30,-1.6764145809117421,-2.048594459948827,-2.6703286070284484,-3.2030951158119794,-4.129455110732142,4.741895389244491,3.712731757964781,2.931196692285084,2.3468113254283485,1.8759419082744728,0.12495364462288293
