date,50.0% LB,60.0% LB,70.0% LB,80.0% LB,90.0% LB,90.0% UB,80.0% UB,70.0% UB,60.0% UB,50.0% UB,mean
2011-09-30,-5.386714582100849,-6.115217192399336,-7.172684983775824,-8.220714812101226,-10.215779912733625,6.896093598703179,4.738837826404008,3.591139719541858,2.6967603716084643,1.8442138338156333,-1.780098410882526
2011-12-31,-3.193229526099539,-4.174234512324137,-5.062671465382007,-6.326269398986872,-8.188808409047343,7.88604904573047,6.149198200669592,5.040417540583753,3.868243737783006,3.0014668788370447,-0.022304385426256727
2012-03-31,-2.0904402300907954,-2.8759894820049814,-3.727897096450694,-4.657062374677878,-6.261348915637233,8.81385406483275,7.31383574575426,6.159558326930381,5.129631108462518,4.26344754796939,1.0914424163398524
2012-06-30,-1.5702356802600903,-2.538283883798065,-3.1737968122139026,-4.248148351115222,-5.855832089448121,9.532080912989759,7.700063491174336,6.590104526912222,5.851763869743931,5.069154113351471,1.7985928030950487
2012-09-30,-0.6021064466835369,-1.5532322941636645,-2.2917166380956644,-3.1453606128303058,-5.230611020789555,10.440173690679554,8.7763173553971,7.496620664929421,6.524823775578126,5.803624368313187,2.6345762574720974
2012-12-31,-0.1832370980649478,-0.8303495067187527,-1.7285183396016035,-2.965982611479745,-4.276897676709335,11.127676095644201,8.668151286565573,7.644672812248432,6.432299051882784,5.626994901697446,2.7195934117340825
2013-03-31,-0.6406308588186915,-1.2816435146827843,-2.2767437584881645,-3.3245794080215663,-5.015204177293208,10.881948336016523,8.978763145009005,7.6530107777570855,6.667543113721153,6.023970868086637,2.7954557234498645
2013-06-30,-0.6580597829207502,-1.5210143964225709,-2.4037026085587887,-3.300108850349015,-4.787586438263203,11.227377740606293,8.99116674627043,7.652589047054303,6.720274080956634,5.978809040264621,2.729224600460553
2013-09-30,-0.8016751408357892,-1.554142644587142,-2.2846535430783743,-3.1884759111096117,-5.307264701192316,11.490908966131009,9.192469351604892,7.88345166638833,6.835733622025342,5.729098012339251,2.7006091174424838
2013-12-31,-0.767989919215617,-1.7034756293111242,-2.648355566714733,-3.453379920495747,-5.478058830980692,11.261146111384512,8.89856974721026,7.282286800657056,6.368067321477278,5.6630678187414185,2.437067668146947
2014-03-31,-1.0029874538218797,-1.7429892311211836,-2.835656648622331,-3.6225171777992893,-5.573200023299485,10.27684931736279,8.053840111087629,7.289745514140922,6.37301077574659,5.338050511087022,2.160616075183913
2014-06-30,-1.0335814368313434,-1.874219809755251,-2.728797998814747,-3.812220582615855,-5.353802652851103,10.241394998147758,8.837923758395982,7.705022719894172,6.475013953473474,5.515496244539397,2.260449300828622
2014-09-30,-1.0437552941761963,-1.9228349536512535,-2.8833488965892995,-4.0405197200186755,-5.840545277001519,9.875370581046461,8.358865283479378,7.13618270277625,6.054602043778523,5.319691188118991,2.0827913248853096
2014-12-31,-1.5178961284065484,-2.1111281004072557,-2.99294566979863,-4.175567195098173,-5.891522796492065,10.272621317395348,8.353941672838449,7.072543931223296,6.182759294499673,5.483569486295292,1.8942300924688078
2015-03-31,-1.496353102244108,-2.1590462596320137,-2.94314961700608,-4.375078350065098,-5.978171092482876,10.22611169147547,8.340507827900723,7.320441821911228,6.028712178032225,5.051598326759388,1.8978025979638165
2015-06-30,-1.9769584428910303,-2.661588027886108,-3.6308073205990166,-4.979849250835278,-6.281622319950153,9.741669317737657,8.02644101510599,6.755035415683608,5.776770163217759,4.858757454562435,1.4697151900864405
2015-09-30,-2.1844169941996783,-2.8901561941005682,-3.68660270438117,-4.552617398572623,-6.133434711723751,9.856329553371967,7.556071835021516,6.4530242290786965,5.239968505285475,4.344584620264058,1.3049960930217526
