date,50.0% LB,60.0% LB,70.0% LB,80.0% LB,90.0% LB,90.0% UB,80.0% UB,70.0% UB,60.0% UB,50.0% UB,mean
2024-12-31,1.0557943852632072,0.25767303353765403,-1.2156279732538922,-2.700200677102309,-4.752573282536348,14.331569724380477,11.72195251031214,10.147904825916507,8.74527677621862,7.849207100302628,4.428849183604544
2025-03-31,1.173160245783027,0.2748746661880892,-0.9437735087132131,-2.472496787579521,-4.142301471939474,14.315172679297726,11.981744823527798,10.226125468112134,8.8718574992254,7.863437497465165,4.574739594046407
2025-06-30,1.281163034964199,0.27942833453443683,-0.8114240261496004,-2.7377040363503937,-6.184472512657894,14.509987464038895,11.812302430407874,10.105433796894687,9.16755937184257,8.278397382478076,4.5541635464446975
2025-09-30,1.184579359613191,-0.011900108149946576,-1.1389495201537958,-2.9010980680501826,-5.606924740885969,14.052038798687239,11.862547068482932,10.446385479624643,9.18682647510743,8.29755136327715,4.595814986343538
2025-12-31,0.857474059130034,-0.2904655050536915,-1.2139646863510896,-2.5614500617752025,-5.208488249212964,14.146548526244647,11.931315036077011,10.179285534117366,9.081531822496732,8.226959632025471,4.460546651385675
2026-03-31,0.980823621751528,0.1878150298481911,-0.8367436564419313,-1.9772892229725247,-4.576680074462191,14.276976202843798,11.665232872552945,10.437216201626477,9.071482124823746,8.095155584129971,4.65281334381776
2026-06-30,0.7400287344973897,-0.13827643339117923,-1.4491812511362072,-2.687007171511139,-5.388078920834932,14.006972456672594,11.661790918825744,10.454916262449842,9.306003644413634,8.471415756333304,4.60594198483893
2026-09-30,0.9092982141100867,-0.41298361785169746,-2.0801734126516322,-3.7422848068213597,-5.75239709403248,14.408706701890674,12.000063289233966,10.465789325742037,9.217261187093321,7.984715647272161,4.378854160469798
2026-12-31,0.4454575176828821,-0.6311597222577081,-1.6472054791737243,-3.0076481765116796,-5.754340940691865,14.111760800713725,11.681457070030405,10.119067316119244,8.944969585030634,8.035692001501443,4.2064255724723845
2027-03-31,0.5681412900386889,-0.2916090440414205,-1.6795575833335512,-3.2005253198634467,-5.921526976663358,14.891598443611048,11.919323650896432,10.19660495831971,9.04665730841611,7.986325456805595,4.256925130177274
