date,50.0% LB,60.0% LB,70.0% LB,80.0% LB,90.0% LB,90.0% UB,80.0% UB,70.0% UB,60.0% UB,50.0% UB,mean
2006-03-31,1.5499999999999157,1.5499999999998915,1.5499999999998695,1.549999999999839,1.5499999999998009,1.5500000000001648,1.5500000000001237,1.5500000000000986,1.550000000000073,1.5500000000000564,1.5499999999999823
2006-06-30,1.4499999999999156,1.4499999999998956,1.4499999999998736,1.4499999999998403,1.449999999999804,1.4500000000001625,1.4500000000001207,1.4500000000000972,1.4500000000000748,1.4500000000000561,1.4499999999999844
2006-09-30,1.499999999999919,1.4999999999998954,1.4999999999998745,1.499999999999843,1.4999999999998064,1.5000000000001632,1.500000000000119,1.5000000000000941,1.5000000000000733,1.5000000000000557,1.4999999999999838
2006-12-31,1.4499999999999198,1.4499999999998974,1.4499999999998763,1.4499999999998456,1.4499999999998092,1.4500000000001594,1.4500000000001165,1.450000000000095,1.4500000000000723,1.4500000000000561,1.4499999999999844
2007-03-31,1.3999999999999204,1.3999999999998978,1.3999999999998767,1.399999999999847,1.3999999999998116,1.4000000000001582,1.4000000000001132,1.4000000000000927,1.4000000000000705,1.400000000000055,1.399999999999985
2007-06-30,1.4199999999999229,1.4199999999999007,1.4199999999998802,1.4199999999998492,1.4199999999998143,1.4200000000001547,1.4200000000001132,1.4200000000000914,1.4200000000000699,1.4200000000000543,1.4199999999999857
2007-09-30,1.2677557480884025,1.2262243495798197,1.1783117168214672,1.105503065410195,1.020634878014595,1.896196895216768,1.7891699488676414,1.7267759517115786,1.6762354694705024,1.629870445834459,1.4530299309979529
2007-12-31,1.2238468061354137,1.1592056917117675,1.0959240731644186,1.01516252419156,0.8495270627552258,2.026502434982295,1.9267595086737872,1.8588668316162686,1.790727266675609,1.7086157592617022,1.4675574157514577
2008-03-31,1.1692072472033606,1.1019004937585026,1.022865939943185,0.9326670183194581,0.7664545675901125,2.1932454794406255,2.0499497959161244,1.9380899760624835,1.864046069630381,1.7789807456240236,1.478324496429126
2008-06-30,1.198193775320406,1.118540410405823,1.0073814673581887,0.8879061079881637,0.7204244627599083,2.276738021378798,2.0937357521388797,1.9923643438933378,1.9024838135625248,1.8230743169122658,1.5020521850139983
2008-09-30,1.1540591196356262,1.062052809038521,0.9531170197710743,0.8368142743605647,0.6565889679619075,2.3693917497467707,2.186592128733718,2.0631778906376357,1.9532518282570255,1.8744411729941397,1.5187427664659592
