date,50.0% LB,60.0% LB,70.0% LB,80.0% LB,90.0% LB,90.0% UB,80.0% UB,70.0% UB,60.0% UB,50.0% UB,mean
2021-03-31,0.8099999999999863,0.8099999999999825,0.809999999999979,0.8099999999999745,0.8099999999999657,0.8100000000000358,0.810000000000028,0.8100000000000227,0.8100000000000178,0.810000000000014,0.8100000000000004
2021-06-30,0.7099999999999864,0.7099999999999828,0.7099999999999789,0.709999999999974,0.7099999999999667,0.7100000000000357,0.7100000000000279,0.7100000000000217,0.7100000000000182,0.7100000000000138,0.7100000000000007
2021-09-30,0.6899999999999864,0.6899999999999826,0.6899999999999789,0.6899999999999742,0.6899999999999671,0.6900000000000355,0.6900000000000273,0.6900000000000213,0.6900000000000178,0.6900000000000135,0.6900000000000003
2021-12-31,0.6799999999999868,0.6799999999999831,0.6799999999999791,0.6799999999999747,0.6799999999999671,0.6800000000000349,0.6800000000000272,0.6800000000000211,0.680000000000018,0.6800000000000139,0.6800000000000002
2022-03-31,0.8799999999999876,0.8799999999999837,0.8799999999999797,0.879999999999975,0.8799999999999681,0.8800000000000352,0.8800000000000273,0.8800000000000212,0.8800000000000181,0.8800000000000138,0.8800000000000001
2022-06-30,0.7999999999999873,0.7999999999999834,0.7999999999999794,0.7999999999999746,0.7999999999999674,0.8000000000000345,0.8000000000000267,0.8000000000000207,0.8000000000000173,0.8000000000000131,0.7999999999999993
2022-09-30,0.6562964269417952,0.6324056341404684,0.6058054025987096,0.5594200630644768,0.5045562580442646,1.0827719425641638,1.018710437092908,0.968598576110372,0.9396062414458722,0.9087638661524446,0.7857076745192013
2022-12-31,0.6142431596987448,0.582109330771624,0.5509233805340109,0.48661897224780815,0.414920467466927,1.1466105849893822,1.0605029924187384,1.0155680053656053,0.9666246932252326,0.9340368626802864,0.7739998297536325
2023-03-31,0.5775275435167718,0.535057827427725,0.47626847636224034,0.42498944923420334,0.3304590818286208,1.2014981308495813,1.0994028443794086,1.0247768584250092,0.9746719261140613,0.9349028593910667,0.7532203620115796
2023-06-30,0.5211331393416229,0.4726908726725532,0.41294892576207226,0.3310642841350535,0.21206874517623397,1.25433517028554,1.128593610046729,1.0527705188607772,0.9946631037852492,0.9495382776429735,0.7292303831276449
2023-09-30,0.5026289913738142,0.43122589417471713,0.38016285013713436,0.29138364700979813,0.14903611597574806,1.2986956640485152,1.1638228889400062,1.0795716896859628,1.000382720374964,0.9533447283353792,0.716696049951886
2023-12-31,0.46760486892339315,0.3954558311459022,0.32699361136189414,0.2513966852200397,0.11319766821546318,1.2618908901172456,1.1578635031105613,1.0661712327501287,1.0077834750678063,0.9432639486854806,0.6931636241945281
2024-03-31,0.4278539347762451,0.35419326102559157,0.29050337472900833,0.20053462509233277,0.05531367426002459,1.293434963992776,1.157947939221852,1.0630546553865905,1.0101531844115084,0.9491227471047581,0.6749940058547332
2024-06-30,0.3741642013881702,0.3190539748025851,0.2357018228955544,0.14818230124182175,0.021897457432199063,1.3203562298584337,1.18392824360631,1.0727350216412672,1.0093418348978265,0.9321958318593728,0.6566604116771179
2024-09-30,0.34764888377143016,0.28889639214669455,0.21554192170626207,0.10807400442782406,-0.02989097882543157,1.403474311390613,1.2051938551383747,1.0937495939330404,1.0130683973317098,0.9405764132931969,0.6485381310992681
2024-12-31,0.3390869099116313,0.26608566625246977,0.17584431366865788,0.07209641725762017,-0.0911330010598359,1.384219137773882,1.2209886408096053,1.1140802375409018,1.0099389859122774,0.9383079418754628,0.6433420031261053
2025-03-31,0.3120162805843502,0.238861752542776,0.16612279409799047,0.06577914718816036,-0.05625918757066484,1.4027688950218402,1.1924227551521627,1.0795474351240926,0.9918596755699798,0.9232338242603763,0.6320878364933689
2025-06-30,0.31144033113227254,0.22875250339223546,0.14776439437768557,0.07110581928627141,-0.08569272922181481,1.398556735604114,1.2177389585044196,1.1380730008812905,1.016288102726805,0.9247320801052028,0.6372559920981936
2025-09-30,0.32298449304360494,0.2237108833726988,0.13264480407851786,0.018395018566753074,-0.12015697586867558,1.3918353873786866,1.2702160727393883,1.1387073632604592,1.0465970500589548,0.9582297128421579,0.6367048965466513
2025-12-31,0.3040245285902656,0.22116652318994742,0.12910240310367394,0.03326774509000768,-0.1290619213413452,1.430076588264916,1.2894248290252877,1.1495483325255014,1.048965358059593,0.9685391199809166,0.6322398863171527
2026-03-31,0.29580711418373556,0.20427698064844313,0.11038233991514368,-0.008900217503434393,-0.17448284695212435,1.4370279769578596,1.2593544708713613,1.1345204615812325,1.0373719461291313,0.9549838534894473,0.6210129981575304
2026-06-30,0.2793738277432186,0.19824598447399194,0.0731881884796089,-0.051044375649245355,-0.2046813362806401,1.41187838191387,1.262140285596921,1.1612574552587396,1.0629006905205296,0.9697057821881594,0.6183436340842847
2026-09-30,0.2841992574809216,0.17503226812898037,0.08209475808461564,-0.02580751108041246,-0.2272981205560365,1.4578106801362105,1.2840490474133617,1.1600719157859807,1.0722225862325758,0.9901586952291085,0.6217443613791556
2026-12-31,0.24432592975587075,0.1779286833673404,0.05812787269542491,-0.037463880496673374,-0.24223138587115967,1.4749309272357132,1.2993608764210562,1.1641343939715827,1.0682189928776165,0.9835987443573446,0.6155721629679839
2027-03-31,0.2609424770642714,0.15765305783469563,0.054991956184285984,-0.04735733220775307,-0.28621438501831065,1.4771341509557672,1.3080965964570495,1.1793002577928875,1.065857514007956,0.9870080146841852,0.6122798223598878
2027-06-30,0.2473684219318562,0.16423034491345695,0.052826325625064396,-0.11211781602513105,-0.32978193228242414,1.4856184668269743,1.3090825102512957,1.1912609530846994,1.067764594316647,0.9994170460357537,0.6115898807521326
2027-09-30,0.25742477628309796,0.15866675788706802,0.019979153911622194,-0.13494634963982277,-0.3174090172944044,1.5142312450822166,1.3059628747354224,1.1710239088446441,1.0905986798775527,1.0056808685884102,0.609407061355432
2027-12-31,0.2477606304842196,0.1403429672813407,0.025776813977735402,-0.12484172362713808,-0.319223441687264,1.5095603423371589,1.3087531300520552,1.1860377367337223,1.079765110518804,1.0081612115835323,0.6130341312853349
2028-03-31,0.25089066187992376,0.16028524476274608,0.01705312104705392,-0.1289681706908561,-0.39689067046783255,1.563980098295274,1.311227272492003,1.2072629913448794,1.109957606914754,1.0144157133668923,0.6158948788024036
2028-06-30,0.22819785319590213,0.11391119115807591,0.007040110983278558,-0.13938533340582226,-0.3877002662953737,1.545630727922935,1.3598472904214949,1.2200390823856326,1.1217787982446255,1.029100351434555,0.6226540187648141
2028-09-30,0.23622827928518192,0.1190080979939932,0.011758618016321165,-0.1144867729248844,-0.3983272042794872,1.5358233062579645,1.3652634260423016,1.22194254054907,1.1116346592563686,1.0217019918606398,0.6221235352029386
2028-12-31,0.22900660984814408,0.11088480426613267,-0.02172662440599271,-0.19482892780433392,-0.3464881401362775,1.5519018291781184,1.3581284649210645,1.2431269174891488,1.1351986449525933,1.0354350493722428,0.6197976508885098
2029-03-31,0.21670293830561088,0.11074976680834075,-0.015290108696425664,-0.1396404304807881,-0.3911021235893769,1.5598228496612199,1.3237615503846327,1.2166928109117299,1.111718626354787,1.003821728584961,0.6049208712000579
2029-06-30,0.21248435658305376,0.11576636737076818,-0.04115235392974692,-0.1737098481978726,-0.41871391417110304,1.5865165282463127,1.3724826589997916,1.2268871820986997,1.126345420008925,1.0291130457689006,0.6094656685566422
2029-09-30,0.19060800286973978,0.09443419459641283,-0.041669544991648655,-0.1958903220492587,-0.45550869700783203,1.5649339491610368,1.3821525995851005,1.211394390215125,1.1099319412201334,1.0267658280432506,0.5955556469912715
2029-12-31,0.19068686878857566,0.058306892615537564,-0.07123517013616398,-0.22244645118386797,-0.4590815643882302,1.6276353957540937,1.3714761280848646,1.205683787925493,1.108072934705337,1.0231180776724975,0.5879218541895658
2030-03-31,0.19579330433481945,0.09630765302271427,-0.06413050587179503,-0.22943679837693232,-0.47596437086236454,1.6229308062175685,1.3958050005935416,1.2367970039075589,1.099526450769809,0.9912482353825572,0.5927482610413964
2030-06-30,0.18377122165008997,0.0491954729093152,-0.0992631053688664,-0.25640746128537983,-0.48932551195611307,1.637243242013225,1.3927310161679278,1.2252136415320325,1.0998069698942026,1.0045076666933572,0.5875014224599272
