date,50.0% LB,60.0% LB,70.0% LB,80.0% LB,90.0% LB,90.0% UB,80.0% UB,70.0% UB,60.0% UB,50.0% UB,mean
2019-12-31,0.9299999999999853,0.9299999999999813,0.9299999999999782,0.9299999999999726,0.9299999999999653,0.9300000000000327,0.9300000000000251,0.9300000000000198,0.9300000000000157,0.9300000000000113,0.9299999999999976
2020-03-31,0.7954386345073429,0.7652428168800097,0.7281193833526375,0.6910579795503319,0.6279321834673457,1.2335704912710566,1.1618367373246858,1.1073865996607504,1.0726387672785134,1.0412612874260452,0.9209111614629202
2020-06-30,0.7531172000578734,0.7124863531506412,0.6672664801419246,0.6105055573299019,0.5205336731346921,1.3390798848656935,1.2413421945031033,1.1784759118222299,1.1271791516164522,1.096010958878606,0.9192910145131943
2020-09-30,0.7255079329489014,0.6732577530230239,0.6085643499420809,0.5408084921189676,0.43082467796198276,1.4032241406513404,1.300883448400612,1.2336597742548134,1.165093864169382,1.1109038455721052,0.907933562112133
2020-12-31,0.6762276806759889,0.6251574123881736,0.5771251826119494,0.5005998344275574,0.38449909305308,1.43010930462989,1.31993451564266,1.2328492443737584,1.1741200571904904,1.115406045338319,0.899012537671553
2021-03-31,0.6604629713796015,0.6057556583558179,0.55128973132591,0.4606059097612873,0.3331091027533082,1.4327096385221936,1.3451245794045366,1.2673320326326944,1.2051560826169334,1.1479732012506214,0.8932542692200817
2021-06-30,0.6322114763857295,0.5825148279824854,0.5005948579934891,0.4296177166525617,0.31065868563737564,1.4970723126711176,1.3492003991009611,1.2693766997703075,1.200390162600859,1.151258230503386,0.891400071200115
2021-09-30,0.5920669947624531,0.5329062735552027,0.48508086164620645,0.3971042237414535,0.2875452287622947,1.4782216639179047,1.3426883074668021,1.253460295539622,1.1855224111421743,1.1427849311862348,0.8695045354418969
2021-12-31,0.6049138837874515,0.5307549012284251,0.43415217199149314,0.34488028205158605,0.2348680525825061,1.5351615622299457,1.376956787575763,1.2721044506375923,1.2031678085558575,1.1240848118761804,0.8611695648796132
2022-03-31,0.5724001194438798,0.5091847257606404,0.4312557942748244,0.3184936002683173,0.16635894199011603,1.4874739607731973,1.3627904695722135,1.285876194154573,1.2155276609399208,1.1373666397735136,0.8492638409496333
2022-06-30,0.5700462844479182,0.4710997571870694,0.38622579215421626,0.29843941924757533,0.07924037291908126,1.5474935748193153,1.4150449004916146,1.303728473847439,1.2256249539483854,1.1577589114744278,0.8429626969795534
2022-09-30,0.5441006100132662,0.46096541292688914,0.3831249737502702,0.29902415248268066,0.1267978063921235,1.5913546731080777,1.4122898702257962,1.3362984519899426,1.2413041134557332,1.155895315331936,0.8483307729118061
2022-12-31,0.5392279588940352,0.46617815599302753,0.39552827224672005,0.27902653084962675,0.12714883406054867,1.5869001573315347,1.4406200405289398,1.3588224387806438,1.2557306570579185,1.1604600533844525,0.8543774109496867
2023-03-31,0.5287811294265722,0.45102449300443237,0.3750390983475235,0.27327610108425626,0.09663332109175543,1.6116791073580419,1.4539062597581682,1.355527589104236,1.2681232285974242,1.1792832836415532,0.8509569167835194
2023-06-30,0.5213404152540584,0.4410069053557417,0.34811587991792486,0.2633189176915301,0.08896711184763373,1.638786032053186,1.4717853654690256,1.360035512823464,1.2580561573593274,1.1726275854979955,0.8526459140359361
2023-09-30,0.49968940732929645,0.4185442836525951,0.33373670208291256,0.24796179894245007,0.07549802701625496,1.6448489912245168,1.4451851876632955,1.3594135543810153,1.2714529274751585,1.1881594566453273,0.8437238004466698
2023-12-31,0.49853143349461754,0.4215980953173471,0.30792950212930675,0.18462279826021077,0.07329635262268924,1.6776082862047563,1.4825115373832989,1.3456044760839874,1.2300969697021422,1.1686371166887548,0.8356683898155884
2024-03-31,0.4764386220899231,0.3705155329002011,0.2903679184279646,0.16686947104695915,0.00801464576703148,1.721396051299688,1.5351707792165918,1.3643383782452316,1.2600299395551637,1.167128089166964,0.8244638192427246
2024-06-30,0.4610126171964998,0.3717113844949159,0.2742268820524143,0.13360184262715846,-0.014454677209913058,1.7076681692023004,1.514382081053099,1.3671941678441848,1.2634075906935125,1.1460288887678591,0.8190894596817414
2024-09-30,0.4271336735153254,0.35043837103030856,0.2553630493273174,0.13071910569895884,-0.025793787247324118,1.7444577564227002,1.4980197759641085,1.3778848618044912,1.2588255945879452,1.1855996047071171,0.8181053365061817
2024-12-31,0.4458443013836265,0.37530731869444117,0.2717488148024294,0.13340053627856818,-0.06761691299192574,1.7286022782975257,1.5109189685776225,1.3719407828985712,1.279406062881944,1.1832597103094051,0.8150775972253247
2025-03-31,0.43916263070351585,0.36962376279588327,0.2810928255406667,0.15037063175134852,-0.053787078652359654,1.716744229976299,1.507731234979156,1.3979627011423912,1.2770339313180452,1.1892383667725253,0.8247322133360158
2025-06-30,0.45536321854946604,0.36525967785630764,0.22704804577768548,0.12785557443521373,-0.06004124402963629,1.739450942947477,1.548944028389453,1.3715686276589345,1.2694420173363468,1.1753034778767344,0.8148213632489807
2025-09-30,0.43029583835613344,0.330740666040252,0.20573833568027156,0.09502871812211139,-0.07193695289520774,1.7639546072496357,1.5440166122500947,1.385965481946589,1.2820983569465039,1.184581842644138,0.8110705398971055
2025-12-31,0.429650133768553,0.3481365371133752,0.24065284940095544,0.1244252793286108,-0.04196443099540992,1.6883881040954642,1.5242711536207332,1.3968735698638597,1.2760790897341012,1.1815554840409686,0.80758092755572
2026-03-31,0.43489113763255705,0.33547549002908816,0.19754651137351115,0.06554379212150457,-0.06940100913133262,1.6794182305363887,1.5266112349153667,1.3848244685389868,1.2952644338650212,1.1862069086015377,0.8016025696269934
2026-06-30,0.39490116869119085,0.2943580239743227,0.23669645239984616,0.09220668119137054,-0.12638919193237796,1.6823480885884083,1.4981761869608974,1.3849712740494382,1.2973655806993247,1.19735314659594,0.7892560668254217
2026-09-30,0.3953765311138575,0.3088841189243131,0.21606695589281388,0.1047106809982517,-0.10227067888253327,1.744331440961892,1.5113743686881138,1.3762538628204437,1.2719470683036023,1.1900389533779436,0.7897450412213803
2026-12-31,0.3669579240179426,0.29452149443265135,0.18808906562492933,0.11594026214381958,-0.07409027190934203,1.7904783297839386,1.5474663082876499,1.415683464125034,1.271853712955262,1.1813650772401745,0.7837489173753603
2027-03-31,0.3763052153149989,0.2932442931088249,0.1871577215906587,0.08219416013043485,-0.08444167770721078,1.744807573530676,1.5841437009688089,1.414460101851541,1.2610970230787957,1.1515444829428616,0.7862297231390575
2027-06-30,0.37735371827331726,0.2704340055533936,0.16274291660510826,0.03182143572041235,-0.1588043155497697,1.782774348945917,1.5724083654010788,1.4120129703522297,1.2732560018808416,1.159660463692723,0.7806615850455825
2027-09-30,0.36829696758305075,0.26523179046638323,0.14945893469988814,0.05865560745471249,-0.17023390375218017,1.8006520735774498,1.5397959650264514,1.4371966582088274,1.286565532346629,1.182177559086289,0.7833449256194394
2027-12-31,0.34898480731151904,0.2529503343850358,0.15849484693298133,0.050617894274050834,-0.185876511922219,1.8202336769724885,1.5675372100240668,1.4301594134362619,1.3008451915281842,1.2082090347886578,0.7881711795573169
2028-03-31,0.37402957970783257,0.253010576907578,0.11774558973446075,-0.0286861189093765,-0.2353005514233475,1.8239717294974667,1.5831318373293344,1.4601232386776157,1.3268417984013419,1.2120349585075076,0.7842740706289412
2028-06-30,0.3460351289540443,0.24311302907359392,0.13827669880635363,-0.038355769126940276,-0.24937338975480006,1.8715247619668454,1.577997290405927,1.442916784292458,1.3129382728055798,1.2187506475458543,0.7814812142511525
2028-09-30,0.3463688745616953,0.26764100009880426,0.14765804754493445,-0.005370847869299922,-0.24093483660973336,1.841806509662681,1.5991510364007278,1.4662392496569825,1.3257512238036289,1.2164814487364723,0.7859889565932765
2028-12-31,0.3251258580743262,0.22692155112992368,0.13336182395202767,-0.05631056329333317,-0.2678793837134621,1.8503503223896973,1.6180495611666788,1.439563684783043,1.3376003131023806,1.230216364154489,0.7790790012465494
2029-03-31,0.316541956452984,0.2120505951795722,0.0917745197355489,-0.0568836801825805,-0.30054108837293736,1.8059557315010089,1.6315208717959848,1.4987200334571686,1.34195068495422,1.2219004417417976,0.7765153608473548
2029-06-30,0.32048117112259733,0.19951135578921703,0.10134415530137347,-0.03091083303979736,-0.33860621029689075,1.8477434163634618,1.6247820674599345,1.4606499766030625,1.3135789751433307,1.2273397073897019,0.7697877359309517
2029-09-30,0.3399771741830202,0.22741591676811532,0.10142678007860062,-0.054092033268312356,-0.29702984638791086,1.8791039122247335,1.6582066173425434,1.4410208429876499,1.3369431983576092,1.2457575412909265,0.7739096102122152
2029-12-31,0.335929148362346,0.24099879969945823,0.09883517492701555,-0.07143031433811664,-0.3298639398476092,1.8618353389389832,1.6590446161948464,1.4826631220865139,1.3437041332806776,1.218618957765332,0.7706570868370403
2030-03-31,0.305540382169345,0.21661609609162857,0.08663165838404374,-0.0693371924123678,-0.35590313007973695,1.877729654551858,1.6155908280228732,1.4778035524387294,1.3247277713435397,1.2177998218394923,0.7584792791087959
2030-06-30,0.3229253833214482,0.1922497257082122,0.07698141816831616,-0.08869836756129168,-0.3632713442910642,1.8586467768695514,1.6089118377308365,1.458944465014027,1.334783285715261,1.2189606633300971,0.7536729275038584
