date,50.0% LB,60.0% LB,70.0% LB,80.0% LB,90.0% LB,90.0% UB,80.0% UB,70.0% UB,60.0% UB,50.0% UB,mean
2015-06-30,0.12999999999961176,0.12999999999950607,0.1299999999993675,0.1299999999992174,0.12999999999895806,0.13000000000115008,0.13000000000082856,0.13000000000066692,0.13000000000051593,0.13000000000038536,0.13000000000000683
2015-09-30,0.12999999999961176,0.12999999999950074,0.1299999999993755,0.1299999999992325,0.1299999999989785,0.13000000000115364,0.130000000000825,0.1300000000006527,0.13000000000050527,0.1300000000003898,0.13000000000000583
2015-12-31,0.15999999999961378,0.15999999999950631,0.15999999999939174,0.15999999999923542,0.15999999999898717,0.16000000000114056,0.1600000000008146,0.16000000000064674,0.16000000000050063,0.16000000000038384,0.1600000000000064
2016-03-31,0.35999999999961485,0.3599999999995136,0.3599999999993875,0.35999999999924004,0.35999999999898735,0.3600000000011274,0.3600000000008041,0.3600000000006425,0.36000000000049903,0.3600000000003831,0.3600000000000063
2016-06-30,0.3699999999996173,0.3699999999995196,0.3699999999993908,0.3699999999992589,0.36999999999898403,0.3700000000011112,0.3700000000008066,0.37000000000063604,0.3700000000004984,0.3700000000003807,0.3700000000000064
2016-09-30,0.38999999999962753,0.3899999999995183,0.3899999999993975,0.3899999999992678,0.3899999999989898,0.3900000000010966,0.39000000000079993,0.39000000000062585,0.39000000000048907,0.39000000000037316,0.3900000000000066
2016-12-31,0.44999999999962537,0.4499999999995241,0.4499999999994033,0.449999999999275,0.44999999999900187,0.45000000000109,0.4500000000007951,0.450000000000621,0.4500000000004869,0.450000000000375,0.4500000000000064
2017-03-31,0.6999999999996294,0.6999999999995241,0.6999999999994113,0.699999999999283,0.6999999999990001,0.7000000000010775,0.7000000000007831,0.7000000000006099,0.7000000000004847,0.7000000000003723,0.7000000000000068
2017-06-30,0.9499999999996325,0.9499999999995299,0.9499999999994149,0.9499999999992887,0.9499999999990134,0.9500000000010704,0.9500000000007831,0.9500000000005979,0.9500000000004807,0.9500000000003763,0.9500000000000067
2017-09-30,1.149999999999638,1.149999999999535,1.14999999999942,1.149999999999296,1.149999999999027,1.1500000000010555,1.150000000000774,1.15000000000059,1.150000000000472,1.1500000000003752,1.1500000000000066
2017-12-31,0.5626428965191956,0.3159123053068953,-0.002731444973079533,-0.33234195179188664,-1.042960603766046,4.607256677466691,3.912635371142643,3.469548182631351,3.076317652146347,2.842135894290154,1.7090607513010596
2018-03-31,0.6684647959071164,0.30258839974337404,-0.18373860923851826,-0.697070782079801,-1.1762538573669996,6.122867503156933,5.164910703587735,4.538563071487709,4.1136708045577945,3.6700461576460004,2.1922769409351646
2018-06-30,0.8723911202230559,0.4390994027802426,-0.12869903610237188,-0.6848234839425453,-1.5102819612493343,6.470556588819947,5.811177548481641,5.080005272765436,4.653679246087641,4.253527090382077,2.4730279401436626
2018-09-30,1.0370427853672148,0.5151841789251508,0.09061473629443384,-0.5799147317704154,-1.4501387743150724,6.824925425829403,5.910481929522462,5.430453759030787,4.852983614024449,4.287941972992148,2.688771940829304
2018-12-31,1.1389778282489544,0.7961210935063705,0.2554131215439934,-0.4221732468919388,-1.3431571610095068,6.825797275951181,6.191456825256823,5.517450294264686,4.945878226913898,4.510386265492985,2.7955397031318854
2019-03-31,1.291643803182227,0.828723570754601,0.45421406473140014,-0.24162524700162535,-1.242239718447264,6.989347079539204,6.240811493407947,5.559135091506449,5.0473953166981715,4.681221603243928,2.92183496760975
