date,50.0% LB,60.0% LB,70.0% LB,80.0% LB,90.0% LB,90.0% UB,80.0% UB,70.0% UB,60.0% UB,50.0% UB,mean
2007-12-31,-5.388434319060265,-5.388434319060309,-5.388434319060398,-5.388434319060476,-5.388434319060565,-5.3884343190595985,-5.388434319059721,-5.388434319059765,-5.388434319059854,-5.388434319059899,-5.3884343190600745
2008-03-31,-9.677736173111962,-10.482785423190144,-11.453506744678721,-12.78197984328433,-14.730635457290909,4.4977986132765935,1.8683783757522,0.4119209699458892,-0.6349324638792231,-1.5321721906112806,-5.423731432176294
2008-06-30,-8.709340591207226,-9.607433605923731,-11.152498738489413,-12.533775472623576,-15.082057898708545,6.222536156165037,3.9182899107928604,2.403409278263613,0.6884220595587909,-0.3955636812512764,-4.5916915564156335
2008-09-30,-10.266073529172237,-11.278943009541187,-12.86042002599701,-14.207568364676149,-16.461279756326874,5.639743631744087,2.9444936512520004,1.5775255560853907,0.5068749297042707,-0.5786445096909065,-5.48410617386097
2008-12-31,-17.96199767584241,-19.061905937355274,-20.29623265114805,-21.61793443762199,-23.77008150216765,-1.3556137201096385,-4.287730477020435,-6.26430427255944,-7.355308223320378,-8.700337881117138,-13.231732508140762
2009-03-31,-14.343144014407173,-15.25760653777769,-16.53586016193738,-18.144661347797296,-20.339358338846736,4.633772780041001,1.8139784760407007,-0.021069708466403547,-1.9082242772705316,-3.238840804526122,-8.538831245100358
2009-06-30,-10.920875220593329,-12.298071049312254,-13.761136255739236,-15.336858409318877,-18.074074862401122,7.335892286876233,3.740081631568848,2.1978261752253925,0.5690604444025693,-0.7632875293744235,-5.807110011560172
2009-09-30,-8.822618141201744,-10.05382222259522,-11.296245763895584,-13.267778253237172,-15.584729993860558,9.162386870292494,6.518985204985683,4.349368083646432,2.5458910394975387,1.418054989414519,-3.841063208848068
2009-12-31,-7.095901150797479,-8.431546864968798,-9.647287424862572,-11.569929898534992,-13.456112075480398,11.923334227216898,7.713341098977766,6.129397335996978,4.561767163674957,3.063838619677939,-1.9081196992292626
2010-03-31,-6.217853683261776,-7.3687278786963795,-8.942846567434914,-10.654984182012905,-12.832788328552914,12.96513995139177,9.539375302224439,7.181881658029554,5.714353501934699,4.272694508295638,-0.7192473986953338
2010-06-30,-5.335590586518557,-6.505581087565182,-8.326664705449172,-10.288821845847973,-12.298301873411244,13.124055764005815,10.552043754948116,8.004980630059988,6.640933138846572,5.263555726645874,-0.050938199385436186
2010-09-30,-4.77878645757932,-5.956109022321643,-7.354529280552436,-9.140717800730357,-11.320488966111853,14.586531190180473,11.466835298851642,9.37281003337118,7.908104619729817,6.350993037043917,0.8806086198548689
2010-12-31,-4.302506546700069,-5.465339079570475,-6.908379258965713,-8.745454985207136,-11.696295709144632,13.896353646506409,11.160907104880046,8.796318658428493,7.013700307301152,5.558038360007123,0.8339518120856007
