date,50.0% LB,60.0% LB,70.0% LB,80.0% LB,90.0% LB,90.0% UB,80.0% UB,70.0% UB,60.0% UB,50.0% UB,mean
2020-03-31,-2.425473075284379,-2.4254730752844234,-2.4254730752844234,-2.425473075284512,-2.425473075284601,-2.4254730752839015,-2.4254730752839904,-2.425473075284068,-2.4254730752841125,-2.4254730752841125,-2.425473075284254
2020-06-30,-7.482218575489153,-8.14145526663157,-9.117943848272226,-10.304938733289305,-11.939438035358673,3.123283975154134,1.7053628159048762,0.233149691657486,-0.649968027050829,-1.4922651563714528,-4.494713471375671
2020-09-30,-3.365274459198442,-4.14029264266037,-5.263152016093331,-6.391542123269389,-8.047070519274325,8.983840540280674,7.0102236152811415,5.801062046384464,4.714396826395939,4.154475490845599,0.3393051682103076
2020-12-31,-2.3332548440071044,-3.1026302317251453,-3.9897702199248153,-5.581263802527725,-7.06352608557591,11.089227917669021,8.77699208910494,7.160115668460265,6.058912488923318,5.370341887134211,1.5385814299497271
2021-03-31,-2.244918274096963,-3.033247817757656,-3.92913306962247,-5.251389570772136,-7.31582963456373,10.908049917881769,8.59250821101758,7.328916729448287,6.166589193926808,5.261484231044866,1.6511472923589894
2021-06-30,-2.1552126464748356,-3.136405907079387,-4.065882282851896,-5.1074849423224595,-6.690176839694251,10.39489630380519,8.377043450964328,7.108914341524919,6.302713728884801,5.208268447838549,1.515542157129016
2021-09-30,-2.4113118032049408,-3.0659715040800117,-3.8591357786252445,-5.010447264701301,-6.696639833300799,8.780202736026332,6.7711582019358785,5.5234112997490925,4.67954527183847,3.795659835783538,0.7565214084310418
2021-12-31,-2.1117949169066286,-2.6847714210859186,-3.5512736177416904,-4.986434609608869,-6.449909968297851,9.027014317598358,6.734607057574538,5.545351621023986,4.6246432492986544,3.9161307480331864,0.8742761520122851
2022-03-31,-1.7046606243712903,-2.495588457004505,-3.2952198071733885,-4.062781404874471,-5.86789657796375,8.770860708028483,7.174675437634104,5.917836269539056,5.041730565752145,4.355561219082094,1.31926069669682
2022-06-30,-1.3585723193111687,-2.065087168019941,-3.0044832801809362,-4.249367580393704,-5.700482130908224,9.436802879108154,7.587994275093246,6.593645408173843,5.735885050503731,4.897928321385914,1.7772366777463835
