date,50.0% LB,60.0% LB,70.0% LB,80.0% LB,90.0% LB,90.0% UB,80.0% UB,70.0% UB,60.0% UB,50.0% UB,mean
2001-06-30,0.828410604533425,0.3534103068936201,-0.27452299431441896,-1.2093728677464388,-1.982583931014148,8.037401794907527,6.804036403898173,6.1156126738665995,5.5180369967405385,4.941416995374759,2.9146061684103213
2001-09-30,1.0999339239775363,0.5328843817707263,-0.05765640073162048,-0.9125383005631815,-2.0664223968485773,8.922271028885543,7.653203501693473,6.782452339662548,5.969032010502606,5.48545777957572,3.279610783279464
2001-12-31,0.56040605181924,0.1502366537223132,-0.4217327018965711,-1.2389890506849022,-2.4076169902669475,8.317691652864113,6.936492908892067,6.103684317182734,5.396639064677422,4.812386121955536,2.700722179162046
2002-03-31,0.5537787590367049,0.03761224067444502,-0.4392328112677202,-1.126922617513404,-2.5433583804202686,8.687478931611592,7.187922743666153,6.353611174409424,5.7494679824745765,5.2068363415399554,2.891328274732743
2002-06-30,0.11923214194449194,-0.23662755517193101,-0.7437386479174024,-1.4950346598613828,-2.6130640731039434,7.483411426247311,6.646802007565933,5.791036987329279,5.065135442805668,4.403408176967072,2.429244662868709
2002-09-30,0.4330795035426327,-0.021422650081415195,-0.7185115004308518,-1.5645276893635929,-2.7566957968334527,8.237163949245584,6.820174321385708,5.8993883036214445,5.409704910257629,4.80240710383264,2.6134292518314846
2002-12-31,0.11449367568947544,-0.4722932026058224,-1.035399767585432,-1.9457353863780669,-3.200323717868825,8.394639622053091,6.799368043227805,5.8256935675554455,5.216843865895782,4.646802885878132,2.4097556747176414
2003-03-31,0.036319454613575886,-0.6553164193103145,-1.199419556363568,-2.0621389972453996,-3.229852945403555,7.910421173232152,6.835211563771648,5.867687959235912,5.158684809907754,4.663720249966952,2.300427164144214
2003-06-30,-0.30927373364628696,-0.8578165604685717,-1.3476528113332997,-1.9848034910203038,-3.1834557295748467,7.821728105083969,6.536661726455728,5.558743770756136,4.745777792667494,4.170477519054194,2.0740914878258874
2003-09-30,-0.05452254106594889,-0.5728271082709568,-1.0627644223604182,-1.9904804636941442,-3.1717731619517298,7.74557119639665,6.529500630492047,5.702772634502762,4.9911079155637195,4.513099577997148,2.1981422101080033
2003-12-31,-0.037404911508365224,-0.6442697574522871,-1.2114034422848863,-1.9452953508353854,-3.0740844184499183,7.976649922239765,6.5084678517446815,5.832856126870856,5.2154630987994555,4.5225069919961225,2.2764272416989724
2004-03-31,-0.08577685192862061,-0.7721978876591762,-1.6679606992803353,-2.4578833210126105,-3.4987760557786074,7.329322629138346,6.103876046888468,5.4186336475468,4.683689564129012,4.077079523783289,1.9156340231987832
2004-06-30,-0.2893178565158472,-0.7674640033278557,-1.3215981692870304,-2.281531762885458,-3.4738494986670254,8.017915986958934,6.640777073403337,5.804055075363457,4.865965408715667,4.185509223753492,2.014098253477445
2004-09-30,-0.23808914247734903,-0.7164953703632126,-1.4105736360118026,-2.1352413222083144,-3.2211172538745725,7.235989093276585,6.235890259874277,5.347664299879251,4.796820132442092,4.199393769805759,1.9421580331130204
2004-12-31,-0.1624832770330764,-0.8215822186164679,-1.4159687003476251,-2.308848227108462,-3.256046509465127,7.731218442785881,6.365795777152816,5.4651064815332,4.779622919081272,4.276405650245474,2.055220107358589
2005-03-31,-0.42280546689371645,-0.9018236630691567,-1.4726324219583975,-2.1863324471546153,-3.541856593654913,7.784739206284663,6.337158086195771,5.363694303651734,4.761374694001019,4.014766614410115,1.8754541378437706
2005-06-30,-0.23968592396120814,-0.8424379458406683,-1.4005595087312916,-2.228642779567558,-3.6820130823227326,7.56504427820317,6.4852277448146145,5.628467394223047,4.955404035423805,4.369773159611134,2.0009842636486814
2005-09-30,-0.35718118859539016,-0.821987936163826,-1.405036972218432,-2.376444850179016,-3.420149495062963,7.288040091550663,6.214285995129298,5.378207347954378,4.562225574183332,4.089711509155425,1.9105223287011612
2005-12-31,-0.2518041727465836,-0.7620919740832233,-1.4645193169539161,-2.139138982969724,-3.243769477697289,7.3928999799176776,6.233699857540165,5.48419403884719,4.820350853899802,4.189154039812215,1.9844980278792328
2006-03-31,-0.5221745560273217,-1.1723459318144558,-1.8226599605301819,-2.51430726013514,-3.479903548496821,7.390914409630267,6.470631878725652,5.413992806756451,4.753529223669384,4.05733549823204,1.8471457672693015
2006-06-30,-0.18695331016563843,-0.6732581098728763,-1.3151901316221681,-2.1865764479490846,-3.5999584759017322,7.558596843460896,6.318281241787105,5.18836199735806,4.452686759228164,3.9552611089446854,1.9104972956757302
