date,50.0% LB,60.0% LB,70.0% LB,80.0% LB,90.0% LB,90.0% UB,80.0% UB,70.0% UB,60.0% UB,50.0% UB,mean
2005-03-31,0.7684960508617111,0.20444356486801762,-0.4261640814725909,-1.2750242888299734,-2.5239915334274388,10.105824839868728,8.341508203032234,7.4278157671002765,6.584903555461108,5.858982262079815,3.456631544263982
2005-06-30,-1.1936790346870452,-1.7622109292186217,-2.415504492851084,-3.403084088899022,-4.846235680726274,10.015307578587995,8.112944355047237,6.91567691109618,6.124173607260874,5.4428776597404305,2.197196494234738
2005-09-30,-1.0808901041854946,-1.7921621666153076,-2.6074032123352353,-3.781374615519606,-5.480026909089142,9.395997279887558,7.7747851250985045,6.51853709999215,5.728482179813432,5.081010131648922,2.086070719423844
2005-12-31,-1.3767959222311998,-2.156004182158544,-2.706817966781816,-3.631215450055947,-4.937491242886183,8.800482431322433,7.181032732578796,6.026714774009112,5.178647608552711,4.450560000213244,1.6453040011217692
2006-03-31,-1.2389798034531996,-1.863845658735841,-2.779523322957278,-3.7701773861533616,-5.522562419545885,9.71832052488788,7.469624325322877,6.288807060997725,5.582421245210312,4.812440534457285,1.8595162596526296
2006-06-30,-0.801209224115218,-1.5291211634323232,-2.471551310426112,-3.554352953685236,-5.121224631132904,9.9233206737688,7.79786388131134,6.527688508670959,5.931166324952697,5.12634419979372,2.062523614181351
2006-09-30,-1.052786818233753,-1.6860063552950555,-2.559845347968337,-3.5522860046132587,-5.158972834594944,9.714108615484228,8.258672588581106,7.264684299167534,6.081074021412625,5.119823373928845,2.203072691245195
2006-12-31,-0.5102121373744217,-1.2582512778129384,-2.062297051578299,-3.1077722077207715,-4.379007978237748,10.240732270161047,8.304475166295088,7.259944294404397,6.171267575866479,5.4811320466783275,2.5539076698237455
2007-03-31,-0.34672020527255487,-1.4734334537897187,-2.258181814856941,-3.4422837435849507,-4.738425672097179,10.148691743913307,8.493576856479645,6.877735425093556,6.1877877478978105,5.5992336788678765,2.48205220758231
2007-06-30,-0.7430356478376532,-1.2974711098290848,-1.9577992408477574,-3.036872325251927,-4.8605626362879795,10.42461180522929,8.127224022278368,7.199220282628271,6.410018147576069,5.7574442656569635,2.4675178144782413
2007-09-30,-0.3653449555696464,-1.2100833772895392,-2.2128702836713643,-3.5680624995117816,-5.062199157288894,10.062841499819243,8.359593065212078,7.19948572600988,6.405500146829746,5.604077636180604,2.5315634768210127
2007-12-31,-0.7215627243621237,-1.671398494822518,-2.3964492828611794,-3.434665464964881,-4.87765735745902,10.3896582033274,8.574748696204804,7.7116592167294495,6.879786845583125,6.208871740572297,2.6831913719630758
2008-03-31,-0.20814353710524314,-1.1148399434991019,-1.8514127931955393,-2.849450739796533,-4.329462899091063,10.970298537552425,9.06915174010563,7.8253057938922455,6.682165585061983,5.877923150006881,2.858428535258028
2008-06-30,-0.13475107469929082,-0.9696615715016565,-1.5862655026838146,-2.777012109400767,-4.270270585809232,10.273890797968942,8.34940744022341,7.385150901323123,6.613066369396581,5.915595946017693,2.7971097875903945
2008-09-30,-0.6614958715377206,-1.3023227815021188,-1.8318057671409704,-2.838446539231776,-3.924096723076742,10.092373399810462,8.705386475613274,7.325028117079735,6.426353178755395,5.695302132416535,2.6977728626464392
2008-12-31,-0.5976673168247904,-1.2772350874258431,-2.209548453898391,-3.083302175494529,-4.740653646880988,10.514466112953258,8.759415655066395,7.499126246446397,6.645904334636854,5.762136411593977,2.6734617757178483
2009-03-31,-0.4725793456543115,-1.0876941428221487,-2.053089877630032,-3.351363595436352,-5.523672502146426,11.328884632793223,9.332438427244227,7.856765430051382,6.686488297040616,5.764807604059707,2.7960716701972075
2009-06-30,-0.45487851908729837,-1.3617303439760864,-2.302511595319312,-3.2246610724887326,-5.060301765646891,10.658921855630311,8.756446409010232,7.507897990349388,6.732536208889894,5.984591666735595,2.6458172656359626
2009-09-30,-0.6197929188471063,-1.4771471974294736,-2.2288382756532554,-3.3874377264577094,-4.899054856990159,10.28134918517516,8.854846149731221,7.8584216949110886,6.819802000118758,5.961284616504647,2.6935299209496906
2009-12-31,-0.447872978606334,-1.2000674284586066,-2.075221576697328,-3.050778032344126,-4.822487421189836,10.799064242061029,9.01887564748478,7.696850274708189,6.7130540887704315,5.874199639835309,2.727190260439964
