date,50.0% LB,60.0% LB,70.0% LB,80.0% LB,90.0% LB,90.0% UB,80.0% UB,70.0% UB,60.0% UB,50.0% UB,mean
2015-06-30,0.3553616020812944,0.17842603624169673,-0.012725282186865083,-0.2480507160562917,-0.5514959763761818,2.5526522426222,2.181521881550008,1.9897091254941879,1.8373712954953048,1.68910685877246,1.0121757171074564
2015-09-30,0.32747809995976596,0.16034185086584163,-0.022969137052186728,-0.3671122267135396,-0.6321540750214183,2.795683078542366,2.426984894881379,2.178373931195221,1.9619593710858974,1.7703358433721617,1.045620941573047
2015-12-31,0.27148713631022225,0.08588194723606613,-0.09357754619599978,-0.3718787036948612,-0.794305518014049,2.9906487375959356,2.5905687216504436,2.3001167309842474,2.0546959263000097,1.8317871598118485,1.0817853926077736
2016-03-31,0.25649922722166263,0.046286969542697065,-0.14689022898553006,-0.5420383980565657,-0.9687653039436972,3.181847569340701,2.635695127783988,2.3008330539557864,2.0750649386615194,1.8655667503174156,1.0778072347910514
2016-06-30,0.2855226765533736,0.05489250521009126,-0.2322049610766097,-0.5450971275986483,-1.046716404034509,3.2783852823881743,2.810685373825006,2.445646380260502,2.18422855776943,1.9954976126693724,1.0923724416236715
2016-09-30,0.20934264911451894,-0.05181541758291219,-0.33429167146279415,-0.6365671075135859,-1.0834199526835508,3.370618934796288,2.869187974719023,2.4711399872084927,2.236540502174167,1.9943382850873048,1.103309342605935
2016-12-31,0.1429895556606109,-0.1412850674562094,-0.4045259463897999,-0.742759239195101,-1.1627302394035643,3.482861215500943,2.9994318944183362,2.6268078012881,2.3209448885163297,2.1155765960932937,1.133326633583108
2017-03-31,0.1362978914582369,-0.13164402447490842,-0.39120299302231043,-0.7057619378112334,-1.2126272533258153,3.673399910520758,3.0836911552227786,2.6907822854876695,2.3741516083224834,2.121895528345785,1.1596832608912608
2017-06-30,0.08815634464531819,-0.15835408008118002,-0.4551028190096118,-0.8111890350815831,-1.317041686303333,3.8253329197212693,3.2962362595805095,2.812891998367717,2.4692429457883858,2.2124436122444857,1.1745180055708997
2017-09-30,0.06024741745880302,-0.16156851526344385,-0.5524220356067255,-0.7512970753613124,-1.3907793558634474,3.949920477836266,3.390276728047925,2.901482974165237,2.5619876689009446,2.263773388066581,1.1938509709591598
2017-12-31,-0.013358271637531338,-0.22832708068782903,-0.5655560109175783,-0.8749286495639441,-1.3684265571779042,4.086512263029007,3.415074238047233,2.9237287932593725,2.592460825106002,2.2915554152711515,1.18937789506499
2018-03-31,0.028101062606422644,-0.30558171657144584,-0.6520754815388163,-0.9422809817221434,-1.5818395066461433,3.977468708658982,3.4616905733617864,2.968395139873059,2.634430435917978,2.340550706514155,1.2026245105597166
2018-06-30,0.09841147122673366,-0.2289294669796771,-0.6365944029165793,-0.9761804324448731,-1.5453833475419176,4.036122948660892,3.4763929848730113,3.0078232942636784,2.698647481245442,2.362887298780203,1.2209543609980766
2018-09-30,-0.014347264815428584,-0.21024062881692673,-0.6351975186065006,-1.012887003623375,-1.520309475275805,4.129388195979433,3.5407892702876476,3.133381604307983,2.6899163260224457,2.427017231180306,1.235764460838822
2018-12-31,0.054299707508875805,-0.25627112102397653,-0.5719673870983155,-1.0028769488375167,-1.5255632176527367,4.332703932101101,3.5154630005555187,3.182264114268607,2.7950862262090093,2.489271467318166,1.256017051278637
2019-03-31,0.06860291974279953,-0.17557923977196133,-0.5220129293329046,-0.9574200247066011,-1.6439622139068355,4.43260369299725,3.7064399587498187,3.2673067654291232,2.768022400855985,2.4310260029131614,1.2811596425644405
2019-06-30,0.06258125656788405,-0.24339500873400421,-0.5219409930448893,-0.9269423262891263,-1.7249175976041142,4.372546591859816,3.7270332286520214,3.1956293687194215,2.786703555371428,2.5069557515201124,1.2871187229722971
2019-09-30,0.07646849379561171,-0.2703547097366865,-0.5631301775148478,-1.0505790846345842,-1.6450955106717235,4.52084907866217,3.7165841500944152,3.2616559845888293,2.883496247598183,2.6016060583512246,1.2978465348135615
2019-12-31,0.09340873426930685,-0.1903932930828245,-0.6489905447661592,-1.1409098917033011,-1.8757841061011082,4.567863177448306,3.753887562920055,3.212086932814451,2.826079631096823,2.5559795919022354,1.2969219666418477
2020-03-31,0.1257215384541377,-0.23952042335968482,-0.5733465049314379,-1.1619661128526748,-1.804443382876142,4.728930079529903,3.828046080151326,3.3451849636617847,2.9405293378470088,2.6569498862508034,1.3546159540274283
2020-06-30,0.026245858761964058,-0.26759098785748003,-0.64559057650726,-1.1478233450155195,-1.9610943103802403,4.805585842032856,4.055876365288946,3.4853147547543095,3.044882030319185,2.7315896325478484,1.3821986221883953
2020-09-30,0.018790172540605887,-0.3487594028644847,-0.7501705712522067,-1.170376532568762,-1.9964165008067525,4.819053416682206,3.962979509377984,3.657851963511183,3.1334581439027342,2.8035517316362224,1.3607317527024052
2020-12-31,-0.03773886882226796,-0.3668738487479395,-0.7675672706502823,-1.1608884494823335,-1.9800850340320753,4.7838972636842,4.076210239022249,3.583196238609454,3.2056701674476384,2.826385028281919,1.378530561825314
2021-03-31,-0.04006628378520061,-0.425223165631472,-0.7992673835358843,-1.263708631753968,-1.9987900904850586,4.7663466004633115,4.140175434920268,3.6686952039814535,3.1816117103297348,2.846321257861195,1.3929338915707299
