date,50.0% LB,60.0% LB,70.0% LB,80.0% LB,90.0% LB,90.0% UB,80.0% UB,70.0% UB,60.0% UB,50.0% UB,mean
2022-09-30,2.709801581756399,2.7098015817563104,2.7098015817563104,2.7098015817562215,2.7098015817560883,2.7098015817568655,2.7098015817567767,2.7098015817567767,2.7098015817566656,2.7098015817566656,2.7098015817565098
2022-12-31,-1.300444276937529,-1.7773414697932144,-2.400118857259803,-3.136126568221087,-4.367042837037083,5.984326068402357,4.524056364336904,3.8245286897996555,3.4258060994321493,2.860047337173155,0.6775931377438289
2023-03-31,-1.0652862865844548,-1.4633272341304182,-2.1936214529999165,-2.9594700211121316,-4.114388895819843,6.483751594645404,5.283862446941856,4.463843299590664,3.8344163320648716,3.147401318473908,1.1146870836583318
2023-06-30,-0.9988966408129407,-1.4546545474724226,-2.199830983538842,-2.8979549100982993,-3.951975994474366,6.371250795185457,4.923421791368199,4.144190676044945,3.5229917564878255,2.915912566351797,1.0094547741818292
2023-09-30,-1.0462147771632568,-1.6326377021685712,-2.3268422640205566,-3.0190338572680275,-4.3778959735872425,6.486046205836082,5.3103113283036185,4.423896944431038,3.640395458816692,3.163691284187964,1.0609710521794569
2023-12-31,-1.3317026850635294,-1.7910865103559548,-2.3320395798475,-3.209550807938133,-4.335319731929788,6.691713280515832,5.4058316044619525,4.519525352259057,3.895557931246807,3.3453396932995316,1.0057796581879512
2024-03-31,-1.0481316177117894,-1.5818815926127106,-2.2051553992148643,-3.040573201788954,-4.466474988761693,6.4921732452817515,5.409468208533119,4.72215276108523,4.049759412988507,3.535806872829572,1.095582844448548
2024-06-30,-1.367734987321012,-1.9472202424776874,-2.5966907034789877,-3.182346388666657,-4.393866215474973,6.48497815933895,5.17914093238625,4.4507295718765105,3.878898511547746,3.389669803134976,0.9766720312743115
2024-09-30,-1.0086085560179425,-1.6689170033669543,-2.324616197003748,-3.190771435210038,-4.16766882793822,6.950808475689252,5.926037742983059,4.903025707182196,4.074920182227815,3.4644111115205822,1.264078269477036
2024-12-31,-1.2053926541863658,-1.652110599153056,-2.1234973904309618,-2.911520929407785,-3.921090687157447,6.598738371413138,5.339165805606938,4.799253564678474,4.133131311569982,3.5364230330648505,1.1748228000514152
2025-03-31,-1.4616259165981527,-2.0769251384251453,-2.7072647243813197,-3.2686098084392823,-4.4068416372085695,6.500170122110704,5.189233370439039,4.369543669834353,3.6859984960646797,3.1517855776503456,0.8795706004837613
2025-06-30,-1.2448116937697429,-1.8088853982069386,-2.3735817569586204,-3.1852608691519846,-4.481990431687366,6.853075461126634,5.340144671800395,4.500043830993428,3.810152079697815,3.2153226379567856,1.0213746808161301
2025-09-30,-1.141647492513742,-1.67318825349978,-2.3251726287194407,-3.2131964364246035,-4.364284690841124,6.409486014600918,5.369234250341326,4.435550275526778,3.9486472188128285,3.270388151943604,0.9860760203185979
2025-12-31,-1.1226352641855564,-1.6462903714055233,-2.384424605823321,-3.1104480604539853,-4.156270335638757,6.595875189086686,5.415886260290814,4.762976208958225,4.277827888164087,3.6506135983123356,1.1870887194125876
2026-03-31,-1.2404333306342163,-1.7611315749780032,-2.278814231044013,-3.10391290585621,-4.305100330731104,6.848192645586848,5.580559383860906,4.861385302882959,4.3525982475872915,3.794832425824346,1.2382677626542513
2026-06-30,-0.7806286735136725,-1.2550095263304861,-1.9416594582906566,-2.5997268676373864,-3.971426424596314,6.722513998226787,5.733410404430894,4.861172274718517,4.20635596733987,3.579845217020483,1.3690670855332103
2026-09-30,-1.349243634554087,-1.9173583835941144,-2.5620801899148837,-3.2187233915569324,-4.583894566108226,6.822289984982821,5.4362505633025915,4.497888463423139,3.8105377335263757,3.254192346052842,0.9899295034690776
2026-12-31,-0.9718085939523724,-1.4123862274384114,-1.8671320578091621,-2.822465390398221,-3.725084896239794,7.166217289400256,5.624161742292011,4.9652374819735945,4.331387750681759,3.757587359516923,1.4688540033393256
2027-03-31,-0.7867285696336768,-1.4655219152978738,-2.2165209393967156,-2.9123281813540847,-3.952629136258612,6.480975906593245,5.506075742005678,4.81817260991777,4.113017346334669,3.648182789767751,1.3688046984260596
2027-06-30,-0.9168500841160054,-1.3705797096347339,-1.9863376613494577,-2.670360323115739,-3.660839955333217,6.959030649971165,5.647997599831345,4.804260761018986,4.215556328845316,3.7891633488461363,1.417126035688683
2027-09-30,-0.8147317875939475,-1.3515518516044156,-1.9862699752293822,-2.7599175277126187,-3.76043028638956,6.660436291886995,5.533324452436705,4.932311670162237,4.268666477755523,3.7698588376167796,1.46139813080805
2027-12-31,-1.0182657070157974,-1.4644076426804764,-1.9238484007400913,-2.878085007169162,-4.105087554128528,6.881517612852539,5.5544092631503394,4.761997374573479,4.104822833177302,3.5918841310794924,1.2366038187541768
2028-03-31,-0.7516507873932321,-1.263114971607604,-1.9355180438703878,-2.644003649522586,-4.177174102689185,7.006272565471616,5.627174571881777,4.768346937494594,3.9875444045325725,3.5300394201014607,1.3409845620357523
2028-06-30,-0.9384615672505481,-1.4864432577331388,-2.035766633968916,-2.572199208166104,-4.109386424747141,7.131777270169781,5.795942806967758,4.9364187138273286,4.2955928181164005,3.6733936497477915,1.3970835107835649
2028-09-30,-0.6127235859967883,-1.1849296408769305,-1.7914151708135373,-2.56263333831932,-3.6450034497811368,7.375547802331295,6.170556471403454,5.250765920895151,4.496973060120224,3.709305341732727,1.6081168332684124
2028-12-31,-0.6498684059645488,-1.1491965871815335,-1.7142416088094525,-2.38047050584288,-3.353072228297227,7.353925258632565,5.909239090978624,4.9318608455477975,4.309497652409888,3.751427635172755,1.6970994940930455
2029-03-31,-0.8605882745825744,-1.458143329398831,-1.8823518798469219,-2.789127660587687,-4.333646141686865,7.441011679489051,6.183024887883648,5.248380898075022,4.510968814433225,3.8712342639441344,1.5116296506851414
2029-06-30,-0.7469315575147628,-1.2368109950563588,-1.9022479257945424,-2.786145621546743,-4.111856615225051,7.524516542209092,6.08791863488285,5.188015265488977,4.467450088047253,3.8146107152201125,1.5268647066646779
2029-09-30,-1.0996735888647025,-1.6520237118544001,-2.3437955056686333,-3.206546854128789,-4.284873651988008,6.6617317913116425,5.641317413637048,4.545392654789859,4.0061587758837724,3.465817536390481,1.2269450857830448
2029-12-31,-0.8797360993971104,-1.500895527936763,-2.250937005214748,-2.8390599769809066,-4.165537545957787,7.176762909944112,5.87845976739203,4.995651508873444,4.024590597136157,3.4946137230987384,1.3542710824241482
2030-03-31,-0.5968246496143914,-1.067597049319191,-1.644004422529255,-2.5803135976308678,-3.7862251329304764,7.380725442258984,5.868088438680896,5.023553339359155,4.452449977265283,3.9157478836676862,1.7067436439185288
2030-06-30,-0.5551416634541395,-1.1757951813047174,-1.892986427311194,-2.8783873372465463,-3.9392113478819324,7.100669234897294,6.0205853179249536,5.3699559528815,4.668857287875672,4.034840398681272,1.6848761699996226
2030-09-30,-0.7040608637653212,-1.1341785499544565,-1.6431337335601093,-2.380898381574992,-3.5370622189219714,7.46393045029623,6.03399214492768,5.174127447197363,4.518343482494336,3.8817790332533297,1.6970840908820708
2030-12-31,-0.49362272005737395,-1.1130723236107642,-1.7241382006669248,-2.572269615869327,-3.821748251104895,7.347549838321088,6.015030847359415,5.1464035991064305,4.44462377750694,3.8718416293928692,1.6441329540261151
2031-03-31,-0.7635292685143846,-1.136851176929421,-1.9283088188427389,-2.4836947424677125,-3.5104841225340966,7.499424769114893,5.9700367095943285,5.108663793020507,4.404003674098678,3.825358549298441,1.6233041524025627
2031-06-30,-0.8772789079421806,-1.3459657010188142,-1.9026208832192304,-2.6026204413226006,-3.9859324716261746,7.769365339863077,6.225640540074795,5.237633021842858,4.513218691667054,3.819899273069649,1.5669599905026457
2031-09-30,-0.4627420743817834,-0.9696473378364989,-1.545212043996591,-2.2151474050887465,-3.5287731546168377,7.458344252061444,6.321441527636296,5.620857598622986,4.794007658380028,4.196466734971205,1.8355095095830434
2031-12-31,-0.5544403913270268,-1.0961580081883526,-1.770905853597493,-2.5844461672912766,-3.9161135287997917,7.449005470966741,6.241419447042906,5.379436521858283,4.636011480567492,3.972178732385312,1.6894081810816974
2032-03-31,-0.5565299558469294,-1.0271140354592645,-1.805819164434752,-2.713918541297722,-3.680994891187772,7.293740818396843,5.892558863862285,5.030540110435822,4.403769104704236,3.8853147534698707,1.6614259241370697
2032-06-30,-0.7313493743141053,-1.3170505654222286,-1.7590626708488988,-2.646892890355057,-3.88239765018793,7.391815880987074,6.187096881269238,5.376587418038126,4.531308046085369,3.892144482597315,1.6780923179049936
2032-09-30,-0.8845276256638557,-1.3674625842444499,-2.0041443790232316,-2.8266001986207545,-3.868681410647523,7.723676214364095,6.077297487542865,5.07371306590072,4.455377594505028,3.8793729431962243,1.5336283244774283
2032-12-31,-0.6942117764558886,-1.3038904194703327,-1.8629820011065612,-2.578481845467684,-3.578816987546163,7.484230659861946,6.171543189425388,5.386293242827445,4.659494226040772,4.223545756886882,1.7882816125645606
2033-03-31,-0.7120241185457954,-1.2311969305178083,-1.7923563086757799,-2.525381947862826,-3.6490945581307277,7.026894357343583,5.774990256106394,5.029549988396287,4.450920247978063,3.8727957601816465,1.652589501585493
2033-06-30,-0.8691179012659034,-1.4041640751634832,-1.9316269904586347,-2.6608425449639372,-3.6620281729506043,7.456176894955724,5.794399408620521,4.9070465242197825,4.252845939380223,3.5922260589621002,1.459397418596339
2033-09-30,-0.346828691136436,-0.9166770163364424,-1.6710043592177537,-2.593209086851067,-3.7017380723509685,7.012739156077608,5.861248018383924,5.2605908052610895,4.734185161285165,4.130012908691749,1.7883491355686671
2033-12-31,-0.5332930999014218,-0.9459955098607087,-1.7383765350715286,-2.636160372649088,-3.9185532279565782,7.296088165146686,6.137659832218789,5.441122780236296,4.627780185210439,4.08103639414239,1.7115300995522762
2034-03-31,-0.8950623218123455,-1.2376693669640004,-2.0128978301607203,-2.716847857197535,-3.998758190632501,7.254578064980821,5.795521132454717,4.907976827153515,4.339762371819034,3.807756916739069,1.552104316881623
2034-06-30,-0.7340507999458734,-1.3089683460161927,-1.9071425013121202,-2.985451493373592,-4.092285567372,7.545122540169991,6.040507438261566,5.147083186698009,4.44395673343112,3.8644131475159993,1.6146531850310195
2034-09-30,-0.9507469619599807,-1.5404955398862774,-1.9582031079201645,-2.859966777243561,-3.899371573885002,7.219763434843474,6.070343101077125,5.209375740147393,4.455672367237362,3.859646998202604,1.4701457814290972
2034-12-31,-0.5181628167967633,-1.1064081074535381,-1.7788882513772197,-2.5517688800581473,-3.813620026969411,7.44556634541893,6.307558565909077,5.3792243992097255,4.490400822104812,4.02733176885004,1.744069619204004
