date,50.0% LB,60.0% LB,70.0% LB,80.0% LB,90.0% LB,90.0% UB,80.0% UB,70.0% UB,60.0% UB,50.0% UB,mean
2007-06-30,-6.5280143591525235,-7.540130155336355,-8.901516640008433,-10.29642364610277,-12.392612927054515,8.87167041174235,5.503945273199529,3.978254051397112,2.6805488426348667,1.7667114134606088,-2.2621763725702873
2007-09-30,-7.281701901063609,-8.237999889028503,-9.320707420666519,-10.943091101914648,-12.502695905726391,9.145831275493975,6.461102186065881,4.257343834440186,3.0977002999299508,1.867571258324241,-2.5559714625064758
2007-12-31,-7.169299550143693,-8.044548023859377,-9.588022790719142,-10.804084127686576,-13.22821636967304,9.593423875953011,6.9059092715424875,5.2579223124224805,3.816246910506327,2.512352367172821,-2.1458303887328043
2008-03-31,-7.099102803573754,-8.428523752755135,-9.830003590950287,-11.319389089554699,-13.672468105370218,10.017338380176133,7.544905711624894,5.869046248554599,4.324449988287515,3.146000761036305,-2.110431232159585
2008-06-30,-6.903146572121854,-8.162072161297939,-9.718480671486118,-11.027987656593051,-13.099536557457657,10.853094441951017,8.079840090794388,5.90644098543085,4.650789539641376,3.3037411626078983,-1.7072118709476682
2008-09-30,-6.808237219924907,-8.277865848253219,-9.241666034413598,-11.108849376949415,-13.784577636954564,10.455901638952557,8.086878863469815,5.9803034824421175,4.8369349918585325,3.7666385424196314,-1.6364168844171774
2008-12-31,-6.238207282633656,-7.0866871977386054,-8.44937591830277,-10.419757870918955,-13.089891063525183,11.902779426925324,8.02457225498876,6.106536689370112,4.728429274319312,3.5024384964786215,-1.3467136500260697
2009-03-31,-6.45308369297084,-7.510344902834465,-8.90027351565964,-10.221818832284423,-12.484715005165537,12.204912173764914,8.18230599421572,6.251699799946753,4.791669450315572,3.23524939160742,-1.2406082895802926
2009-06-30,-5.369943624353491,-7.099068127100772,-8.651507959790495,-10.229381940536364,-12.989163611741294,12.078880486304232,9.257077726325313,7.349227558892668,5.8224021312440755,4.502341356701001,-0.6499024828983743
2009-09-30,-5.5293749352646415,-6.629153219861628,-7.979890493180008,-9.584726128595856,-11.157746886669207,12.875762727926476,9.883322643942115,7.888706540344792,6.344836706151602,4.69141001951634,-0.13382123966811554
2009-12-31,-5.6336320750688955,-6.592511985900207,-7.987400194422955,-9.429954400491447,-11.645165916128153,13.090648814208183,9.94033921477422,8.159804486288769,6.248999378910902,5.297286954265723,0.01803734503493808
2010-03-31,-4.855723376053589,-6.068960798248247,-7.244511402439646,-9.078555143773526,-11.796452354726494,13.2530827757952,9.843888819157765,8.1177300790382,6.815163928363077,5.5282258733121425,0.4411962038794705
2010-06-30,-4.95722834861051,-6.004005550587421,-7.327859125919667,-9.073471155267576,-11.7747415263757,14.518308697537762,10.3555837690535,8.135321315057698,6.788186008097985,5.483440974518072,0.38474986020037444
2010-09-30,-4.253856892300911,-5.429252344897706,-7.04593281334791,-9.019669125717078,-11.098965997555243,15.14791925191934,12.252829585558356,9.87555286038857,8.241090655773963,6.3849793418016,1.276192291829369
2010-12-31,-4.025527974413167,-5.544378449123832,-6.7508173986436715,-8.777560330955614,-11.678677445954067,15.378729990664075,12.063537858556007,9.978214093896698,8.194896510598193,6.7215913896780055,1.472357931956707
2011-03-31,-3.4674558887231477,-4.814180469942963,-5.770147142992366,-8.134632278649956,-10.70034986139592,16.088721429531194,12.101701477091975,9.62801137895859,8.07351330873869,6.650642113072958,1.6603457267688444
2011-06-30,-4.202311031503514,-5.371750810526632,-6.791854415742449,-8.258179766281259,-10.216301777831694,16.224857478600676,12.580967821733168,9.967932380724953,8.589810831546574,7.028732472900523,1.6588282207544072
2011-09-30,-3.6967316021616736,-4.734103738146089,-6.010847012101972,-8.064472678104783,-10.282760748665943,15.660765631454643,12.509982411865295,10.345943975528815,8.227509331756266,6.6029188701765,1.8356693600922003
2011-12-31,-3.8705436249420355,-5.100438124987294,-6.350178787712513,-8.311309412263924,-11.292430258264485,16.524666329022676,13.3028488376268,10.771787208383454,8.570434923459501,7.224984794342348,1.8791061655312384
2012-03-31,-3.8803292031805547,-4.919990376622064,-6.518516256119744,-8.537086035022535,-10.620112262855164,16.667879791715514,13.366750937732586,10.8305994263314,9.042303554177856,7.358307071132919,1.9499931135025925
2012-06-30,-3.59575164764645,-4.749412429786826,-6.005935262673234,-8.15841562364632,-10.570225537631528,16.028731251170857,11.886288919604082,9.97525389903917,8.431035702662438,7.477540477450417,2.249840082415738
2012-09-30,-2.972003201964324,-4.224822160796915,-6.216283615051877,-8.675682476687442,-10.9511640252832,17.21424913253047,13.097516269275179,11.140861427295512,9.497984897058775,8.094509552320716,2.469259238884076
2012-12-31,-2.6722556191642766,-3.8095258203196702,-4.9425474147783195,-6.658275947565773,-9.223932548106905,16.86119694386441,13.497686789356456,11.25326538280218,9.138626620263391,7.951822715355683,2.950113026552897
2013-03-31,-2.1970736526700563,-3.520507991177535,-4.976948978084062,-6.737595580049405,-9.75581896201183,16.970573571846792,13.629200526212482,11.02565752464284,9.29402310005074,8.18169540623288,3.1410075924546716
2013-06-30,-2.4480024773106845,-4.211316003569642,-6.178304966341875,-8.10004347572384,-10.595288019059367,17.00577535279009,13.643820303753508,11.405649669448103,9.792100237777612,8.434437359322565,2.982397410020616
2013-09-30,-3.2077089709005357,-4.1231471461846585,-5.316913317532245,-6.749965823374227,-9.552965126458412,17.42010816026984,14.226553133424558,11.40828411120558,9.426416302122753,7.779354290704665,2.7863929397154976
2013-12-31,-2.771765058022091,-4.264378934970936,-5.838657579004525,-7.940733971383141,-10.328926248561398,16.66643976717046,13.31666878368778,10.778194443573597,9.069894529707945,7.596568530749548,2.5018837991628984
2014-03-31,-2.5619452378398244,-4.228727914191532,-5.704681351953389,-7.598921947507121,-9.700890181037025,17.694566442725048,13.95385454902971,11.974692584728786,9.531194060889447,7.899378215102049,2.907264553058822
2014-06-30,-2.664601769348718,-4.026138667964441,-5.6438627488806015,-6.9367705404037805,-9.579360033166385,16.714642406245094,12.675837774491484,11.416026230934762,10.178304846594033,8.555597359012035,3.039143718077928
2014-09-30,-2.5377393204685905,-3.8126250229650105,-5.152629709980294,-6.7707879177176356,-10.459645527577832,17.92982510156267,13.631932555676363,11.008716428168874,9.364035539215166,7.941248596381256,2.9855901235468285
2014-12-31,-2.358737238397024,-3.3939133741593186,-5.106709642229912,-6.617604415934409,-9.315613181288175,17.053581353911774,13.068233172153843,11.414631668264263,9.912264513718982,8.126312380563316,3.0272363370973014
2015-03-31,-2.125171844065632,-3.4607402459517655,-5.13478197170405,-6.88636710502305,-8.986273098427288,17.883280825360103,14.419721861990586,12.03944606927816,10.48645257578893,8.737205804402027,3.4990166309961137
2015-06-30,-2.4195654578512804,-3.622211428948885,-5.141599886231651,-7.124276674504538,-10.429143656768469,17.46577524768731,13.898171720295593,11.92917311123618,10.270887722636623,8.495239397895403,3.1298248750493824
2015-09-30,-3.04212114289637,-4.264080093740985,-5.938955470757302,-7.38548636033719,-9.641038961720927,17.801912899920993,13.147775806922834,11.426371011558988,10.122956612524892,8.521491028509454,2.942089018147753
2015-12-31,-2.86305118713166,-4.317248914368898,-5.82735286330367,-7.676984042997004,-10.213328311713676,18.773511670140962,14.466011999586769,12.114713200120896,10.353160003167838,9.057227959678983,3.161526674042025
2016-03-31,-3.008683246805044,-4.07076768748783,-5.392366132709614,-6.863216174482334,-10.4571336546032,18.049659608277025,14.831323769784799,12.244986166338933,10.56303179925251,9.30262323651072,3.462000363158704
