date,50.0% LB,60.0% LB,70.0% LB,80.0% LB,90.0% LB,90.0% UB,80.0% UB,70.0% UB,60.0% UB,50.0% UB,mean
2003-03-31,1.2499999999995164,1.2499999999993525,1.2499999999992077,1.2499999999990545,1.2499999999987432,1.2500000000014153,1.2500000000011173,1.2500000000008726,1.250000000000695,1.2500000000005276,1.2500000000000453
2003-06-30,1.2499999999995293,1.2499999999993658,1.249999999999206,1.24999999999905,1.249999999998753,1.2500000000014304,1.250000000001112,1.2500000000008624,1.2500000000006821,1.2500000000005258,1.2500000000000444
2003-09-30,1.019999999999536,1.0199999999993672,1.0199999999992153,1.0199999999990608,1.0199999999987672,1.0200000000014287,1.0200000000011014,1.0200000000008562,1.0200000000006741,1.020000000000529,1.0200000000000435
2003-12-31,0.9999999999995399,0.9999999999993747,0.9999999999992228,0.9999999999990683,0.9999999999987863,1.000000000001421,1.0000000000010916,1.0000000000008509,1.0000000000006652,1.0000000000005205,1.0000000000000433
2004-03-31,0.9999999999995453,0.9999999999993774,0.9999999999992291,0.9999999999990772,0.9999999999988027,1.0000000000014007,1.0000000000010836,1.0000000000008447,1.0000000000006595,1.0000000000005196,1.000000000000043
2004-06-30,1.0099999999995481,1.009999999999387,1.0099999999992377,1.009999999999085,1.0099999999988167,1.0100000000013791,1.0100000000010745,1.0100000000008333,1.0100000000006553,1.0100000000005154,1.0100000000000422
2004-09-30,0.9347305223845299,0.8120177135526232,0.621365719010381,0.41502706573021797,0.03914319598166749,3.1746505305763337,2.8206579458425436,2.503578000258929,2.296179428083776,2.1145832247476375,1.5512066237267161
2004-12-31,1.1174033903906606,0.860461114180715,0.6520363104893967,0.35588504001516696,-0.11972557761179736,4.091305482066687,3.6749308201324595,3.3695933973265273,3.101855837004543,2.8800155386542543,1.972401549983859
2005-03-31,1.2814292968302379,1.0135643655390831,0.7806130422012707,0.30343456549782477,-0.32061496905299425,5.053607065904703,4.4595910757068715,4.040081686042681,3.6615150410461252,3.4689430543955804,2.3454577839116335
2005-06-30,1.3892528670944495,1.0852141611286221,0.6637952265503264,0.16715622530155017,-0.5247178267677279,5.658856730683358,5.1315596881645735,4.631383343680234,4.226003727108658,3.9412304848988904,2.6314487827779764
2005-09-30,1.459377962582018,1.1835980924926197,0.7854430613032695,0.36754957552541434,-0.700289526127583,6.237503995170934,5.426666099244418,5.052967546743599,4.633819843181998,4.315000200868752,2.849652282893756
2005-12-31,1.5144513932909769,1.203127213150271,0.7638210112445862,0.09817915590125992,-0.8247287033742214,6.767198633825763,5.887955006512039,5.323503666498262,4.9302129494132085,4.507822978733003,3.0199355435075224
2006-03-31,1.5128272609297615,1.1258538445696251,0.5820466446817303,0.018855362000229192,-0.8065686527742164,7.3640167091449795,6.26950730895968,5.484839222868347,5.12524298793116,4.736110583945551,3.1297012613984325
2006-06-30,1.5079542959633567,0.9678327574001013,0.43309710965407744,-0.054072748553628536,-1.0485972255508873,7.521639370819525,6.503721678101227,5.790582965594664,5.230739473297809,4.855486213021552,3.185682012923935
2006-09-30,1.3892439925649036,0.8408290207371079,0.3061847012828607,-0.31004056052191853,-1.056867553285806,7.704686203693674,6.599557292345212,5.918733803681667,5.399711782557141,4.896670512691571,3.1697065648824423
2006-12-31,1.4547311636483578,0.8698072294349748,0.188242404413538,-0.5349500140595573,-1.58420385835693,8.07916136973045,6.816455294011321,6.139439116563403,5.65499224948123,5.081208914388028,3.2636110778652716
2007-03-31,1.2899072690863198,0.7016907444651865,0.12475664695193878,-0.6344324155667849,-1.7464848195922569,8.17985909039171,7.132340780819451,6.286544203297423,5.685594779730845,5.267109954864006,3.270687283485809
2007-06-30,1.30779820990164,0.7117598196665318,0.16817093834274122,-0.6932600535854689,-2.161553886136227,8.54194521600193,7.335290531963994,6.492873990264185,5.881174562591324,5.3785812683795236,3.287466249684254
2007-09-30,1.2479581766400663,0.47523602186409697,-0.28717048685643576,-0.8428043255038729,-2.1664218105277326,8.602738278344347,7.290207592704195,6.451791084522362,5.963166214869614,5.477437727619906,3.2673090851152455
2007-12-31,1.069658943522648,0.48144327528910047,-0.1365809043284436,-0.9651938190698264,-2.4210407142585897,8.712616357377565,7.504002712505782,6.713630593020859,6.122966716281012,5.744073911445648,3.336454499332657
2008-03-31,1.1543723671916184,0.38309765233758464,-0.3083534977850535,-1.160844935618364,-2.4924675360448907,8.587819674208825,7.58328406112444,6.810245074351761,6.305857063692194,5.81615970828234,3.3143713594906283
2008-06-30,0.9586293110888349,0.3794141450427624,-0.5461538364809275,-1.4471751955138021,-2.684474368904561,8.65912042429142,7.480835194498032,6.79404710006734,6.362835641234261,5.848628291375756,3.2384275297898055
2008-09-30,1.0597551522060566,0.37113237784454256,-0.5599892640789594,-1.4288812259660402,-2.705199006601001,8.739600970510487,7.655127196468987,6.887311527737925,6.274197144943708,5.83067348820979,3.2460826708589985
2008-12-31,0.9501251307064837,0.3613235776943622,-0.6112819771631086,-1.4107628672616572,-2.6485990244659696,8.989823300941667,7.613012702852528,6.909692432279167,6.19754262553367,5.653347028839995,3.258780884294304
