date,50.0% LB,60.0% LB,70.0% LB,80.0% LB,90.0% LB,90.0% UB,80.0% UB,70.0% UB,60.0% UB,50.0% UB,mean
2004-09-30,2.798534951499705,2.689500155015245,2.543842473238283,2.3556545535553175,2.0558325601108005,4.365877517103228,4.108287678234502,3.939108614747199,3.8103302974652182,3.6742257735519788,3.2443291613694014
2004-12-31,2.7169534692897868,2.5101493788943943,2.257207985300647,1.9586687317585982,1.539085357889924,5.2387744640396,4.84218618908027,4.567977899536993,4.335264660064972,4.180599586512718,3.4357022960388535
2005-03-31,2.534875259073351,2.3041835494152973,1.9977721376401862,1.6502115328723268,1.1939962398941306,5.862584652080538,5.368591622049301,4.9775425745158755,4.637703331284433,4.428538050145364,3.4975748192671237
2005-06-30,2.488903949994435,2.275143342122332,1.964247684835291,1.5015126962114356,1.007300731891604,6.2568344122333635,5.714951199580834,5.40413213959531,5.057550813299678,4.7789487498066725,3.604225832854119
2005-09-30,2.3719694915639193,2.1713918802061647,1.760036882132297,1.3794456062294858,0.7119839019396434,6.510521952123809,5.893939216445526,5.483647281941321,5.2347167400365695,4.874765996784864,3.630111874448117
2005-12-31,2.3924055562610325,2.0211180021340733,1.5922002054273383,1.159064782430534,0.5038919853139951,6.901856945798347,6.295276181556848,5.731903253459581,5.3421454554381285,4.988028041145958,3.6692005384982416
2006-03-31,2.34693613122953,1.9638533539006775,1.535786506389654,0.9874396441446573,0.22017897941422016,7.204136640679105,6.393229671204594,5.845978065316686,5.543435698013881,5.17101064884909,3.6890966532712666
2006-06-30,2.114353946051967,1.731173463290336,1.3009062679194812,0.745741837959685,-0.061718150497792834,7.444814169157686,6.733018444375814,6.084247916634977,5.682325272905876,5.171894131843389,3.623438415181472
2006-09-30,2.067567456668768,1.6708724488387667,1.0686272324378554,0.6161757648598454,-0.291224072654674,7.846817903819105,6.771537835320697,6.096398733754127,5.582150540644931,5.17640025646217,3.622587937958729
2006-12-31,1.9826762059244745,1.5565783131661037,1.1556139397025582,0.7174442098407194,-0.4701235411459441,7.851549443598735,6.935564985931616,6.252473903460528,5.718678894512909,5.268032173371101,3.6110939345799995
2007-03-31,1.83393141052284,1.4456559355086873,1.0113756345725973,0.3955540165683282,-0.532986284078933,7.923803801206679,6.947886594911605,6.3642467711766955,5.852194697737777,5.299510970423933,3.5838532520164477
2007-06-30,1.8018223998223473,1.4609732298118883,0.8810562060195744,0.257472864437192,-0.6026201980011603,8.214304017497685,7.0531531716840945,6.388805990074134,5.976085670035754,5.418024173917755,3.6381822211303874
2007-09-30,1.8546044675259319,1.3302618384563214,0.693312240188027,0.06573378241459737,-0.9059000096899483,8.26575442633208,7.144227967599512,6.472185751480803,5.956224441371154,5.583199050603527,3.6331778474867478
2007-12-31,1.8528640782819572,1.295262564201118,0.6452612599976377,-0.07114714598556215,-1.2298187128701166,8.238774546695783,7.4479261593709225,6.566333692177491,5.989185313981762,5.627836886213418,3.6420735609804185
2008-03-31,1.7166657469911342,1.2493067617776559,0.5579145688280254,-0.03361612921841317,-1.4512989530347307,8.318637245170336,7.530659576657378,6.799483976778243,6.045783276384443,5.57883114903356,3.655934009758137
2008-06-30,1.5152301588169625,1.0971205157853179,0.4633483107727723,-0.24812143845942902,-1.66191698299569,8.625544326291429,7.4884761041017995,6.74147239297098,6.245899195268631,5.7337211139302156,3.6191692122703683
2008-09-30,1.4854000366172824,0.9783340667442166,0.47850960747382976,-0.24352627155304862,-1.4700175568982683,8.688944672383084,7.472327030989835,6.702344657427306,6.085083791979814,5.618393750001042,3.596641728865535
2008-12-31,1.4613746061997093,1.0019528677631966,0.27483139686357605,-0.31145094624263514,-1.5192270998989228,8.774831070492905,7.708256372619326,6.78254765054978,6.186482200262365,5.746650424122171,3.5621053810534598
2009-03-31,1.353772283427371,0.7119885814733262,0.1738528509561439,-0.5941902965175352,-1.4708148632524534,9.165390216390623,7.820273104029836,6.9652678203078,6.232929837221411,5.628079919391173,3.539533005242715
2009-06-30,1.2430901872195559,0.7061032376045917,0.12519273790636642,-0.5658624521703848,-1.7741263422611366,9.070529839569655,7.8133083568977195,7.118608326261796,6.375700178366911,5.719456908955853,3.5544230377506847
2009-09-30,1.3613138090072034,0.7201738263872395,0.053761791298292394,-0.6278261768436968,-1.6368065232349398,9.269444311597443,7.938024321085784,7.185041396148758,6.427404652851212,5.790853242479913,3.570142685518457
2009-12-31,1.2541139768290792,0.7618300629761716,0.08145207627729434,-0.6916566158913753,-1.8208641749321188,9.35494266172222,8.038563129114817,7.157796654780118,6.493479733718308,5.720549549180673,3.5249191047643724
2010-03-31,1.159897287214,0.5323944352519097,-0.006681535112446291,-0.7734866390082917,-1.8720699966920424,9.327910288835458,7.942610207758535,7.2181750512623,6.62115154583466,6.035229989280094,3.51475857845654
2010-06-30,1.216566293760105,0.5851160278928851,-0.10883361417817738,-0.7698468614707359,-1.8778290027450328,9.322894560547482,8.174160233902143,7.310151433731861,6.5607848638986646,6.095692663185764,3.535565186161597
2010-09-30,1.2174110603991086,0.7019929064356485,-0.052974335717690835,-0.7372522485650865,-1.7609610567703822,9.226070034391723,8.008660379000446,7.482145489015111,6.746993793011518,6.086053027670644,3.591710643555568
2010-12-31,1.1333163705534401,0.6685125306172899,0.08928459679528533,-0.7079111732642742,-2.073445452258886,9.518490454021862,8.194011855060493,7.563438583449475,6.73799694612777,6.14859082637269,3.59997596645478
2011-03-31,1.1419383743785865,0.6547615365798412,-0.04227516341925153,-0.8757549083419969,-2.1518220959560166,9.523024736983242,8.327815631211745,7.51980029402949,6.634650461102719,6.168738100771273,3.5926560364959594
2011-06-30,1.1626834628957368,0.5810155971946078,-0.0890654329485514,-0.8644287421905146,-2.018828628477502,9.489349955585801,8.410395500395245,7.520408261819866,6.738408479673653,6.027188243338131,3.574116139084355
2011-09-30,0.9893755393623422,0.38764863347865397,-0.2970620591606794,-1.1862232462829638,-1.9592499166832624,9.500630185988857,8.415160733819839,7.484768248129406,6.8060431437943585,5.964720117589105,3.5132410012736646
2011-12-31,1.0432902302380755,0.38393684085221214,-0.28032497457516303,-1.0098910510590828,-2.311426951416693,9.557522604180395,8.58101583726868,7.4315931088679505,6.7272697249373765,6.061863843367009,3.564442563494863
2012-03-31,1.0867100919341426,0.4611346675898518,-0.16935414241998092,-0.8998636272478358,-2.199112018511066,9.714461478446992,8.443808116647364,7.70701113340336,6.873261193486676,6.167534069278113,3.6253633582718776
2012-06-30,0.984844637380097,0.4102359450977273,-0.1444041412541912,-0.8220937403356041,-2.0120920884007534,9.70436758745182,8.354406980192252,7.541541254228909,6.87278716202767,6.187866220858665,3.5881560985957592
2012-09-30,0.9569338801489349,0.5043819299817001,-0.23309518277182573,-1.0898324742751324,-2.041699979986081,10.122355610411578,8.518294894882697,7.538418087969076,6.807504613777586,6.184749708635989,3.5624156865801893
2012-12-31,0.9835493527036285,0.4107873057502065,-0.3269074519437929,-1.0922925478843295,-2.191604185314932,10.313868907240522,8.5778435873925,7.687913076573295,6.8895975282457655,6.114979317938987,3.5969271171015684
2013-03-31,0.8953621413476203,0.23044314642990038,-0.36642742985236243,-1.248818818441067,-2.3106092590847904,10.070194662850712,8.631554085384924,7.776367074925548,6.785666203632981,6.07461596924781,3.544149025034794
2013-06-30,0.9080650515387578,0.1938998617869485,-0.29596090066185443,-1.178724926224925,-2.423700241943597,9.714113409580722,8.558969589967285,7.711352263287216,7.042192689311174,6.24370396144433,3.5392941330505208
2013-09-30,1.0090295470821307,0.32783613967632697,-0.29652803394629146,-0.9863475151250602,-2.556685939571044,9.948676121128925,8.686373918716692,7.832992411432843,7.1020280351094165,6.440231326589297,3.6323158916275546
2013-12-31,1.0273395832887058,0.3107887386344941,-0.2823775542725562,-1.2814834899501086,-2.601130924180408,9.758975293244292,8.67128801066626,7.736844653051789,7.068322756140354,6.392755227408367,3.622591104404257
2014-03-31,0.7956938973009278,0.2929833424605741,-0.4268325408598086,-1.3107934571195283,-2.606493159825815,9.881589591486808,8.665412694563512,7.818103242200911,7.117987176014821,6.494436520532444,3.631975624208646
2014-06-30,1.0487804908981748,0.4551032648263491,-0.41744393356258414,-1.241304199400731,-2.7359801083481496,10.110214629820543,8.700210470670175,7.923234464027285,7.125642868442673,6.4905920618401165,3.664619616881291
2014-09-30,1.0883368004987144,0.2987437963729933,-0.5538396813433613,-1.2573106568603665,-2.59697083906595,10.219770695376866,8.927426230897884,7.931852975396755,7.161638006853497,6.558428882957086,3.75707523695832
2014-12-31,1.0701599528689525,0.36566758028683655,-0.4790799978279443,-1.3620958804956116,-2.6104351663436116,10.314171426930297,9.067661389248414,8.177889376252525,7.2947320000594775,6.649893337248529,3.7809929164443656
2015-03-31,0.9867316424733126,0.4234255114661134,-0.4592448236398532,-1.198355085034076,-2.523335781460715,10.40596448397159,8.969547808640808,8.093592213821251,7.18107598806535,6.574718089364117,3.777464651820506
