date,50.0% LB,60.0% LB,70.0% LB,80.0% LB,90.0% LB,90.0% UB,80.0% UB,70.0% UB,60.0% UB,50.0% UB,mean
2016-12-31,1.1492081701784507,0.9603017191834429,0.8013073007898663,0.4823905818469587,0.16181944881934474,3.3063136142565286,2.9414275516041144,2.7452700032887467,2.5519466945023384,2.396819203549949,1.747477407371292
2017-03-31,0.7815587579667271,0.5616849804683355,0.32103486774932577,0.033425853477053735,-0.43348927083939337,3.7293278170119404,3.3606156199325055,2.999223424729114,2.7795584245467353,2.6140655778600808,1.6636747129415426
2017-06-30,0.48241683187941753,0.20792612815603295,-0.14006694187096436,-0.5065649031137487,-1.193214900012407,4.314078287738221,3.6900281467178164,3.2730071397845117,2.9904483283659244,2.7506082476379534,1.598002677500525
2017-09-30,0.25553739211527926,-0.09631252502787513,-0.4761693441249215,-1.0726472187470804,-1.5599088039537246,4.553413203228329,3.8960410744206753,3.3896277329991786,3.0443961428349153,2.744432361501503,1.4898929594356485
2017-12-31,0.061186011850367095,-0.16133693036384233,-0.6946017955967942,-1.2305577362487496,-1.7950718688670375,4.756045845806334,4.179105229718161,3.7147721059647587,3.2668094893770316,2.8857218616934244,1.4437446719981113
2018-03-31,-0.12066768725862431,-0.5229355600209873,-0.922613052243515,-1.4283447676797123,-2.327024911031217,4.9559774161973325,4.244990106313518,3.629323299077547,3.205141153437774,2.8604033321411926,1.3828010393962296
2018-06-30,-0.2483962203430945,-0.6480957317960723,-1.1425601862454338,-1.6038061705761164,-2.2350178336036697,5.094862871702799,4.258803896442598,3.6858080017629025,3.27408326492451,2.8828891228475984,1.328979355946553
2018-09-30,-0.22206737040446622,-0.735040507421858,-1.1979402300520858,-1.6769138100818703,-2.4233754489752846,5.272708140939986,4.377672297926272,3.7842737247513636,3.3401860304312025,3.04299661754468,1.3688145890065813
2018-12-31,-0.26516344830072036,-0.7385111843931869,-1.1653230291593708,-1.8084172529280074,-2.4124725989063567,5.368092724740814,4.484063848492825,3.9096860875470263,3.380106432976593,2.8589363606992713,1.3355384191973665
2019-03-31,-0.23723963131503378,-0.6699512422648324,-1.1318431348016356,-2.060153549869881,-2.6927355394617436,5.38503519414868,4.5475252150885215,3.8938379957911273,3.286274073651474,2.9074516439393516,1.2834585152878721
2019-06-30,-0.31528038594357266,-0.7354357355542462,-1.1809189939916975,-1.9768181434533738,-2.77222017975296,5.361183603899344,4.597539605242518,3.916674367031403,3.3828186107770497,2.952416007475578,1.2931513990221666
2019-09-30,-0.4169864452470029,-0.9196584626686044,-1.3839405008315153,-1.8351222186592242,-2.7797911180518664,5.362292822117665,4.637695231788852,3.980591101898101,3.4472764828881397,3.0701402914413256,1.3178461460118243
2019-12-31,-0.6037907729517511,-0.9104971832252673,-1.4159990341331308,-1.8790085625456365,-2.7899994736902967,5.578291484772713,4.6622509360495945,4.064292587471585,3.5751481585171385,3.09785365177333,1.316246605781796
2020-03-31,-0.6165626416482883,-1.0633493430499352,-1.449566016006798,-2.1936471877332386,-2.975367074405,5.632019325610793,4.869521137328947,4.09810983243557,3.5599721865301026,3.055184228202057,1.2472753264048764
