date,50.0% LB,60.0% LB,70.0% LB,80.0% LB,90.0% LB,90.0% UB,80.0% UB,70.0% UB,60.0% UB,50.0% UB,mean
2024-12-31,-1.9417627891317792,-2.307999383761296,-2.8615746516672225,-3.364487457884559,-4.407694218135111,4.157603676438753,3.212154666796289,2.4392933693734618,1.9239498965945885,1.5279100886439307,-0.15873976461499628
2025-03-31,-2.026614185104295,-2.4405415910854003,-2.986245631759336,-3.68735459371363,-4.503873347252322,3.7415646633261566,2.9282186144114593,2.3528177411212514,1.9210227457608346,1.4785786895857802,-0.29109949849347366
2025-06-30,-1.665147025613215,-2.0567881648565893,-2.6837836241435173,-3.4696138208271825,-4.488997919350924,4.129236644167965,3.309938309178921,2.6984245728776157,2.1381725275912546,1.7193331536940173,-0.07081468659778041
2025-09-30,-1.74586046628675,-2.2220119870171393,-2.749198290798767,-3.44016641001882,-4.168395372763492,3.9065493186703675,3.121775256425673,2.577132443330572,2.0482257674995004,1.6233563232502843,-0.10268938424966845
2025-12-31,-1.7965874863330633,-2.2054594711115176,-2.6846475010191684,-3.247538453814876,-4.158374178144539,4.035652658732208,3.213553971543274,2.6280432712392274,2.1360529137044146,1.6866180381049876,-0.034051405606566505
2026-03-31,-1.7743736774681924,-2.234844576857878,-2.6606621536884,-3.39827683235062,-4.279531399589132,3.640948427559008,2.8061940226922903,2.303156612625906,1.8350454217120182,1.5339395348569163,-0.1849544003056106
2026-06-30,-1.728189143338594,-2.0992206934319406,-2.622627638467241,-3.2742017118536877,-4.202079861880998,4.229909164227377,3.1823022295921897,2.6386517734399275,2.1876381845000874,1.6823790750456749,-0.02245284469700333
2026-09-30,-1.7997542018647743,-2.2791290759212437,-2.651444124513525,-3.1854414319390014,-4.037066860777439,4.217439507606808,3.436055443314668,2.90343274234956,2.3938245265389746,1.760844251530684,-0.020170966373776893
2026-12-31,-1.7582943066939816,-2.2267554544941834,-2.5993251048267347,-3.3607607844837846,-4.497116616222375,4.178553183492642,3.3611334275088938,2.6370856961086435,2.1231148066641596,1.713570418580097,-0.02804027035441237
2027-03-31,-1.965744367447198,-2.3067017212907834,-2.7217570860151143,-3.425970128260954,-4.175857296129279,3.9878161052362504,3.1591674664844116,2.5748949439792437,2.013372975263021,1.5322839167346618,-0.16091734240205696
2027-06-30,-1.570208253320663,-2.024953967225533,-2.626921820979885,-3.2268850095216095,-4.248521662254346,4.058934077143143,3.255459708464795,2.7364523252882083,2.204676740777825,1.8014655758230531,0.045078088142451574
2027-09-30,-1.9269431497756295,-2.382092776880565,-2.792436580847709,-3.303991831524189,-4.244704931004155,3.8004713413816793,3.1985128974678174,2.6578840007821634,2.275538137317114,1.7466668503021996,-0.0912376976299079
2027-12-31,-1.6347018263549635,-2.0683286678363544,-2.4880080550929335,-3.0661613111910606,-3.919730522927672,4.387095556547407,3.4283193555472398,2.8982103765543448,2.46860905151134,2.018864365466006,0.15171504825368257
2028-03-31,-1.6872263718472125,-2.1178302949703522,-2.6626111382605915,-3.3902690342300597,-4.5367698522071525,4.157419453824355,3.193786194286133,2.452201248791482,1.953203564634774,1.6224135328447407,-0.08534674747947965
