date,50.0% LB,60.0% LB,70.0% LB,80.0% LB,90.0% LB,90.0% UB,80.0% UB,70.0% UB,60.0% UB,50.0% UB,mean
2001-03-31,4.184744057895284,4.1847440578951955,4.1847440578951955,4.184744057895107,4.184744057895018,4.184744057895928,4.1847440578958395,4.184744057895751,4.184744057895662,4.184744057895662,4.1847440578954505
2001-06-30,-1.2701527755662356,-1.8245315585913024,-2.41810521257938,-3.23573359156315,-4.68770157108912,7.529693159401352,6.223847687831419,5.204050819614414,4.477807333488393,3.8069476847337747,1.3224439894884716
2001-09-30,-1.7614045835088854,-2.5402977912150515,-3.3475157029143165,-4.295951957695088,-5.337286338546921,7.387450384482341,5.740389681674074,4.87904397701342,4.004009549972065,3.4109882255001,0.7373353203770443
2001-12-31,-1.1141677909832892,-1.6212199768878444,-2.319965420264336,-3.2020555290302344,-4.461480339882396,8.585109280876434,7.213579693849215,5.97629382508944,5.16595340123327,4.588510885514108,1.8090016475996746
2002-03-31,2.600439671401933,2.1016190454534733,1.3852706334693599,0.47216895821344806,-0.9964251355900955,12.784888973184728,11.104865172735924,9.965697696507458,9.160789821073978,8.43717978806733,5.684865913076137
2002-06-30,0.01930129236125122,-0.7577728416285234,-1.456486728064832,-2.396720838720112,-3.8530786683919516,9.53504466299493,7.623062951738202,6.806659767144829,6.090666655026333,5.1832286841367425,2.676581528936014
2002-09-30,-2.0220715215444662,-2.4586162737967654,-3.366977710289687,-4.4619513119487975,-5.76939421814412,6.619777879358435,4.805544442923337,3.9577371826862384,3.282864008001707,2.7467530416971586,0.3559355119847723
2002-12-31,-2.402359156305822,-2.892912620012311,-3.4563606634721356,-4.391102443021722,-5.832784815599091,7.429303814821364,5.629518843021697,4.635207953111653,4.038203883188984,3.2737781818919176,0.4641427761284637
2003-03-31,1.3018680913137848,0.6350669601582037,-0.11094498904328232,-1.198312584484651,-2.9510212256372625,10.334842899745844,9.000968815610255,7.9466956896912855,7.2012094113299785,6.672029720482442,3.915767191038336
2003-06-30,3.2582360455997827,2.4974465644338695,1.652394517335587,0.7275057766300108,-0.6551686835907122,13.262484418421217,11.700663435148574,10.72993076183375,9.550634550408056,8.804271050146406,6.08115967057816
2003-09-30,0.3615112863450287,-0.39574562719911777,-1.2390957284051485,-2.308857502448769,-4.089367659261178,11.134573033515327,9.36830753229858,8.05143379948472,7.20476322592567,6.471912596702567,3.4768455668686364
2003-12-31,-0.32457827757130797,-0.9749802671181862,-2.112462540257065,-3.3523262371943585,-5.061726141828082,9.818234403690894,8.289660499989049,6.887706528854709,5.887431678391897,5.186139764311282,2.420884626600475
2004-03-31,-0.7991990746974209,-1.5079046706758747,-2.310076288955387,-3.224528756295675,-4.305461536877509,9.425172145351212,7.386290896046233,6.445966224668553,5.506606038242712,4.6284820604799215,2.000145575292616
2004-06-30,-1.3936041506405594,-1.9991591430619682,-2.64492490511663,-3.3575823542108307,-5.02324183932944,8.953733324292745,7.607022799546259,6.721274652170073,5.615818201242617,4.89621234718618,1.9107012432629358
2004-09-30,-0.9320699518961417,-1.8615121345546881,-2.7547603105921636,-3.7905830467528157,-5.215538790170937,9.129556684469264,7.060393999011683,6.289673736200085,5.721381308509721,4.8849839194609945,1.9662487480217612
2004-12-31,-1.439743988178721,-2.227622759237158,-2.9277521385961403,-3.685065643212093,-4.853514755778732,8.949992214698499,7.251761463815831,6.3713417692405905,5.562297762936708,4.69629510963494,1.7272650538722905
2005-03-31,-1.323333454636344,-2.167327355905857,-3.0231665180354805,-4.326678568851783,-5.735735522975716,9.643773470900928,8.14090114524264,6.864272906907498,5.6100007753090875,4.849107344114656,1.912866219216939
2005-06-30,-1.0646666019409223,-1.6722126700344564,-2.5198260529261884,-3.53123103836126,-5.341814962765524,9.714913403628822,7.968713164318353,6.762137318386041,5.818248434068196,5.113611928871853,1.9943113224802418
