date,50.0% LB,60.0% LB,70.0% LB,80.0% LB,90.0% LB,90.0% UB,80.0% UB,70.0% UB,60.0% UB,50.0% UB,mean
2015-03-31,0.10999999999961396,0.1099999999995207,0.10999999999936527,0.10999999999922494,0.10999999999903132,0.11000000000110433,0.11000000000082455,0.11000000000065491,0.11000000000049148,0.11000000000040044,0.10999999999999922
2015-06-30,0.12999999999962242,0.1299999999995225,0.12999999999937373,0.12999999999922363,0.129999999999038,0.1300000000010595,0.13000000000081968,0.1300000000006465,0.1300000000004884,0.13000000000038892,0.12999999999999903
2015-09-30,0.12999999999962952,0.12999999999952827,0.1299999999993826,0.12999999999923517,0.12999999999904333,0.13000000000105594,0.13000000000081258,0.13000000000064382,0.13000000000048395,0.13000000000038447,0.12999999999999892
2015-12-31,0.15999999999963155,0.15999999999953296,0.15999999999938463,0.15999999999924075,0.1599999999990569,0.16000000000105086,0.16000000000080838,0.16000000000063963,0.16000000000048153,0.16000000000038161,0.15999999999999892
2016-03-31,0.3599999999996335,0.35999999999953936,0.3599999999993919,0.3599999999992427,0.35999999999906596,0.3600000000010479,0.3600000000007988,0.3600000000006327,0.36000000000047283,0.3600000000003769,0.3599999999999989
2016-06-30,0.36999999999963684,0.3699999999995409,0.3699999999993997,0.36999999999925137,0.36999999999907907,0.37000000000103794,0.37000000000078925,0.3700000000006183,0.37000000000046995,0.37000000000037403,0.3699999999999984
2016-09-30,0.38999999999963997,0.38999999999954493,0.3899999999994055,0.38999999999925805,0.3899999999990893,0.3900000000010295,0.3900000000007857,0.39000000000061785,0.390000000000466,0.3900000000003665,0.3899999999999985
2016-12-31,0.44999999999964047,0.4499999999995463,0.4499999999994122,0.449999999999271,0.449999999999104,0.45000000000102336,0.45000000000077556,0.45000000000060236,0.4500000000004629,0.45000000000036344,0.44999999999999823
2017-03-31,0.6999999999996391,0.6999999999995472,0.6999999999994175,0.6999999999992781,0.6999999999991049,0.7000000000010189,0.7000000000007658,0.7000000000005979,0.7000000000004576,0.7000000000003608,0.6999999999999983
2017-06-30,0.9499999999996445,0.9499999999995508,0.9499999999994171,0.9499999999992852,0.9499999999991182,0.9500000000010145,0.95000000000076,0.9500000000005926,0.9500000000004563,0.9500000000003594,0.9499999999999986
