date,50.0% LB,60.0% LB,70.0% LB,80.0% LB,90.0% LB,90.0% UB,80.0% UB,70.0% UB,60.0% UB,50.0% UB,mean
2012-03-31,0.7912521907961407,0.5799915975908939,0.37232630485221563,0.08723968029820198,-0.26983659285254735,3.415510949466444,2.997643641654714,2.7472433984563747,2.5383078901073013,2.375612334710762,1.5496214904589618
2012-06-30,-2.0676425324119947,-2.477827490886993,-2.9970237159855144,-3.591922341788282,-4.406884246689031,3.8545100672409776,2.9531450798784045,2.233073403328045,1.769696260944035,1.3302177454937198,-0.37554701989367134
2012-09-30,-2.086213933719604,-2.613070316590346,-3.0910453618939155,-3.7903761089339474,-4.853923771702864,4.2625276932535225,2.985552385294203,2.3611233554455757,1.8775602640560054,1.4947937984887003,-0.3245861810823067
2012-12-31,-2.1530765975418857,-2.532156173351436,-3.0707751696595675,-3.545633101328469,-4.466917704317552,3.7961353541454295,3.0125566049496664,2.2724931156218036,1.7367805718761513,1.307197311163887,-0.39766536654796425
2013-03-31,-2.2565116890983465,-2.64342668894504,-3.212871713777437,-3.685124776823581,-4.6758197869851985,3.8145882105585587,2.8725567658847866,2.3115755876969977,1.8423298136755903,1.350106147422,-0.4861656726146441
2013-06-30,-2.2231996601473645,-2.8298220552116096,-3.2279898859298903,-3.845937312891497,-4.834493327988229,3.8091839439935775,2.86261836930251,2.313283685865792,1.8365380665270237,1.4488700895723343,-0.48683831201599653
2013-09-30,-2.1274337009446547,-2.55976037787092,-3.1373395524538172,-3.5627987784998125,-4.510860442201433,4.136928855173815,2.8573393109694947,2.3062852080627767,1.834901915124505,1.3029657854478163,-0.37138560543925664
2013-12-31,-2.1458621029058667,-2.5568682306461405,-3.13998720656308,-3.7923164423784246,-4.728634545851988,3.827194964220645,2.894845984689218,2.1902544641299126,1.7248488629191379,1.25081414879391,-0.4667202202929026
2014-03-31,-2.1557081165681367,-2.637196636771571,-2.9764015443213188,-3.5452587999627942,-4.508492325656539,3.852927261067588,2.856183732724672,2.286144799225462,1.7327931187762757,1.1848608027446685,-0.43118988987907847
2014-06-30,-1.9495617590318393,-2.383690924565446,-2.8992992354187317,-3.661465810453373,-4.5844206330636705,3.807398221338618,2.9473270525476916,2.3522881385980554,1.7588528379895574,1.404061907900311,-0.33074505078303323
2014-09-30,-2.0382479307544874,-2.5186528973417244,-3.125810981154353,-3.9180094468771562,-4.836903125856851,3.9881590334334422,2.9557991812365305,2.2190754064800404,1.7693251595623731,1.2149467652875237,-0.45630172593385265
2014-12-31,-2.2841528096957475,-2.657431478551788,-3.0981149435202275,-3.828346438142131,-4.69397516102554,3.76923282297394,2.925835105463565,2.389888436813296,1.9422771140843336,1.5135320909469387,-0.36553053658706813
2015-03-31,-1.9599352191505877,-2.370657508945299,-2.780323204610011,-3.3076877271415968,-4.37311129581659,3.7462408705465924,2.7765766303589388,2.1098741748451904,1.6591273812391543,1.3086725178360863,-0.32686930102003514
2015-06-30,-1.9917446982545692,-2.559052583244812,-3.089716738194724,-3.7817095677225803,-4.78310196071509,3.7805226983324993,2.749596714707028,2.12164142515718,1.7813197887339076,1.3048900025196566,-0.39694974438657893
2015-09-30,-2.113361839530596,-2.535669729625069,-2.9706740571640333,-3.4677232206775574,-4.188852801469208,3.9823042828406026,3.0049735265724107,2.2046483496568556,1.687466913455556,1.3236585398231009,-0.2901211150286807
2015-12-31,-2.0332107792070504,-2.4009289173795265,-2.8399018462041794,-3.425489138337375,-4.568747320547592,3.8670087379074647,2.9986449868499907,2.4223197698700676,1.8406300755767588,1.4289463483451303,-0.3293372542343439
2016-03-31,-1.8874141978250722,-2.3164557157717813,-2.757562517201874,-3.565257728434886,-4.604364230211912,3.7926949187464754,3.030666814957888,2.33720975105891,1.6852289337582205,1.301654597890507,-0.3109220851676209
2016-06-30,-1.959475878328332,-2.374486900605647,-2.765894036031677,-3.298362894592181,-4.188647486142027,3.8283391471105244,2.940802956293348,2.38199507374037,1.9084758654233813,1.4229094347771656,-0.22265102806372347
