date,50.0% LB,60.0% LB,70.0% LB,80.0% LB,90.0% LB,90.0% UB,80.0% UB,70.0% UB,60.0% UB,50.0% UB,mean
2011-12-31,0.47539782690595445,0.47539782690595445,0.47539782690586563,0.475397826905688,0.4753978269055992,0.4753978269071091,0.47539782690693144,0.4753978269067538,0.475397826906665,0.47539782690657617,0.47539782690629306
2012-03-31,-0.30329499415088224,-0.5070673785758317,-0.7331544543653257,-1.0029828036857258,-1.3399871235901695,2.1180421135236216,1.7491976903357909,1.4367758360999128,1.2683182161327133,1.1209437063008254,0.38310749577376335
2012-06-30,-0.6245589928633444,-0.8898433734006561,-1.1620006187057275,-1.5066821457362822,-2.0418418521507053,2.6478840999298647,2.082188941049168,1.692692888622327,1.4250078289759438,1.1854208006657263,0.2968675897140067
2012-09-30,-0.785505668716191,-1.02403348332053,-1.3406533943565946,-1.696174351493407,-2.2015529747937856,2.7740756622426144,2.3133460998202127,2.0023531416006657,1.6890013203062049,1.3667318985827182,0.2830397854971698
2012-12-31,-0.5530247189774462,-0.7484414012721152,-1.1244695720643905,-1.4818271068006594,-2.336190658020554,3.7371743902638865,3.010017050307745,2.6109834715877467,2.2864322589768005,1.9564950697567918,0.6618821533888071
2013-03-31,-0.4620371072479257,-0.711178215916608,-1.0873485119301751,-1.5929380315296449,-2.371035224806428,4.117904832861585,3.498647729480453,3.0043452377096047,2.552198839422881,2.1905224137840795,0.8394954749927933
2013-06-30,-0.4777679989568684,-0.8533312362724588,-1.1603830812939475,-1.5117063875863312,-2.3142768052342166,4.349949627356309,3.518328380839364,3.0378934703532368,2.616158002915814,2.2723930691159078,0.9211091100984273
2013-09-30,-0.36800699633132705,-0.7236360453072299,-1.0565004068703643,-1.7238514974597496,-2.499869052191306,4.962057007299858,3.757012933512671,3.2130097088101994,2.7799101936025306,2.467230349229066,1.054888303586031
2013-12-31,-0.34588788879502674,-0.776112730632228,-1.219008904315988,-1.7253549805425705,-2.6593487751211065,5.269774938814931,4.062249443221155,3.339356742310029,2.8616241973074885,2.451392389515328,1.1309960896810263
2014-03-31,-0.5050622639965141,-0.9932246782115461,-1.43935192283825,-2.003406979460942,-2.7408330754165044,5.247571989973476,4.19668698615987,3.809541100972358,3.3886425327351866,2.906962185324158,1.1222764455262995
2014-06-30,-0.6122603652208514,-1.0291962873372196,-1.4480688656133278,-1.9341359764666333,-2.9173998305765947,5.483469972880162,4.3859259477010415,3.8589801364596,3.274518011104499,2.9500126268890314,1.202202981012194
2014-09-30,-0.5930177320106811,-0.9828886616332744,-1.4886368797861649,-2.08013147315248,-2.943245103499148,5.543886117572638,4.607420511337312,4.122709949082615,3.5709973732940714,3.125582255313053,1.2475629902760936
2014-12-31,-0.37543672981886766,-0.7784573285282148,-1.3042159557282496,-1.9501333603629711,-2.8260945191016296,5.9193678338191225,4.754464570841543,4.158081936123215,3.5761634362869943,3.219531450946378,1.408434302566218
2015-03-31,-0.404722071069874,-0.8995183751548508,-1.3913671470760502,-1.9606504657812218,-2.820750474371303,5.957639446630436,4.922542393515572,4.17225020766534,3.593253711691813,3.2707809424993517,1.420009888530901
2015-06-30,-0.2890529279805709,-0.8460372894148471,-1.2705293415253172,-2.0392612439844027,-3.0139639681884933,6.112388147669767,5.143712483562313,4.548079539689831,3.794652985854907,3.3058057472318936,1.5085679384333242
2015-09-30,-0.5379160000931638,-0.8785274929784537,-1.4904504351309966,-2.2491512790478896,-3.3347076570557133,6.325896922314889,5.165490246866944,4.480605442500707,3.914086372556169,3.389697960078597,1.4573260128195482
2015-12-31,-0.42552609647650286,-0.9037513586604207,-1.3648349540146376,-2.275761221913586,-3.5118553045732526,6.578487464140048,5.36653142726089,4.638855172585332,3.7922742205561244,3.3660364744685367,1.4804790674102
2016-03-31,-0.5529492332248753,-1.0775948798963708,-1.4945795619215052,-2.286094783526771,-3.4536953907369106,6.294395442673362,5.23332046641829,4.576430053637992,4.010262668711317,3.5410137400595065,1.4587724186439468
2016-06-30,-0.5242884267893544,-1.044321443608165,-1.6131509147926382,-2.511160828069947,-3.6589845226541073,6.458905923679725,5.2969691431987265,4.511093750623818,3.896891285548798,3.5018126364968927,1.422978699988744
2016-09-30,-0.6317282650812772,-1.025476036991424,-1.7462978510723093,-2.4355783239804474,-3.79026706895772,6.365866529420439,5.364278399164002,4.753181437901666,4.128498263099734,3.6108746087954335,1.4230284311483266
2016-12-31,-0.5461577943541407,-1.1398750234414945,-1.6662789124105903,-2.4115350239953592,-3.6711175870447477,6.545625930751275,5.435796212900201,4.67757915557947,4.1322469100032455,3.6541520529440374,1.4971356799793616
2017-03-31,-0.5488615456154089,-1.0245930816135895,-1.5601352473062713,-2.4140162859976,-3.7024295947595043,6.729862922555774,5.477642367501301,4.697935717837964,4.162715995636845,3.653279387610353,1.5268757447816312
2017-06-30,-0.5582026772384174,-1.093641215852803,-1.8740240845369738,-2.615930698638047,-3.637293557379062,7.174164994101906,5.9888026455058085,4.93901674076076,4.217057785837297,3.6232127890114763,1.5508096356981562
2017-09-30,-0.6629627755577072,-1.1392992202279073,-1.7943212146184884,-2.645300682366203,-3.8880593367977667,7.053820923702925,6.048726563368745,4.921796479425833,4.2169645518997045,3.689141344871505,1.5581455643129742
2017-12-31,-0.6949626952589494,-1.2130147458793372,-1.7606672708822657,-2.553641214187985,-3.9074273206671895,7.270075635175255,5.948742639269011,5.057411634227549,4.470330406711365,3.8635089778914278,1.589287781836712
2018-03-31,-0.6388888822530636,-1.3153789360723311,-1.869967589166488,-2.8761475214464483,-4.0440198550340645,7.076896212747874,5.703050399915699,4.851572759627398,4.32249640905964,3.806443333878451,1.5400239897696488
2018-06-30,-0.5794793929060904,-1.2199887246237218,-1.7793627212081997,-2.605465025268372,-3.835705986408333,6.940986496370782,5.744660506820498,4.923517461278926,4.353914292121264,3.840626363688604,1.6242669717322737
2018-09-30,-0.703818120646249,-1.234166807193926,-1.9582390455158527,-2.676373594655612,-3.828321156949399,7.077910994445968,5.981446247578548,5.069031365319465,4.42503279481874,3.990548433438801,1.6074755150385462
2018-12-31,-0.663889570587306,-1.1992259029742547,-2.082723129671593,-2.650812612637765,-3.7631771902330358,7.002771386823992,5.8474366958158885,4.922715088536123,4.405772532492835,3.8790814060329915,1.6216970192606184
2019-03-31,-0.70904547306464,-1.2758530653772415,-1.8746102589001667,-2.6626725508478,-4.011613780250456,6.861078035196022,5.8582293168619515,4.9068573329004606,4.449534752997719,3.8326967133481604,1.589573592481242
2019-06-30,-0.7486579452788744,-1.395959266260638,-2.0907996241693594,-2.838827194916027,-3.832619718775321,7.0557200918254015,5.810832142233613,5.098372615263469,4.575006070008025,4.046682695633685,1.6310720618708172
2019-09-30,-0.9983883730229737,-1.4539997837869523,-2.044526513046474,-2.9562730554855143,-3.9018298779515237,7.341245046395395,5.762781075434575,5.234701579759649,4.573232512122982,4.080168028532438,1.5967156480643416
2019-12-31,-0.9307601518113162,-1.4362977637032093,-2.05494793450407,-2.7676312880759224,-3.9326287539759752,7.069197222467616,6.1819691103099705,5.253606592814952,4.6632175484392135,4.0603608823556625,1.604565313952515
2020-03-31,-0.8599360200508332,-1.4233053755922653,-2.000193496496583,-2.7145077572617304,-4.296540959705997,7.460827986548324,6.0284514983950155,5.22807517392474,4.64596788043079,4.131489140721234,1.648244452408493
2020-06-30,-0.7554832007437673,-1.3089500468350668,-2.123117219014381,-2.708575279925729,-4.012855300445562,7.229957582548496,6.183463716467941,5.360542595008577,4.752218137650166,4.207025930383557,1.6689571285825053
2020-09-30,-0.8772405026122199,-1.374114575521368,-1.7802127861946793,-2.824126283179773,-3.827158889100035,7.158644735809605,6.061657845844781,5.272779647775172,4.56122455106327,4.146454210472439,1.6299541165561344
2020-12-31,-0.6934864686513942,-1.3718782799534535,-1.9509144400352452,-2.7440004100450555,-3.783722887664609,7.421790435086084,6.190585642983537,5.362623154352764,4.629936704284421,4.138057598467992,1.6189524836053157
2021-03-31,-0.9578538610968579,-1.4386510665462038,-2.072364011007466,-3.0420757565639223,-3.8180062144096083,7.844346890116061,6.318584004525829,5.397228055320302,4.6935536948855106,4.0161852699626355,1.6412376522103675
2021-06-30,-0.9345161664772617,-1.4816344077624999,-2.1646309177987932,-2.7680142484931336,-4.000584029531007,7.79377066903888,6.496588468840647,5.504968830710832,4.858917260513129,4.1583789849446,1.6705710708013388
2021-09-30,-0.8791359109571295,-1.45227952553727,-2.13700991625857,-2.852873276547596,-3.9084037307439923,7.680691219133906,6.570505269308091,5.7021394217400045,4.9503677876493235,4.179666672646798,1.7045807692782182
2021-12-31,-0.8259930872651977,-1.3617514650611118,-2.021189034236648,-2.68900465399059,-4.013086476298766,7.755011698250502,6.656498899372565,5.73963509149189,4.835855643475573,4.184063237472246,1.7193427008507636
2022-03-31,-0.7008036527142436,-1.1529740810777955,-1.9780081910465208,-2.659712298506278,-4.01800470574133,7.7321515866383805,6.521096880590926,5.707508671634809,4.900097780370438,4.161658132560286,1.7857505220421381
2022-06-30,-0.6006786102596418,-1.1612107421839268,-2.0591473181592157,-2.875882627004911,-3.9461578864179336,8.03945396813328,6.786975129308126,5.790237866980719,4.884139326353254,4.276832058690472,1.7711162939556353
