date,50.0% LB,60.0% LB,70.0% LB,80.0% LB,90.0% LB,90.0% UB,80.0% UB,70.0% UB,60.0% UB,50.0% UB,mean
2020-09-30,-3.3857164767921146,-3.915928178669267,-4.480368589340154,-5.068611210913485,-6.043242915512743,2.293435364404858,1.3303758972732855,0.7943597187287477,0.31278255096719976,-0.07210057547800419,-1.8270490246511606
2020-12-31,-2.787647236045711,-3.3220733764216694,-3.810304306075993,-4.46880355284273,-5.27397321040174,3.0159267784054387,2.296737400293897,1.5999640394879173,1.1680831470517237,0.7171394095082214,-1.1581981814119824
2021-03-31,-2.3096990934034336,-2.85974028194717,-3.3619030923506803,-3.9051518598881376,-5.066525302397463,3.7066703883568026,2.928729694068932,2.190405572776708,1.6879435600145325,1.2998145589990153,-0.6362147161196193
2021-06-30,-1.8992200615256642,-2.4110784099026263,-2.869454528238866,-3.5553741349661947,-4.748684480191574,4.08552716300667,3.2795343533763868,2.6057760762397555,2.104867059460133,1.5898358671545405,-0.21070535699099818
2021-09-30,-1.7000481894984578,-2.019521332509874,-2.5088146597827308,-3.175872969332228,-4.168553369972867,4.437755188078802,3.1627469491685027,2.660781223510412,2.180925232071418,1.8076622566261522,0.045521473970176106
2021-12-31,-1.3905297692706824,-1.852297442932717,-2.40980990005558,-2.9795885433276452,-3.9089246915737377,4.53961333970334,3.6606181428229694,3.1631817272379203,2.563410301067161,2.1251047921541795,0.3173474951053753
2022-03-31,-1.3527045030508615,-1.775006501728676,-2.314796781622655,-2.9573614757145017,-4.01437761329139,4.45830237995622,3.5594325821903032,3.0176433464888546,2.55952743815778,2.103265137261035,0.3189628267598298
2022-06-30,-1.6195152418391774,-2.0232374389466456,-2.68212028444422,-3.2221446516008267,-4.087053625739539,4.63113811416475,3.711164487651412,2.897397264775223,2.3561811716390983,1.8895498942759457,0.17821855899637914
2022-09-30,-1.605006289584821,-2.0487162573817623,-2.5578263765428733,-3.0336100594833546,-4.060248816035393,4.54519962310277,3.6974299406615097,3.192658439276218,2.6373305641069567,2.0476684218169425,0.2268957840569213
2022-12-31,-1.6258240724313864,-2.104412952357022,-2.6076927807070556,-3.219830232739308,-3.941453756627955,4.114708747006819,3.293792723831292,2.825571947613056,2.3291776644983653,1.892511344897092,0.12780911501635056
2023-03-31,-1.5331217511551432,-1.8375892214659415,-2.4122811987064905,-2.9769309174120746,-4.1094706262456135,4.227805875549702,3.2476571609376865,2.6076663729303067,2.2948484620175904,1.9278016148435015,0.06152956209057983
2023-06-30,-1.7483782842905502,-2.2690655966606266,-2.7658161079731745,-3.3640924118761517,-4.339290150843961,4.068900475343337,3.3816133899402483,2.7291213247330544,2.1455575114859453,1.643062784109787,-0.08852295686259268
2023-09-30,-1.7783678319009606,-2.185088455039163,-2.881614693743058,-3.4842917816587162,-4.382955279986042,4.44871851024876,3.4593960632042093,2.7941901213959244,2.2758709900935283,1.8184690172732259,-0.04567973643039222
2023-12-31,-1.7356101829494288,-2.2369148437755904,-2.7959756899524675,-3.4947401397613573,-4.48542812931831,4.048029849142852,3.1828702909053064,2.4790710312272846,1.926687265934068,1.4425340482960989,-0.16955088918169647
2024-03-31,-1.6083180691519878,-1.9851763446864883,-2.4385343675072697,-3.139782303317612,-4.189127676029083,4.313905636175956,3.286888176322322,2.6718422253166914,2.167144089989436,1.7746059683061874,0.08206772749231614
2024-06-30,-1.8293492927874275,-2.255750809564499,-2.658665497636339,-3.207662166378503,-4.402391591598265,3.887588946862465,2.9726945755634957,2.462991853083705,1.978882472112133,1.6653453344146372,-0.11958254311965426
2024-09-30,-1.9384529514396147,-2.333094121961389,-2.8354824056612866,-3.426669077450856,-4.207875835746037,4.036033531632724,3.050381172489068,2.5500478726210924,2.254281391455739,1.7139903804509518,-0.11973563474599973
2024-12-31,-1.6928130774846117,-2.136805133889895,-2.7584598448938773,-3.5106898033420277,-4.640386448426652,4.4899121197221366,3.326973700842781,2.5671343279592254,2.0520994808007043,1.6803523562577016,-0.04525493752869922
2025-03-31,-2.2085338331802284,-2.591754812332644,-3.007676123739859,-3.5759965472965902,-4.442732232405199,3.9422232570763507,2.9762807000409195,2.339293531288377,1.893534643371316,1.3426904064272396,-0.4005650694803737
2025-06-30,-1.830662463593129,-2.2544826236886184,-2.7077903585700427,-3.366096680185168,-4.094189297805175,4.296394351346826,3.4396200775635006,2.7448513113410558,2.2559182122087855,1.6846255534051757,-0.09395150458842963
2025-09-30,-1.8027896380999167,-2.243981463114522,-2.954218077108198,-3.5839444876638584,-4.530720710246849,4.232354244586371,3.249743439522714,2.5503414057220963,2.018559052830425,1.54395668534668,-0.14786164220907735
2025-12-31,-1.9389676689601085,-2.3617253198773835,-2.858606741791227,-3.38769114796332,-4.187161728720548,4.003476201524026,3.0197423316649963,2.3911385867128656,1.9047933211353734,1.6265694323230209,-0.14499409006262412
2026-03-31,-1.989652313725612,-2.4958051262849814,-2.9795402583453616,-3.8912356096950202,-4.53261674392986,3.81391440161169,2.8991262979268195,2.3166446561281697,1.9750437432411725,1.4821879111952156,-0.2938504055009108
2026-06-30,-1.967600382521945,-2.3557205994727677,-2.860496267674272,-3.6871676760020193,-4.718076571493609,4.312415179950862,3.3547601512205203,2.6919267808589034,2.103449273500625,1.6214957828428747,-0.1479678989263764
2026-09-30,-2.0444526658538966,-2.4524183507160235,-2.9939734095746093,-3.6461316801470036,-4.487642426532584,4.417609321804226,3.104815395187755,2.5448777473159283,2.0514465373603024,1.4082232924904308,-0.2818709777092652
2026-12-31,-1.890929489706581,-2.311252866927677,-2.8619669252471636,-3.4098157313676682,-4.567161702434135,4.0743069180928675,3.2568141011311895,2.7503961026173833,2.1317362334591783,1.703533013542734,-0.11466405001754901
2027-03-31,-2.0420177776461417,-2.3777073749839235,-2.867471728229579,-3.5072154868270156,-4.352268975699122,3.895526521740642,3.006116033550797,2.457963475725847,2.042109696948516,1.5417700020237288,-0.27765459334179804
2027-06-30,-1.7992711093823635,-2.203258460961597,-2.793934113134211,-3.544920638046168,-4.623987096360257,4.0825084683810005,3.169095856115049,2.545657486520873,2.0911771748613623,1.708477270841432,-0.12293233760996371
2027-09-30,-1.873644665337361,-2.3266023924128527,-2.834387424302604,-3.6644465411103697,-4.731150180366328,3.9814222577168525,3.208410430693399,2.622166142604604,1.9960660918824427,1.5700876756686144,-0.21642878665397067
2027-12-31,-1.7219941136023886,-2.1934379882610835,-2.6321251749584236,-3.624328455555436,-4.338681373296829,4.0010548719455326,3.0856873707457755,2.382269967443116,1.9305017914770435,1.3732071805551702,-0.21427625943693512
2028-03-31,-1.9617142244115613,-2.4492384451389375,-2.9048985021801066,-3.5648851890959175,-4.5551172275126195,4.196708970853194,3.206225513220539,2.5674869488278205,1.9660750924959913,1.5669564627365993,-0.24448256867833898
2028-06-30,-2.0749985774041044,-2.5240122547312978,-3.0122319656334464,-3.482021705387725,-4.518631995923535,4.2716510498765645,3.2696118933415237,2.695688698800737,2.0662803587413996,1.5456320519879452,-0.20683489389098497
2028-09-30,-1.9579551356268106,-2.4106057222789112,-2.833317994850154,-3.5138973287771362,-4.379154261254933,3.9706097970997227,3.0228511401301312,2.430340283045849,2.017727702842509,1.6585347206495396,-0.20172533252366068
2028-12-31,-1.9967570519297566,-2.512931099869555,-3.0082380591728586,-3.808900881592443,-4.708369918435939,4.255388924063383,3.3083785861966635,2.5791222875171194,2.030430093013385,1.4924829936128123,-0.22716104367546058
2029-03-31,-1.910242106307964,-2.47354537333539,-2.8602788113950623,-3.63426774974496,-4.6201534595638964,4.037223089393849,3.1485374731093154,2.543001275557779,1.962456608867383,1.5867149354000145,-0.19010166358186883
2029-06-30,-1.7621160951191697,-2.231899755211829,-2.7261305893226573,-3.4797897639434794,-4.531686440947941,3.941940710890942,2.9898510478381026,2.3924135448310544,1.8830114709610348,1.518033574693894,-0.20533005038580876
2029-09-30,-1.9646224723413472,-2.385922224885254,-2.9554053444431503,-3.589452605266539,-4.468047723272703,3.926649648904859,2.9598883878791096,2.49494767300357,2.034602758036414,1.6293644845566004,-0.22007028154945335
2029-12-31,-1.95216114468625,-2.4607528174757207,-2.9978888948922022,-3.60797880148647,-4.661700579182305,4.31407966769514,3.0626912396826613,2.493717291765363,1.9526627474051708,1.546938183036398,-0.23446291508908587
