date,50.0% LB,60.0% LB,70.0% LB,80.0% LB,90.0% LB,90.0% UB,80.0% UB,70.0% UB,60.0% UB,50.0% UB,mean
2019-12-31,1.5833468100116135,1.35971717355776,1.1606227669571791,0.8915633827359022,0.4475543771848076,4.02218344457604,3.6179938106503284,3.339221110333081,3.1330319820729855,2.9412109887066555,2.2485515842289114
2020-03-31,0.4727120785632515,0.24112200547474627,0.05716193871037678,-0.31034528569426456,-0.742199068557877,3.1430184781418276,2.8011256874203943,2.539565389178863,2.284063956187846,2.0423952225883153,1.245288880149439
2020-06-30,-0.7616111027381374,-1.0251953982597062,-1.247946804160744,-1.5130454802088558,-2.040587931239645,2.2731386414628414,1.733222953074871,1.3987048228653935,1.0774139887109624,0.8843706210925757,0.06971719768225426
2020-09-30,0.46640139034730144,0.23318589989349103,-0.039125377346421075,-0.37746013764385644,-1.0047131216009708,3.57443257346544,3.051646461181262,2.68858026570733,2.434492024140244,2.230379513080594,1.3284469655575808
2020-12-31,1.171179238891762,0.9215786487235813,0.6586881380697402,0.42470347488507576,-0.3231034967403428,4.380151722964764,3.8478068355871113,3.4365878206031697,3.1509334014000503,2.963049058167539,2.030376852950927
2021-03-31,1.866771195065709,1.650224126138926,1.3633353349988138,0.9196575496259038,0.37318636439957054,5.244420668589307,4.644919081498726,4.273522528531041,3.9956343761856346,3.766056361787706,2.8017736113735983
2021-06-30,1.6686901260347984,1.4787510456436288,1.1515355363492814,0.7295776756485735,0.27173100306162956,5.521931168794006,4.9399938799710625,4.476869054111873,4.146386955395577,3.8841636489433573,2.8186133443643873
2021-09-30,1.724441850460793,1.4338068888332351,1.0607163489911806,0.6336251144367946,-0.07376577026468745,5.908093789511444,5.070313844503751,4.696019575743415,4.322304640068259,4.097442906212183,2.8554895715084205
2021-12-31,1.5785831554679248,1.2324100527065216,0.9174653633087475,0.4273023783009138,-0.14508743499350008,5.899926759242182,5.213645109073439,4.708037906141693,4.375033925050786,4.158618551320989,2.8246771618665782
2022-03-31,1.3382483981586195,1.0698946352569267,0.7723401810905939,0.28895820463479094,-0.3887721591767992,6.143425731084367,5.472416762539417,4.967902878671419,4.537927963374999,4.13349411000311,2.806464105287879
2022-06-30,1.2986564717836955,0.9786247725718353,0.5814063331628954,0.12688612676163924,-0.6257937322089866,6.404269558744058,5.597462047161972,4.981296254027753,4.607761167114794,4.251601064344465,2.759276296464462
2022-09-30,1.2068773082047857,0.8487985203738599,0.4825342256348639,0.010163452782255167,-0.9362165157703082,6.700192578422122,5.764227248054075,5.086099507024317,4.610858840749007,4.243454912703806,2.7175597093989285
2022-12-31,1.1690811796382468,0.730083555015772,0.21948228264165248,-0.17247714505282108,-1.2675759155414328,6.686720805149017,5.795644032135787,5.267973073252128,4.789272501201575,4.397867170250918,2.727582105390505
2023-03-31,1.0083012201856896,0.6159400967297555,0.11664794177825666,-0.5883994719275591,-1.7506630500716724,6.661764692902725,5.948298340146863,5.378354971156355,4.871829574962104,4.470754747419501,2.67198262136593
2023-06-30,0.8897857172296173,0.5835655806482793,0.012098359392902047,-0.7649718821688651,-1.5554639585365928,7.036203736472054,6.124623644562152,5.487921552955402,5.02149813464538,4.477488689710606,2.6905191391105516
2023-09-30,0.875875853819021,0.5290218120601295,0.17812461860700912,-0.8282682449841863,-1.7201215111676849,7.275016165171444,6.37738389900491,5.625552472626094,5.020537675463652,4.571238975655573,2.73360707656395
2023-12-31,0.7611404965503157,0.36072642539507127,-0.12752543506732383,-0.8411654889229965,-1.8240692876904099,7.5669495552656745,6.478996239621074,5.72515511868688,5.245425533360277,4.72239651799129,2.732679140597635
2024-03-31,0.803979318532015,0.3716151451597103,-0.21337974239965307,-0.9669664026106606,-1.960903583545405,7.559275438214367,6.499704904119216,5.739910894821309,5.116328312919985,4.669901226753397,2.7002459431214847
2024-06-30,0.7535220673825802,0.3324724476251517,-0.2656009412230951,-1.050852693703078,-2.029036992890358,7.4044371535586215,6.610781892696803,5.69602075566389,5.060144109887844,4.673547146644626,2.6953740539849695
2024-09-30,0.6893343890449097,0.11387116543059506,-0.4702990593448151,-1.0503425157451858,-2.112511709557875,7.618596860117213,6.693957678352004,5.771164760319313,5.106680423600228,4.677512380378601,2.6465599680222276
2024-12-31,0.6943789484619551,0.1282099351189192,-0.5278390458937956,-1.1249063629446736,-2.1907914492027256,7.8507887973204,6.811577062184133,5.785148792232195,5.2949499865490965,4.6551735835074615,2.6796786560754664
2025-03-31,0.6202693985412213,0.15375580265462796,-0.4442929478873232,-1.0611348160783969,-2.257809693461984,8.007731990257776,6.714685951928731,5.8285045127813255,5.167794302638707,4.461369614287821,2.662572773581945
2025-06-30,0.5313958458630021,0.15066656605406026,-0.42766745679590734,-1.0693948876826038,-2.354734561567491,7.937835566633469,6.867448598601044,5.921955481888949,5.248746187179136,4.840378664918856,2.6879197975236737
2025-09-30,0.5570075408539994,-0.05948817534360629,-0.5703074497198743,-1.1324391764425537,-2.251684173132226,8.16965511093272,6.935101784992518,6.1342446315089845,5.422157385117534,4.859834138564457,2.71875531284592
2025-12-31,0.5070097702056922,-0.16403634796986033,-0.6714022724163229,-1.1891910466202615,-2.260337045422749,8.43844149702157,7.058828047248909,6.127585603569475,5.487915546063821,4.85788928254502,2.728407268049698
2026-03-31,0.47530480829061617,0.009577157136791747,-0.6982964945375301,-1.4670173689364212,-2.253521711762466,8.500895557915722,7.257794577161315,6.36802308934747,5.425674880489373,4.861793334868936,2.7802513012477936
2026-06-30,0.5918554688087418,-0.10482405675803719,-0.7578624244664116,-1.5165124788602888,-2.6050901680269796,8.641088042181766,7.2745574502355215,6.196199401925512,5.551909887234124,5.087236922913223,2.819025563074943
2026-09-30,0.5209871263291932,-0.029530407069874087,-0.7282352956983926,-1.4853371234068407,-2.715398876617642,8.728705075063683,7.354520865547983,6.3221034302798955,5.591983042240683,5.140324254128894,2.8467436773103585
2026-12-31,0.49092631493511174,-0.10402772594171594,-0.7081427983743032,-1.768990144059277,-3.023951889118724,8.859098578061566,7.405301974148204,6.415202929813926,5.617960764904597,5.1497449746429576,2.8552021079105008
2027-03-31,0.5644828373355217,-0.028828011585484425,-0.7871367454567784,-1.833620287920672,-3.0795870972826824,9.262722282927903,7.675357312829277,6.568443830825547,5.809253896310451,5.159905095967222,2.8842105973741026
2027-06-30,0.5092259438648061,-0.09502713980238386,-0.8977032651191124,-1.8025121727592976,-3.0766964877909855,9.345155638298541,7.825317391732581,6.713241575659765,5.696249968738675,5.054879137470127,2.8913627898847842
2027-09-30,0.4495073816029671,-0.1667921576495459,-0.8590912977121352,-1.9095252672573695,-3.20866594628119,9.199577543241029,7.642148281625859,6.6780556846841685,5.857948088916503,5.278584876559608,2.8839953346538487
2027-12-31,0.6457007111697126,-0.10971842890743755,-1.1006565059619087,-2.0490853948400085,-3.219600727036511,8.84643709356002,7.768327418095424,6.816120340989849,5.934924212515073,5.41050247621613,2.915215991404475
2028-03-31,0.5010315109278709,-0.19954096736896432,-0.8288047943399333,-1.9756821721673266,-3.1405836069961364,9.074970932968863,7.779052216752958,6.87016667034792,6.12994979725517,5.488213329701623,2.9886103275510436
2028-06-30,0.4946590836749185,-0.1319328414993337,-0.906593610492263,-1.962012848267464,-2.9867480622012934,9.117487812604697,7.839688672841843,7.039912047677296,6.056524687316225,5.522880605083014,2.992502680479869
2028-09-30,0.47776974373448144,-0.13001093737566016,-0.8614232072853003,-1.766671538366844,-2.8694237752584293,9.18197893227384,7.781658435126555,6.9672163761727335,6.079345178691433,5.3989280018983905,2.992827184897465
2028-12-31,0.5017385888992676,-0.117121012569255,-1.01141616584796,-1.7063951039939305,-3.1200441580350047,9.336928936731958,7.740319027082495,7.015282871375012,6.2572111420401715,5.455089867701615,2.9671898883949352
2029-03-31,0.3976262972695328,-0.22177968675599757,-0.9244978502262278,-1.8500446107071449,-3.229620421147871,9.361050200088947,7.903057458023649,7.054221516976904,6.3071212711542275,5.53936160441542,2.992995286037235
