date,50.0% LB,60.0% LB,70.0% LB,80.0% LB,90.0% LB,90.0% UB,80.0% UB,70.0% UB,60.0% UB,50.0% UB,mean
2020-03-31,0.3679993685724803,0.18257000114372257,-0.0037618277848538995,-0.2573665827420024,-0.6117173181369506,2.833843314681639,2.4329880734287768,2.07397337368036,1.8388128151081373,1.6869353322193303,1.028352063318413
2020-06-30,0.2542518863941412,0.09759827606012905,-0.08592948506980225,-0.4338302131905225,-0.831378165553931,2.9477293295307794,2.474600961042861,2.2362288550685117,1.9350707772596065,1.7510023528471308,1.0150150702223575
2020-09-30,0.15056235090669112,-0.022815391042285693,-0.24542509825201675,-0.5177295114893399,-0.9358643793514254,3.1531322603071565,2.588675328930301,2.228899202667023,2.0251968617946314,1.8189228162780013,1.0053509062426462
2020-12-31,0.13449295169858377,-0.03903197406383008,-0.30330656296708725,-0.5698278553202818,-1.1121028244957532,3.170246649040376,2.7407737733855964,2.4148277550170016,2.123687549574216,1.880318024155203,1.0288359606389144
2021-03-31,0.0777988609068414,-0.10714561599455275,-0.34626199839689065,-0.727109405173143,-1.1585726750158676,3.3418096491221627,2.8247101566772237,2.479415580283928,2.1651184298226767,1.9584666306422527,1.03838290218894
2021-06-30,0.0963489981517407,-0.09689663036930307,-0.40341717791603227,-0.7936520644688749,-1.1726148476036702,3.391414121259606,2.778514964700829,2.451956419541723,2.1905813673424035,1.9687605725845048,1.0494323495752165
2021-09-30,0.05686939328646279,-0.2273642966284961,-0.45273384366592007,-0.7260665979567871,-1.1189962233780881,3.596210085238938,2.8659375689192856,2.505139881151708,2.2563886294750146,2.040669062277467,1.08217158037792
2021-12-31,0.051760907686526636,-0.2268740068704922,-0.4227976163496683,-0.8166873297036692,-1.3507221623604737,3.680185901277744,2.9504278581347076,2.6395637003719274,2.356839749921691,2.085305773180801,1.1081113740278488
2022-03-31,0.069772856996142,-0.2138541833781371,-0.5846925636211808,-0.9122638339580602,-1.5271929199168421,3.7702190582334483,3.0747209042195855,2.7345618508402447,2.4215838725272665,2.1643692912457047,1.133844165917241
2022-06-30,0.09567166117725456,-0.2253146709970122,-0.6100768046922056,-1.030419666742588,-1.5868656494765432,3.9708172449754997,3.1707519411420693,2.8099658218173396,2.55086291869433,2.2441223677429623,1.1518977126841137
2022-09-30,0.043688849944367725,-0.22844548348958105,-0.6119476462373763,-1.0777930640016309,-1.5355565967151596,3.9781089173139383,3.3264957322037603,2.97099914727752,2.6172595168320045,2.291098536341085,1.1716983475415557
2022-12-31,-0.049749053229175555,-0.2955788737484921,-0.6221454653181357,-1.0357418485842707,-1.7127123247162368,4.039700712524419,3.382391621993941,3.0274459825195166,2.7112767578699515,2.363845508287432,1.1833861600675237
2023-03-31,0.02495031699838446,-0.33278962995495487,-0.6100213590460202,-1.031316058690357,-1.759428438371713,3.9299326915409383,3.407362716737272,3.0372072786909454,2.6984888760944736,2.3990648143295656,1.1868667499367749
2023-06-30,0.004688128886587428,-0.26032314468752427,-0.5909227929501659,-1.079516209560949,-1.7549826800587365,4.104711472165623,3.553994232586266,3.054996438500357,2.766040236446732,2.455486393478412,1.2019422675263944
2023-09-30,-0.0022162145686399626,-0.2762760623913785,-0.6202415224173419,-1.2000138556710893,-1.6901481974611832,4.104602741210583,3.4461158890929156,3.0489742008070086,2.703614348906447,2.3798300146018914,1.1838013125905056
2023-12-31,0.032469781625033,-0.24055856938325348,-0.5745182766778489,-1.118712409931455,-1.83656080102641,4.213932343218851,3.5162071984538246,3.1003099038409587,2.7986482588155726,2.4962663479329406,1.2176996111951164
2024-03-31,0.01197207011034429,-0.2292533568359567,-0.6173687974853737,-1.0986093687531118,-2.0609328982657216,4.180155029028465,3.6085911468934917,3.192943403946402,2.9202204515990537,2.5841370923125995,1.229486386179632
2024-06-30,0.061264925313131435,-0.22840247696551685,-0.6527186051600409,-1.1767222026367374,-2.0278284810841485,4.180805841877655,3.5849053167526845,3.1899922626627886,2.904257145486855,2.6185223568634175,1.2346622821826694
2024-09-30,0.026109531470730474,-0.22526897446238925,-0.7332478745764592,-1.2668743641169877,-1.921412589348237,4.412876519128872,3.6672878042590007,3.1922902404036613,2.9222913454419963,2.5926761877363758,1.2248524333535054
2024-12-31,0.04216955839704273,-0.24490856019994123,-0.6823969715415878,-1.24794705373511,-2.167664736386199,4.5492669549275,3.645278158534482,3.1993330629211725,2.8817779356780315,2.5508969834239448,1.2459522680444923
2025-03-31,0.03970654842528898,-0.3679015061524016,-0.7053237857043149,-1.2903237125297506,-2.0614662621084023,4.604137630969629,3.749605180459481,3.2321542487491195,2.9234128280748006,2.527744652412567,1.2658334491547205
2025-06-30,-0.07921801300169173,-0.30523690377928236,-0.7889124800795289,-1.2371502322986783,-1.9690808080457423,4.563887903271069,3.8284909787772214,3.221851937721021,2.888356347906673,2.5607936361179418,1.2616847836782474
2025-09-30,-0.013921161076002608,-0.4109073495825788,-0.7974653928539355,-1.256118259750505,-2.0660114211657032,4.584584474879927,3.7447483468644016,3.2597086991654534,2.8882004095149627,2.574195293446957,1.2549900812956745
2025-12-31,0.0019603285898339706,-0.4361049630303593,-0.8358184012591696,-1.2184919209217382,-2.0272026551896194,4.5095609191011965,3.8420870244983307,3.4111430819605104,2.9938953188954676,2.602796038524424,1.2633615090819097
2026-03-31,-0.015024996984713823,-0.38785651315272895,-0.8150821929287733,-1.393817695156796,-2.049203726102966,4.602122066169434,4.079949284997708,3.4448868606484773,2.9680124305808464,2.667312415920664,1.2790295002715741
2026-06-30,0.016129568816336537,-0.30173545269893687,-0.8280610026974555,-1.2745287901189783,-1.961763884941814,4.721736417463118,3.9904552165892504,3.3819561243559004,3.0280030854220152,2.6673546125797865,1.3109307080392785
2026-09-30,-0.00536836704729815,-0.3800008058484572,-0.844341532109183,-1.3698108522812058,-2.2299316814050285,4.929706793489119,4.183390414272359,3.4488619514075447,3.0969620205311132,2.716895530616248,1.3186515790277837
2026-12-31,0.002110941241761921,-0.34362860456025324,-0.7433836089805412,-1.3328787714864232,-2.1101635593948065,5.000431482709478,4.050577966696922,3.556877583242657,3.1056073674236018,2.719088933667324,1.3476796771061728
2027-03-31,-0.011499311110096944,-0.34233610284261085,-0.7500887062844241,-1.2607685871911745,-2.1799000213471476,4.959183245131316,4.031450997152652,3.539749843098128,3.1338286626611422,2.7139134005284005,1.3606174853767954
2027-06-30,0.09956281086809238,-0.3350193182600658,-0.8642676938733107,-1.4990760394878344,-2.3152467713753566,4.908692403111403,4.180685716733268,3.580856169431157,3.143211609213825,2.6869384005903996,1.356678746117543
2027-09-30,0.03209539982675924,-0.3774646742125243,-1.035366149575656,-1.5312404748539454,-2.378044955771863,5.042962777512172,4.1743181915414596,3.5819979387587297,3.145597632287278,2.746775762946596,1.3744196964058124
2027-12-31,0.05262971400674665,-0.3780376644064387,-1.0257244943799093,-1.5344427384314185,-2.2856143888862146,5.172919833724121,4.367519374955409,3.642373195501558,3.2270694879728445,2.7954398134212965,1.4049108359950582
2028-03-31,0.04235535942829216,-0.4726597156010981,-1.0754025678254453,-1.568956739389471,-2.397548948391004,5.267578955040242,4.2865297811095715,3.703086040674042,3.1612228785967034,2.836328701568913,1.3903441059342552
2028-06-30,-0.08290499464559398,-0.411225150083927,-1.0175019148412012,-1.5783389865511088,-2.246740335904873,5.380757043805207,4.343498162748638,3.709506207093649,3.196217083034769,2.9301198760120606,1.4287557836248845
2028-09-30,-0.03656712118752514,-0.4951756937815355,-0.9908134582072847,-1.4682080985429558,-2.36698126640541,5.391364338693672,4.474386420110199,3.9324464251335067,3.422777279732525,2.971388879532322,1.49777127501729
2028-12-31,-0.03998203347997942,-0.4941812494895115,-0.9385345965595815,-1.5369818360572607,-2.5087014539295183,5.420643258283553,4.505935898320201,3.9078416238892633,3.4049243723444755,3.036298711449814,1.5097869872141247
2029-03-31,-0.1743322201310793,-0.5925496404920794,-1.0076474184386397,-1.5200742185510263,-2.453399163256209,5.513662938515029,4.489788502158909,3.846522613033021,3.482550100589732,3.090508930501046,1.4783353495678375
2029-06-30,-0.1595226686959439,-0.5270677863680961,-1.0186561201420918,-1.6488311018273194,-2.512020746480814,5.46050734634258,4.4957153163051045,3.9394437138088323,3.551895516623249,3.1309540602158625,1.4938490064390997
2029-09-30,-0.22393560683882097,-0.5995906965549747,-0.9878664164529205,-1.6441764793084346,-2.4378102621746778,5.560707123171227,4.602845012487711,4.028492417847773,3.5364796422536315,3.1717612075394364,1.500248344318288
2029-12-31,-0.16988499449882566,-0.5794811586676385,-1.0860092735496818,-1.686798434678305,-2.4021908884826804,5.487031954504551,4.660998095980506,3.9924502478432045,3.5135432165757985,3.1366048090628595,1.4991601928639997
2030-03-31,-0.13422540023195761,-0.5130934765413708,-1.0703147404991675,-1.6358808260491853,-2.521489921014386,5.753875165818689,4.703783512165582,3.9087604068868353,3.4814198703709387,3.0045855843043867,1.4856420167898006
2030-06-30,-0.10356459165992149,-0.519390605344916,-1.1215604134346524,-1.6621397655713466,-2.5127058907627453,5.824918541877033,4.6573265943265385,3.9130330022954407,3.4217288160626858,2.995284298310552,1.4786555981006504
2030-09-30,-0.12725089747878116,-0.5693721421482834,-1.20658510842665,-1.6798847599127198,-2.584576696155394,5.749287601719977,4.625196341516413,3.910064387001788,3.4098663133748097,3.009959499587156,1.4884305391543953
