date,50.0% LB,60.0% LB,70.0% LB,80.0% LB,90.0% LB,90.0% UB,80.0% UB,70.0% UB,60.0% UB,50.0% UB,mean
2012-12-31,8.4869995743162,8.4869995743162,8.486999574316112,8.486999574316112,8.48699957431589,8.486999574316844,8.486999574316755,8.486999574316666,8.486999574316577,8.486999574316577,8.4869995743164
2013-03-31,-2.1585159750560523,-2.623716574181989,-3.1954316242818526,-3.905066341072183,-5.169170925819156,5.163153810059695,3.9819427631516913,3.098008448248124,2.5180082582134444,1.91861497836463,-0.11782691806300419
2013-06-30,-2.089882170494717,-2.5523526713839506,-3.2373647731726463,-4.067642267826677,-4.902941155242457,5.519274775604277,4.088989677683186,3.2637043949205413,2.5478678597187665,1.995011551107373,-0.001631082893585789
2013-09-30,-1.6384794030993133,-2.1789295315851054,-2.78895705880835,-3.483901916566279,-4.687173945132828,6.10280717219609,4.734888732697384,3.9361856297207565,3.272542655005295,2.5894570836966446,0.475602801291332
2013-12-31,-1.5729418707324139,-2.0327336696962184,-2.6422771242465504,-3.2418954096045005,-4.4596999263570964,6.271551344419435,4.863242514178667,3.821520234636422,3.184640307428288,2.726343494975114,0.6435224453047265
2014-03-31,-1.7252343176749951,-2.1801247546502256,-2.7523734180543435,-3.3790711911096394,-4.237134292138722,5.6101200261832185,4.604332725496696,3.6549427328872452,3.103409267311985,2.6641484518403757,0.45819481490448083
2014-06-30,-1.501604438117854,-2.0494260550600107,-2.7759181621110685,-3.483084927445246,-4.867960113027337,6.139974266263848,5.099489851251504,4.3304680322921785,3.509591022564429,2.881832495717074,0.6614115260270532
2014-09-30,-1.3648836778909823,-1.910062183329797,-2.596980885262068,-3.4838515962493544,-4.472338994492386,6.487333869939826,5.109277257121492,4.297285168127729,3.533832434108408,2.8324494785299414,0.8114007245029049
2014-12-31,-1.5607050616297746,-2.2402154001842978,-2.8326370012543345,-3.6008885625810727,-4.933910064616476,6.170299532543888,4.795071148759367,4.101844087951623,3.467186799582711,2.816849926585774,0.6303730308323577
2015-03-31,-1.1995546282067338,-1.7738415370419425,-2.4155321820783726,-3.2796462942563553,-4.535470088170923,6.220097815901249,5.086352100696101,4.331776417057975,3.729391895863099,3.0785682138418924,0.9207876778225045
