date,50.0% LB,60.0% LB,70.0% LB,80.0% LB,90.0% LB,90.0% UB,80.0% UB,70.0% UB,60.0% UB,50.0% UB,mean
2012-12-31,-0.51261959864165,-0.6871068322371511,-0.9308584397423207,-1.2127798358755828,-1.5335809461785848,2.1022566552471593,1.5701979731840008,1.2997359145364622,1.0969408576776476,0.9334736409892803,0.2077716553932628
2013-03-31,-1.9853974363745919,-2.4507594046938976,-2.9979462195154136,-3.5578563017245637,-4.659583836957477,3.672650361562053,2.830915621283335,2.271557676466273,1.778108611641685,1.419610209701386,-0.36900518375948016
2013-06-30,-1.9370675174941514,-2.4436590416751094,-2.897803345119842,-3.5913411791335546,-4.463501570437822,3.5141768410382213,2.619613815453984,2.0357434915235797,1.5913392789992185,1.2085423354736065,-0.43442347215024435
2013-09-30,-1.9700682382591186,-2.5028278718866552,-2.941843985651106,-3.42995421516718,-4.241246128925787,3.807904855717581,2.9568665547870396,2.3190347567064187,1.7930698468413298,1.3784803357558935,-0.24452309832896302
2013-12-31,-2.1189510207732694,-2.559039012918801,-3.042010461696778,-3.6343109301589758,-4.448366359025166,4.069190874696181,3.082600383133965,2.2174722791500496,1.7878139718456216,1.422588934105859,-0.3514364399385071
2014-03-31,-2.075744703435234,-2.54231661732183,-3.1257569619410654,-3.975487827673077,-4.7283877022014655,3.770234305816355,2.8835201383331412,2.247107103016324,1.7764096609789921,1.402975782399253,-0.38155703813699177
2014-06-30,-2.317927354311948,-2.719702185759388,-3.2580985986717965,-3.8482266664507665,-5.037062670789351,3.72158891440131,2.7560788668359084,2.046940594621389,1.5406985199949568,1.2017205078766438,-0.5852795860327819
2014-09-30,-2.172037999589741,-2.5005418746162444,-3.021724038822694,-3.5014563435032433,-4.450235173417793,4.076162047441083,2.9993146108734665,2.2107327950024818,1.780369111669704,1.182039738142253,-0.38486994379757733
2014-12-31,-2.2059393254759456,-2.5946065147440622,-3.148862364442809,-3.7097649976435063,-4.8040993576441435,3.3814335111937295,2.5759955265766643,2.0084664573384154,1.690702287089004,1.266930759743796,-0.5171894475641328
2015-03-31,-1.9693533491515858,-2.502119687115422,-3.0592413462579215,-3.7543614190738444,-4.583133294316052,4.323288912996062,3.302661344008237,2.4228069492483106,1.831026987738945,1.353049777104143,-0.255662434704001
2015-06-30,-1.8066781735395105,-2.1784032357315013,-2.6162021733418586,-3.188984094606224,-4.202784473471008,4.196593694729072,3.131525506221979,2.3892497864802125,1.8955105886721708,1.4963361919305214,-0.10479204236591765
2015-09-30,-1.774814237234915,-2.2114427593617956,-2.7071703230138384,-3.4609588188827614,-4.445510945940775,4.0773430539638635,2.922510061188466,2.436703592389139,1.9687206050791128,1.5831952471564752,-0.15288470042450392
2015-12-31,-1.9752092395738532,-2.39669155768959,-2.9060512897727535,-3.5612790202774494,-4.506695778152609,3.6955710237497454,3.1267599744085466,2.513540544662791,2.053499727897273,1.572340828903287,-0.2785115021252069
2016-03-31,-1.9550599950973706,-2.464593473645454,-2.8469052628474083,-3.3920520456461825,-4.45295700077369,4.163437090832031,3.166266125169385,2.560592585884264,2.0340531011597425,1.5806643542379242,-0.2657169814485814
2016-06-30,-1.8555513181855188,-2.209678011439214,-2.604054581358762,-3.3721165042998713,-4.392227249977369,4.207832355137646,3.066090017469212,2.572339931962641,2.1887972892278107,1.667083837553608,-0.17661923934310214
2016-09-30,-1.9731773395704342,-2.4188340616781936,-2.9571317487124844,-3.509939419601427,-4.446314669217629,3.7807800311407127,2.977802507863021,2.380030709984792,1.9590656262709625,1.5414967335140117,-0.28428894190813025
2016-12-31,-1.998046791063026,-2.4333166072689716,-3.0316850535975797,-3.662905330074783,-4.356017199418723,4.144011339220359,3.013391637784632,2.5838942607955993,2.0702427266583436,1.6365754486916266,-0.17003163815940475
2017-03-31,-1.9808316051215704,-2.519656041747214,-3.0065280540818566,-3.6829728088925613,-4.555586741400931,4.236537604587714,3.1858884123563627,2.4955365874213173,1.9908579991293318,1.6274124251909068,-0.20034331633679725
2017-06-30,-1.8904982851041492,-2.3680403771647636,-2.9177316036153953,-3.5364927069451504,-4.499727420773332,3.983740362915153,2.996714918864078,2.452336086398515,1.990592375034704,1.6501782981184034,-0.17430532552020317
2017-09-30,-2.0298344156385335,-2.4969369814612783,-2.9921394802606622,-3.6912951532966387,-4.493920379550931,4.25244872505278,3.0869600007906977,2.5211800367110047,2.1091915363515743,1.575377726546376,-0.19821068477183024
2017-12-31,-1.97783293106994,-2.4290392642171796,-2.8395487576241867,-3.4692910634085723,-4.565024585691618,4.035747483989499,3.019947665032433,2.396750409454624,1.9091456675948115,1.5891741392308842,-0.26006769553710074
2018-03-31,-1.7860631941522558,-2.2265538329631593,-2.683377214844511,-3.3616089721934133,-4.071328718656073,3.8855807433427283,2.977463124610672,2.400202883722282,1.9052689203353552,1.4544329541947332,-0.17229831726838818
2018-06-30,-1.871401393628581,-2.377067277944275,-2.9534975041092806,-3.536774700403851,-4.41836958290884,4.373439399863367,3.235946226232292,2.3312738849572505,1.8516789350531986,1.436973037960236,-0.1927112363873244
2018-09-30,-1.9606345331301513,-2.527693206462413,-3.0962751902130963,-3.590116934525266,-4.614051472657358,4.278499536088547,3.36381436244221,2.6676402057376736,2.179190655177535,1.6229203422229466,-0.2133225800992143
2018-12-31,-1.934731788985756,-2.348327487873116,-2.9682922230000894,-3.6162370127365833,-4.430893036670305,3.871401343521132,3.007850236576348,2.505428055198327,2.0492698342270645,1.560896441514618,-0.22808691707286224
2019-03-31,-2.159227504073442,-2.55580145460252,-3.0261330942729705,-3.7170267905695438,-4.574872479628502,3.982350065817279,3.09793516137798,2.5382312948780017,1.839762478515612,1.457860512879061,-0.3220206336952112
2019-06-30,-2.090621784003963,-2.5659475558396085,-3.039684342069601,-3.7343065087643876,-4.472030533834867,3.9721512003936503,3.1564571591198494,2.5898949476179447,1.9517559218521652,1.5553144946851818,-0.2775433687281341
2019-09-30,-1.7819372269393912,-2.1553546291538934,-2.729673389164994,-3.3958103176581833,-4.169604273817016,4.009522156729222,3.0999201506384804,2.562149054117224,1.9934101098859318,1.5824143577083876,-0.12282362311776521
2019-12-31,-1.9569894846744247,-2.4395148096958157,-2.8939525387788305,-3.499594840494031,-4.664865590642747,4.196938253523881,3.1421560762972582,2.595438339000354,2.073316692984007,1.6504348441535837,-0.15895946436065356
2020-03-31,-2.0308408810753966,-2.4343921550221816,-2.920418910174229,-3.7180438286857793,-4.773491773841854,4.097967679456052,3.176259178654982,2.5493138658457823,2.0129833949333027,1.5914543851315843,-0.21773248196892503
2020-06-30,-2.2447466341193256,-2.6044134003274153,-3.088249705816019,-3.7571487320327,-4.565786805363336,3.880449279455705,3.108954544967037,2.3530126285969812,1.82732924838018,1.2616337477469097,-0.4327695915229966
2020-09-30,-1.9727637355079475,-2.304577811184142,-2.929058166951618,-3.5952874755076545,-4.456888877301599,4.064820284281902,3.2208210279141647,2.4554764234554503,1.8543600942246723,1.4585211526547561,-0.23059368729591123
2020-12-31,-2.089140511126608,-2.4382630181188096,-2.8519925169256655,-3.4530597034379484,-4.34255949779478,4.396819949298977,3.289695636132123,2.656271782007705,2.085708286709327,1.6436760417943659,-0.1704372828578213
2021-03-31,-1.8155130124113419,-2.166263823323149,-2.630896154071092,-3.238820444174987,-4.332336023236533,3.965307924130046,2.9982104473848397,2.4699849684972186,2.0059154008084685,1.5484168787667363,-0.1679497144536392
2021-06-30,-2.111920307146695,-2.472762155872795,-3.0236724861631994,-3.7399005703880666,-4.814360874431136,3.982924180121787,2.9392046465169344,2.46177085800623,2.024347856495048,1.5469552053898117,-0.31054746323667254
2021-09-30,-1.960608656035681,-2.432899046823381,-2.874563658051173,-3.681390187504646,-4.58490384239772,4.003094141523011,2.972625607111148,2.364414865649424,1.9178105011817448,1.602217573386487,-0.26898014119444996
2021-12-31,-2.0281865123919047,-2.514087092396557,-3.060049192966406,-3.7931146507975253,-4.60617558013659,4.171774373979796,3.0991171632776147,2.5378600613685234,1.905994913699188,1.41363148957595,-0.32383979723721024
2022-03-31,-1.95113470370112,-2.2865155422536487,-2.7432375847412684,-3.2172773320191377,-4.2048484897511935,4.013387735198852,3.333517279781391,2.716192992717025,2.2177582192184357,1.7955024194275468,-0.038374445369276936
2022-06-30,-2.0501037996057825,-2.52660313807852,-3.006579370086481,-3.7475214491193714,-4.604708111888127,3.937585818199712,3.003480709632129,2.440906755402902,2.058489722158453,1.6224971011894316,-0.25545110381548775
2022-09-30,-2.0745083789392327,-2.59490149712065,-3.2026493222546826,-3.825223563510704,-4.783504599500896,4.038583116058041,3.239064593452104,2.52246155137074,2.1244989296101497,1.624238056495218,-0.24686492918667471
2022-12-31,-2.147483044391376,-2.5552902503171127,-3.1662450446502355,-3.7975485044016377,-4.743201903748827,4.28401783720552,3.31413388243098,2.557972753747936,1.972481457803021,1.54887655181521,-0.30254768912652563
2023-03-31,-2.008635248534851,-2.3905675530969757,-2.947578121244516,-3.506157698051263,-4.374321103555961,4.431441280940779,3.4519756047694075,2.5586304671313282,2.0476667628652097,1.623500776662856,-0.1304641445352204
2023-06-30,-2.127064986323183,-2.5188901256097815,-3.0221194790547448,-3.6621206346921023,-4.704752819746902,4.455312520905599,3.2163361175515544,2.4581695024476486,1.9879947562612799,1.5422550433097335,-0.2524346126014068
