date,50.0% LB,60.0% LB,70.0% LB,80.0% LB,90.0% LB,90.0% UB,80.0% UB,70.0% UB,60.0% UB,50.0% UB,mean
2019-03-31,-0.8733503525659381,-1.4255551293779756,-2.0557599080855526,-2.8743951072696006,-3.925441870172064,6.71942285432594,5.7030309215436725,4.63792761199584,4.059922476216449,3.641321062992686,1.3186573506668307
2019-06-30,-0.9462499598214102,-1.5826622659866674,-2.1481327697458474,-2.805559728256579,-3.936258454018493,6.56776188552477,5.299136105773061,4.491669583683056,3.810214837417858,3.2095824826171793,1.1866219843886514
2019-09-30,-0.8979988201800126,-1.4795520844300691,-2.039218615984617,-2.678335132671461,-3.8649070337902103,6.544979617995872,5.098004369267972,4.368391691535001,3.6671375983539978,3.169485121066873,1.1588549971426827
2019-12-31,-1.0526584546658557,-1.620620718031418,-2.288231957594533,-3.0091635368305614,-4.047937551997194,6.79872909290129,5.6311915086374675,4.744452597193227,3.9027697939970185,3.3767912872161743,1.2408398078209413
2020-03-31,-1.0667945437925153,-1.6845695310295228,-2.264329025586942,-2.803336138508916,-3.8097313958442403,6.647539558451032,5.678944525449392,4.857801043981325,4.15801537610041,3.56575338500984,1.244367486351928
2020-06-30,-1.0077561608927477,-1.5493676146726698,-2.0515927558957148,-2.744815197009276,-3.6664236229231317,6.685934884595457,5.401532870752801,4.501299091978406,3.9274463386163916,3.36586317482932,1.203129026067332
2020-09-30,-0.973832662045715,-1.4499161847499664,-2.0773741494801268,-2.774880944367919,-3.8425965980172228,6.955790962526365,5.639257024174604,4.8991926375610895,4.200905164200752,3.645051744118799,1.357579847954405
2020-12-31,-1.4559223932293697,-2.007841430048729,-2.5894180311994863,-3.318135152678925,-4.510062486206856,6.629378990099277,5.333797208494295,4.6180807523168665,4.038316135651465,3.438236277669904,0.9952593421562936
2021-03-31,-0.8424355193156541,-1.384882428495371,-2.1684012069873804,-2.8024308096776473,-4.055292216623552,7.328085942696361,6.035861348983529,5.02508492583118,4.280951353223061,3.783205084846486,1.430614064838418
2021-06-30,-0.9267348430600619,-1.5455784258964322,-2.235150780099726,-3.2980750430737005,-4.210041225675509,7.048082444353665,5.659423960050236,4.751422236173886,4.017897173586582,3.5021455743624808,1.249513468247201
2021-09-30,-1.0093707710706168,-1.6483437131056378,-2.2254192955872942,-2.880536509738263,-3.9933288869375194,6.728158808116103,5.672164541260094,4.725600186650536,4.060725668466736,3.582534713115537,1.3080011951964108
2021-12-31,-1.1125131259945964,-1.6396292397676149,-2.1944229922636893,-3.0494640063287948,-4.128979902752173,6.5229241308036645,5.617088012953286,4.74513743391709,4.029478981770462,3.539580281425625,1.2189009845034098
2022-03-31,-1.0912018991295458,-1.5453107404899802,-2.1683761365706933,-2.8194789106026352,-3.9677321431879187,6.8291827576001385,5.628708789717574,4.887343896623397,4.115800612053189,3.5951528973404923,1.2589259658075145
2022-06-30,-1.0529870175546185,-1.541422384333957,-2.0869033296052275,-2.818656843859868,-3.9982543032817675,7.272285974053094,5.748569512831581,5.000522840632038,4.339709969689398,3.7526272153354467,1.3951197389307612
2022-09-30,-1.1850871040095967,-1.7063133177734335,-2.3211408496424335,-3.115782114542831,-4.228533623508501,6.613449117813008,5.525249026008017,4.75934719580291,4.081985152253753,3.304461415459037,1.099855323271384
2022-12-31,-0.914132581168825,-1.3192922257015072,-1.9703799421898482,-2.7801188927012555,-3.927064597367258,7.060524312173344,5.624748839129268,4.709728490133291,4.070246827039337,3.521385896654383,1.295391283912493
2023-03-31,-0.9571151351082996,-1.5798045941928907,-2.2830932625898748,-3.048791904202741,-4.147690778824742,6.5236048143638925,5.566832742328032,4.6026272957182535,4.012041289960555,3.513461983760169,1.1948760521407522
2023-06-30,-1.0503636882647327,-1.4468041233599682,-2.088070117223606,-2.816436215496909,-4.198226064649802,6.729808686486116,5.514520766635145,4.602200655697497,3.964701855096253,3.463784261694447,1.263401415276808
2023-09-30,-0.9550750501498229,-1.703148947035893,-2.147833297643942,-2.971800176881567,-4.049417990415294,7.678420000457642,6.0146874936163774,5.177899407354691,4.27925602561221,3.814911054999426,1.5271149532402233
2023-12-31,-0.9495664083522426,-1.5427881593436998,-2.2783690089483333,-3.048071221039128,-4.114786338439147,6.803761281401721,5.676357336910898,4.840832378087856,4.125506939146506,3.5088507663704194,1.2429892005937813
2024-03-31,-0.9392189490498692,-1.410261422182435,-2.202358768861623,-2.854050830433763,-4.062120568893612,7.102500433666914,5.7234795996486065,4.736438177298674,4.1536452584054695,3.6245580297993074,1.3422102897005797
2024-06-30,-0.9171813371025239,-1.4922347059398766,-2.0396727175028495,-3.01520642724743,-4.087346703810124,7.345726763832516,6.135421120793438,5.171046273940649,4.464395920094666,3.6522021850315056,1.4479101597816455
2024-09-30,-0.8941939244169417,-1.5169763241675516,-2.2346905998537725,-3.0720517688829774,-4.098514902693296,7.360625721381298,5.998582790814178,5.142368518775253,4.592936102411671,3.6913067659158694,1.4865112056739003
2024-12-31,-1.0413549347590978,-1.4994346963788763,-2.1494504159672356,-2.7937666901083347,-3.8940511273625855,7.276558714726256,5.6665134186700605,4.565197347244387,4.030934396282726,3.4702901878272296,1.2836209658148732
2025-03-31,-0.9714955507273193,-1.5564818557196713,-2.231620749322738,-3.095525073250993,-4.098323312438723,7.2098388458063045,5.952616783306008,4.726252788592933,3.9652366286468066,3.415233406079876,1.3080896740088526
