date,50.0% LB,60.0% LB,70.0% LB,80.0% LB,90.0% LB,90.0% UB,80.0% UB,70.0% UB,60.0% UB,50.0% UB,mean
2007-06-30,2.9679176291847353,2.7895509453964795,2.5852496358962807,2.3564605691430263,1.9523665655072575,5.459751484465469,5.024933566835754,4.685082053797718,4.5022486102864745,4.344897524577163,3.672284925885204
2007-09-30,2.5821072772141296,2.388428800622222,2.1099111958867933,1.7571184388013084,1.3043507034386614,5.924083619812159,5.373741304603041,5.046213317890946,4.767009499419705,4.538812380208346,3.5717789644363274
2007-12-31,2.234776702162322,1.895122128826654,1.5497941297967888,1.126939431806262,0.41653384194817455,6.289034904667923,5.756713881245168,5.264643558351945,4.842548619259013,4.530989629306026,3.3964932155973107
2008-03-31,1.842475496113516,1.503095923437514,1.1757032854831095,0.7909501839780786,0.17416629655326865,6.52782808064567,5.6593715062167815,5.251312312137535,4.85159251963061,4.567308070424025,3.219201437944221
2008-06-30,1.5998462454682727,1.1958876732393042,0.8159350191667247,0.36162152036616213,-0.29649793698746096,6.624691340005495,5.759636272205992,5.2182361534523825,4.675526809190633,4.27446957620885,3.001301734942122
2008-09-30,1.2844198720193933,0.9308265292878204,0.6149025869307323,0.057521622374112624,-0.7096136426059108,6.929527174896033,5.926836451361939,5.316718289340683,4.891736692292992,4.518147378764814,2.9246501416662176
2008-12-31,1.118078555221591,0.6400466485498635,0.3451042229396961,-0.26162059042701413,-1.0919577754833099,7.158514902216262,5.959051369825552,5.305100120107298,4.825201208566532,4.447327740277474,2.8067182056236044
2009-03-31,0.874894041886054,0.5433553145269165,0.1502554425725222,-0.3644617616906154,-1.1872989104333764,6.922500061680581,5.926988582289883,5.320467088518188,4.778462594373756,4.317275050882219,2.673578541544959
2009-06-30,0.8927985231473645,0.5114247814676176,-0.0038105702355739623,-0.6134469838478984,-1.3674783964075843,6.963841451514252,6.161151884727145,5.4213570137164435,4.755642218094214,4.378611747249717,2.6440884803105495
2009-09-30,0.7867207267272747,0.3427907289581089,-0.06888677239571539,-0.7797213388164526,-1.815363569685069,7.05216343122772,6.021114276186013,5.323300394029196,4.793689253011624,4.347902028982387,2.573194629570618
2009-12-31,0.7046686237773825,0.2755169017407244,-0.24352016362035878,-0.9778536071741728,-2.0067634011686764,7.38436209611959,6.089715044599342,5.3837129513747195,4.744476458936786,4.236118824466906,2.4962069644354345
2010-03-31,0.6239637787806895,0.06478399821647773,-0.5005158720105873,-0.9855608744288702,-2.1173353106601844,7.070205336850255,5.7534073846832845,5.079992330822192,4.687329663160722,4.273808076524999,2.4242744534174285
2010-06-30,0.5452068295002332,0.11756838428416128,-0.38420176267445205,-1.1443939119113011,-2.226214255960801,7.279330881820223,6.103159765089816,5.1423761862650075,4.4790915340763515,4.1008910052174885,2.4092595544515607
2010-09-30,0.5270731386823435,0.05369938561794463,-0.41900125881869643,-1.040451149735655,-2.392853756716984,7.251625836262998,6.244474646263454,5.2124633972079115,4.723101154936815,4.192216991365427,2.3512677752090965
2010-12-31,0.3530889921460778,-0.06490232004404684,-0.5245535025389048,-1.2063720669973743,-2.5039267408389354,7.380135295314205,6.053421853075203,5.189584589806939,4.667027075527552,4.13354999084512,2.2700367766317453
2011-03-31,0.3651435744665754,-0.18005890266828972,-0.7046336232718886,-1.4503460434726057,-2.4752820770597372,7.393198682179225,5.908972605072305,5.210156064814431,4.495625864105879,3.902761219230211,2.1766392251320106
2011-06-30,0.14525235523914493,-0.2752185539188656,-0.7765668959788807,-1.5673010927673703,-2.531450706432381,7.34665263312464,6.090266720787185,5.133452695588803,4.571850958883439,3.917096347342852,2.15608234974201
2011-09-30,0.05471620097929897,-0.4906744268404206,-0.9103622082437979,-1.6048406191491171,-2.4763443206449742,7.474232979159523,6.156955621372129,5.397941191399069,4.744666352070048,4.16514458697772,2.1904893831193553
2011-12-31,0.024790122933904257,-0.6254330338669511,-1.0578981818823552,-1.7039908965666206,-2.6317754859397913,6.914128716972878,6.026545722743726,5.216086068940529,4.7064006635624045,4.064061667494467,2.1020017745209487
2012-03-31,-0.047291292233186955,-0.5526738504186945,-1.0228274251714353,-1.6370409237986716,-2.9424020193542066,7.384030151392129,6.1848246074819535,5.435105348930924,4.828834224880008,4.292343609141147,2.178264732754668
2012-06-30,0.10028450747041617,-0.4087336623716964,-1.0091373671852977,-1.5244255711949317,-2.683162768895464,7.262755727367809,6.347916439112633,5.4256667417337034,4.8548743421965135,4.30567003252047,2.19169827353043
2012-09-30,0.14076526170698767,-0.3237626231614943,-0.8980417260674778,-1.5858167929678868,-2.575973149838906,7.2744768415898164,6.404035799578445,5.481671450643599,4.9035148622641245,4.258710871542193,2.18749229164461
2012-12-31,0.09036151042181029,-0.3833447850681515,-0.9917539959112709,-1.6276862977120499,-2.9284445132181203,7.6276673630651715,6.376449287803609,5.439135919946003,4.769315952410458,4.272306455509689,2.2018499324496346
2013-03-31,0.16516995751878483,-0.353704745329686,-0.9403561442349218,-1.6272294641372587,-2.7560076495952157,7.452002790421419,6.36179561479322,5.554052563353018,4.950620989777854,4.389781248152147,2.243360101498241
2013-06-30,0.037018443381242605,-0.4421183976089482,-1.0687060309842455,-1.6928524538056933,-2.898717919581517,7.818330625272263,6.3008820677371125,5.6377802774535635,4.892369613770797,4.3030196962638545,2.227054247625376
2013-09-30,-0.04715308661774609,-0.4555930029855104,-1.018207776257063,-1.905444402796086,-2.8601192085285443,7.616127253576854,6.390072580305417,5.427608043774246,4.925892974645896,4.425729602560935,2.2041738192431977
2013-12-31,0.03535319435334916,-0.5728572297093559,-1.0763771557747215,-1.7302115229412829,-2.8435971094603385,7.410638534758696,6.418722459970394,5.725864278753767,5.1310765744909,4.621531618079655,2.268966155048912
2014-03-31,-0.1374552525277628,-0.5691623663761969,-1.1225512297949547,-1.8682968440915548,-2.872577681130617,7.485212976885847,6.377721088829547,5.657582013981877,5.15556445982146,4.657539433732194,2.240133901529295
2014-06-30,-0.12868958681947484,-0.5928595530936609,-1.1901665855829746,-1.9368530300331477,-2.904512416959759,7.730438461814959,6.572228243175382,5.697722417099738,5.063043705540182,4.465679820769175,2.2344613111569513
2014-09-30,-0.13744514619016268,-0.7241504978271474,-1.2733827425059907,-2.051937876708243,-3.111098957879843,7.873751294743858,6.520038054551969,5.641043032182935,5.190360434112162,4.681927520171736,2.2492179010506392
2014-12-31,0.08896610862267895,-0.4928904501159903,-1.382987939413427,-2.311281111044594,-3.1046149710003523,7.375681848111926,6.440451335373809,5.644936916730248,4.955158273892102,4.492989826174831,2.2190472034264377
2015-03-31,-0.05350245336293025,-0.6215539884382837,-1.32259094567595,-2.3869366696101513,-3.3197470638788418,7.586567445706671,6.6807710389205965,5.818847300898566,4.995437204316167,4.535702344343884,2.243694662020106
2015-06-30,-0.09197013894961525,-0.6729390567546734,-1.3423047791134013,-2.1128014811428786,-3.1930577660683412,7.811896205229107,6.467177382947575,5.669271423773892,5.057039908096139,4.605333015845536,2.2286047485410707
2015-09-30,-0.16400532621888564,-0.731465745304849,-1.4027757851357237,-2.1036066864386527,-3.3331017726205947,7.719216437055421,6.6087183571634345,5.617958950486623,4.982144905154207,4.548722731004662,2.1846831327387117
2015-12-31,-0.13954316614169793,-0.6503696563862071,-1.2890771537403478,-2.0526052116854987,-3.467194370020732,7.566471225278271,6.589603128197052,5.69496883477667,5.121524859690374,4.462933572839467,2.1894958100542654
2016-03-31,-0.06559875495009138,-0.5585950089631031,-1.4506916747337506,-2.482964664595677,-3.346510193263319,7.6939382855163,6.597302044226838,5.729853335628143,5.021878515562528,4.5097939731702175,2.1595424873671356
2016-06-30,-0.09013777153071834,-0.6226307115110741,-1.3560936568033477,-2.1259347053187327,-3.4097306435666552,7.79073794851779,6.566515758523517,5.548832572100482,5.114183841557951,4.683259736478984,2.2388742298418816
2016-09-30,-0.16392149723714056,-0.7114079035111409,-1.5654131785442171,-2.4392032577136624,-3.5783560999355646,7.932026913711643,6.756029057287893,5.90636002483973,5.245124089133979,4.700696948892169,2.2491257718753577
2016-12-31,-0.198596032199283,-0.7679172439149284,-1.2725106503925887,-2.3511081974270764,-3.4414419661692675,8.015427653300499,6.7711694552623936,6.276888425506644,5.489069396466606,4.695688600811687,2.288822114092834
2017-03-31,-0.24905264762145052,-0.7202065643768019,-1.6106924225500308,-2.322163077053596,-3.4031495212234586,7.978314710553547,6.711045310393615,6.061162362698025,5.407555411706055,4.76065419374514,2.3035902566340325
2017-06-30,-0.3244404787404176,-0.9073016363186914,-1.5760987858523645,-2.41786262263346,-3.6871429521670773,8.517665753821246,7.0886994117995705,6.044038532603047,5.422175323738587,4.726377278748983,2.2866231857797605
2017-09-30,-0.2596317439988449,-0.9725375475339804,-1.5548529784449983,-2.3427937374209007,-3.564481184599122,8.317261055439173,6.881053230424405,6.123628006454518,5.345880531470915,4.802121940066351,2.3149128317968755
2017-12-31,-0.2060293932769519,-0.7084395605992388,-1.48991667511289,-2.2746858759715605,-3.7360470066891693,8.831533838661155,7.219124078862493,6.14986441367158,5.347790600940172,4.807914855127016,2.3921783747416314
2018-03-31,-0.05345077988260227,-0.6311431357228114,-1.4376131570256523,-2.466230796604363,-3.637473365204613,8.534635028933145,7.071554975178929,5.999665430931689,5.2947315129547645,4.691104247752387,2.361756189289338
2018-06-30,-0.2861698095162679,-0.677308716659708,-1.4853416540962838,-2.599486751036628,-3.7442350666305635,8.38811864599036,7.11304517820408,6.135566647154955,5.407606248798702,4.816586387189581,2.3316561586456306
2018-09-30,-0.31800383704366775,-0.9080462183867821,-1.4095397279495159,-2.390869092479253,-3.7700914256520557,8.312019540923977,7.027380908275371,6.123915324932394,5.299913593473704,4.865594628004821,2.3234498896833684
2018-12-31,-0.30688126494192725,-0.8652167134486688,-1.4561562664612726,-2.2730442616146096,-3.531601589632749,8.2475930784083,6.821454446138353,6.163821644781753,5.43845276993018,4.841664070329421,2.3372949926051314
2019-03-31,-0.1214982060741221,-0.7515691536075675,-1.4117975463956656,-2.2274996033393,-3.554406416838607,8.58047707434304,7.031088042024303,6.283677240786889,5.545964781226953,4.916228800831313,2.4060968974317256
2019-06-30,-0.23493865770994882,-0.7572870902513462,-1.4761213695079545,-2.2674068242604206,-3.4623441006121802,8.674117642534739,7.206638719001135,6.3067029066905755,5.662375956919563,4.944858719612455,2.4098607753607504
2019-09-30,-0.29912649774236355,-0.9044349009710517,-1.4223262524070468,-2.2433029540764315,-3.4562175736668976,8.982540345575064,7.276947756600838,6.325485763644134,5.60921694255474,4.989796720634665,2.40989610714622
2019-12-31,-0.21975905545182917,-0.9026718631147901,-1.4156527324631685,-2.1927917082289583,-3.429489727311963,9.03038871768549,7.428719405317796,6.306843654050387,5.489597203400964,4.8295480753248965,2.374949473406861
2020-03-31,-0.24034144960850545,-0.9449329655581207,-1.5360265519338556,-2.5198392551959548,-3.5984712745947056,8.957117875051912,7.0693474613616525,6.2881365905705255,5.657571693344066,4.898677352438452,2.340985033418383
2020-06-30,-0.4538960293938854,-1.0320199511420602,-1.8237701519418614,-2.6000136396472806,-3.5525395006528515,8.597892870507962,7.071204481954663,6.188952118138924,5.282995846038463,4.815220428669265,2.2691314146764
